# Ic = 8.29 A, n = 23.29 , Tavg = 40.02 K, f29-pristine-1200keV-3e20-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:36:38.650000      6668.35       -4.31886200e-01       -6.01784434e-08  39.9946  39.4220
0202-02-08_16:36:39.082000      6668.79       -4.32042200e-01       -4.61092044e-08  39.9961  39.4225
0202-02-08_16:36:39.523000      6669.23       -4.32303400e-01       -2.18134594e-08  39.9961  39.4225
0202-02-08_16:36:39.992000      6669.70       -4.32438600e-01       -5.03857484e-08  39.9981  39.4196
0202-02-08_16:36:40.402000      6670.11       -4.32566200e-01       -7.49294074e-08  39.9981  39.4196
0202-02-08_16:36:40.844000      6670.55       -4.32110600e-01       -6.08601884e-08  40.0112  39.4107
0202-02-08_16:36:41.270000      6670.98       -4.32313900e-01       -3.96633924e-08  40.0112  39.4107
0202-02-08_16:36:41.758000      6671.47       -4.32523200e-01       -4.37540024e-08  40.0112  39.4107
0202-02-08_16:36:42.164000      6671.87       -4.32683000e-01       -5.47862524e-08  40.0138  39.4319
0202-02-08_16:36:42.570000      6672.28       -4.32079000e-01       -6.78638084e-08  40.0138  39.4319
0202-02-08_16:36:42.977000      6672.68       -4.32583600e-01       -2.04499224e-08  40.0082  39.4140
0202-02-08_16:36:43.420000      6673.13       -4.32625100e-01       -2.19374173e-08  40.0082  39.4140
0202-02-08_16:36:43.830000      6673.54       -4.32748300e-01       -5.31128214e-08  40.0082  39.4140
0202-02-08_16:36:44.260000      6673.97       -4.33031600e-01       -4.98899174e-08  39.9846  39.4290
0202-02-08_16:36:44.668000      6674.37       -4.32586300e-01       -5.76993084e-08  39.9846  39.4290
0202-02-08_16:36:45.098000      6674.81       -4.32400800e-01       -3.45812344e-08  40.0137  39.4107
0202-02-08_16:36:45.547000      6675.25       -4.33026400e-01       -3.83619484e-08  40.0137  39.4107
0202-02-08_16:36:45.970000      6675.68       -4.32928500e-01       -2.21854484e-08  40.0032  39.4289
0202-02-08_16:36:46.375000      6676.08       -4.33081300e-01       -9.91362035e-09  40.0032  39.4289
0202-02-08_16:36:46.780000      6676.49       -4.33253500e-01       -6.31884235e-09  40.0119  39.4093
0202-02-08_16:36:47.176000      6676.88       -4.33237200e-01       -1.37563134e-08  40.0119  39.4093
0202-02-08_16:36:47.594000      6677.30       -4.33073100e-01        1.26966650e-10  40.0119  39.4093
0202-02-08_16:36:48.047000      6677.76       -4.33206700e-01       -3.56968544e-08  40.0006  39.4270
0202-02-08_16:36:48.473000      6678.18       -4.33764200e-01       -2.70817834e-08  40.0006  39.4270
0202-02-08_16:36:48.880000      6678.59       -4.33688500e-01       -4.95181564e-08  39.9989  39.4041
0202-02-08_16:36:49.332000      6679.04       -4.35313700e-01       -3.29078034e-08  39.9989  39.4041
0202-02-08_16:36:49.770000      6679.48       -4.36434600e-01       -3.50770654e-08  39.9989  39.4041
0202-02-08_16:36:50.207000      6679.91       -3.75583500e-01       -2.08838904e-08  40.0084  39.4229
0202-02-08_16:36:50.640000      6680.35       -2.01356100e-01       -2.33632294e-08  40.0084  39.4229
0202-02-08_16:36:51.060000      6680.76        1.85212500e-01        1.04150886e-08  39.9901  39.3826
0202-02-08_16:36:51.453000      6681.16        3.89707600e-01       -1.96446824e-08  39.9901  39.3826
0202-02-08_16:36:51.880000      6681.59        7.81443800e-01       -8.42649935e-09  40.0013  39.3988
0202-02-08_16:36:52.277000      6681.99        9.85367000e-01       -3.78664824e-08  40.0013  39.3988
0202-02-08_16:36:52.773000      6682.48        1.37477700e+00        2.16332686e-08  40.0013  39.3988
0202-02-08_16:36:53.176000      6682.88        1.57847000e+00        5.39479765e-09  39.9987  39.3820
0202-02-08_16:36:53.650000      6683.36        1.96728800e+00        7.81197465e-09  39.9987  39.3820
0202-02-08_16:36:54.080000      6683.78        2.17446000e+00       -2.68342364e-08  40.0051  39.3984
0202-02-08_16:36:54.490000      6684.19        2.56339700e+00       -4.69773824e-08  40.0051  39.3984
0202-02-08_16:36:54.920000      6684.63        2.76966200e+00       -2.84456874e-08  40.0038  39.3823
0202-02-08_16:36:55.367000      6685.07        3.15702400e+00       -1.45004334e-08  40.0038  39.3823
0202-02-08_16:36:55.797000      6685.50        3.36498200e+00       -4.66674874e-08  40.0038  39.3823
0202-02-08_16:36:56.223000      6685.93        3.74929600e+00       -1.45004334e-08  40.0037  39.3990
0202-02-08_16:36:56.660000      6686.37        3.95683700e+00       -4.70779135e-09  40.0037  39.3990
0202-02-08_16:36:57.074000      6686.78        4.34466300e+00        2.15712587e-08  39.9913  39.3854
0202-02-08_16:36:57.477000      6687.18        4.53095200e+00       -1.89629474e-08  39.9913  39.3854
0202-02-08_16:36:57.880000      6687.59        4.93935000e+00       -1.41285924e-08  39.9962  39.4057
0202-02-08_16:36:58.316000      6688.03        5.33586200e+00        3.84529065e-09  39.9962  39.4057
0202-02-08_16:36:58.754000      6688.46        5.54122700e+00       -3.15832535e-09  39.9962  39.4057
0202-02-08_16:36:59.168000      6688.88        5.92288200e+00        3.42769386e-08  40.0134  39.3963
0202-02-08_16:36:59.574000      6689.28        6.12604900e+00        3.03956465e-09  40.0134  39.3963
0202-02-08_16:36:59.990000      6689.70        6.51753300e+00        1.75426296e-08  40.0091  39.4055
0202-02-08_16:37:00.414000      6690.12        6.70198000e+00        9.85724465e-09  40.0091  39.4055
0202-02-08_16:37:00.880000      6690.59        7.11021500e+00        6.22387650e-10  40.0009  39.3828
0202-02-08_16:37:01.320000      6691.03        7.29386500e+00        8.36975165e-09  40.0009  39.3828
0202-02-08_16:37:01.760000      6691.47        7.70467200e+00        5.49778886e-08  40.0009  39.3828
0202-02-08_16:37:02.164000      6691.87        7.88632100e+00        7.57407687e-08  40.0054  39.4019
