# Ic = 4.85 A, n = 25.34 , Tavg = 20.24 K, f29-6e20pm2-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:09:58.535000      1691.14        4.96648900e-02        3.27528440e-08  20.2238  19.5560
0202-02-09_12:09:58.734000      1691.34        9.50646400e-02        3.53559640e-08  20.2417  19.7033
0202-02-09_12:09:58.938000      1691.55        1.93974900e-01        3.58518040e-08  20.2417  19.7033
0202-02-09_12:09:59.140000      1691.75        2.88925600e-01        3.59137740e-08  20.2417  19.7033
0202-02-09_12:09:59.332000      1691.94        3.90238700e-01        3.39924240e-08  20.2417  19.7033
0202-02-09_12:09:59.562000      1692.17        4.93196300e-01        3.75252340e-08  20.2417  19.7033
0202-02-09_12:09:59.770000      1692.38        5.90220200e-01        3.61616940e-08  20.2437  19.4763
0202-02-09_12:09:59.973000      1692.58        6.87756100e-01        3.93226240e-08  20.2437  19.4763
0202-02-09_12:10:00.170000      1692.78        7.79880900e-01        3.67195040e-08  20.2437  19.4763
0202-02-09_12:10:00.380000      1692.99        8.85135900e-01        3.79590840e-08  20.2437  19.4763
0202-02-09_12:10:00.613000      1693.22        9.89417300e-01        3.46122140e-08  20.2437  19.4763
0202-02-09_12:10:00.816000      1693.42        1.08510100e+00        3.93846040e-08  20.2329  19.7126
0202-02-09_12:10:01.016000      1693.63        1.18228500e+00        4.22356440e-08  20.2329  19.7126
0202-02-09_12:10:01.220000      1693.83        1.27528000e+00        3.96344440e-08  20.2329  19.7126
0202-02-09_12:10:01.418000      1694.03        1.38132000e+00        3.55457440e-08  20.2329  19.7126
0202-02-09_12:10:01.637000      1694.24        1.47996700e+00        3.32550740e-08  20.2474  19.5392
0202-02-09_12:10:01.832000      1694.44        1.57771400e+00        3.55483040e-08  20.2474  19.5392
0202-02-09_12:10:02.035000      1694.64        1.67731900e+00        3.86472640e-08  20.2474  19.5392
0202-02-09_12:10:02.230000      1694.84        1.77326000e+00        4.01347640e-08  20.2474  19.5392
0202-02-09_12:10:02.420000      1695.03        1.87184900e+00        4.18701740e-08  20.2474  19.5392
0202-02-09_12:10:02.625000      1695.23        1.97524600e+00        4.15602840e-08  20.2384  19.5840
0202-02-09_12:10:02.820000      1695.43        2.07415200e+00        4.48451740e-08  20.2384  19.5840
0202-02-09_12:10:03.010000      1695.62        2.16386600e+00        4.89358040e-08  20.2384  19.5840
0202-02-09_12:10:03.223000      1695.83        2.27400300e+00        4.83160040e-08  20.2384  19.5840
0202-02-09_12:10:03.414000      1696.02        2.36836400e+00        5.05472540e-08  20.2384  19.5840
0202-02-09_12:10:03.613000      1696.22        2.46700000e+00        4.91217340e-08  20.2303  19.6748
