# Ic =  nan A, n =  nan , Tavg = 20.04 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:27:49.332000      749.91        4.42823100e-01       -1.86475890e-07  20.0229  19.5491
0202-02-08_14:27:49.773000      750.35        1.21845100e+00       -1.77241040e-07  20.0229  19.5491
0202-02-08_14:27:50.176000      750.75        2.20200100e+00       -1.53998960e-07  20.0041  19.5452
0202-02-08_14:27:50.566000      751.14        2.99816900e+00       -1.83376950e-07  20.0041  19.5452
0202-02-08_14:27:50.977000      751.55        3.97997200e+00       -1.72344709e-07  20.0213  19.6880
0202-02-08_14:27:51.387000      751.96        4.77749000e+00       -1.78170719e-07  20.0213  19.6880
0202-02-08_14:27:51.812000      752.39        5.76060600e+00       -1.71972839e-07  20.0213  19.6880
0202-02-08_14:27:52.230000      752.81        6.74440200e+00       -1.64969219e-07  20.0091  19.5933
0202-02-08_14:27:52.650000      753.22        7.52366900e+00       -1.65774949e-07  20.0091  19.5933
0202-02-08_14:27:53.066000      753.64        8.52523500e+00       -1.26542330e-07  20.0102  19.6482
0202-02-08_14:27:53.490000      754.06        9.30047900e+00       -1.48916840e-07  20.0102  19.6482
0202-02-08_14:27:53.883000      754.46        1.02632500e+01       -1.41170529e-07  20.0289  19.4898
0202-02-08_14:27:54.290000      754.87        1.09952100e+01       -1.69619109e-07  20.0289  19.4898
0202-02-08_14:27:54.695000      755.27        1.10389700e+01       -2.02034050e-07  20.0289  19.4898
0202-02-08_14:27:55.113000      755.69        1.17306300e+01       -2.04017370e-07  20.0115  19.6744
0202-02-08_14:27:55.516000      756.09        1.26996900e+01       -1.53132739e-07  20.0115  19.6744
0202-02-08_14:27:55.918000      756.49        1.37040600e+01       -1.60632179e-07  20.0343  19.6892
0202-02-08_14:27:56.316000      756.89        1.44769400e+01       -1.74019609e-07  20.0343  19.6892
0202-02-08_14:27:56.760000      757.34        1.54862800e+01       -1.69495159e-07  20.0343  19.6892
0202-02-08_14:27:57.184000      757.76        1.62553300e+01       -1.75011270e-07  20.0308  19.5646
0202-02-08_14:27:57.598000      758.17        1.72463100e+01       -1.44021849e-07  20.0308  19.5646
0202-02-08_14:27:58.016000      758.59        1.80471700e+01       -1.37700010e-07  20.0046  19.6814
0202-02-08_14:27:58.426000      759.00        1.88993900e+01       -1.05780900e-07  20.0046  19.6814
0202-02-08_14:27:58.830000      759.40        1.76931300e+01       -1.89204429e-07  20.0347  19.4649
0202-02-08_14:27:59.223000      759.80        2.03376100e+01       -3.56671270e-07  20.0347  19.4649
0202-02-08_14:27:59.645000      760.22        2.14654100e+01       -5.41677519e-07  20.0347  19.4649
0202-02-08_14:28:00.047000      760.62        2.29814700e+01       -2.17032289e-07  20.0239  19.7179
0202-02-08_14:28:00.457000      761.03        2.37143000e+01       -1.01813599e-07  20.0239  19.7179
0202-02-08_14:28:00.867000      761.44        2.45168300e+01       -1.10366679e-07  20.0379  19.6880
0202-02-08_14:28:01.273000      761.85        2.54941500e+01       -7.11340695e-08  20.0379  19.6880
0202-02-08_14:28:01.676000      762.25        2.62938100e+01       -8.47694095e-08  20.0379  19.6880
0202-02-08_14:28:02.094000      762.67        2.72799300e+01       -4.67763795e-08  20.0339  19.4873
0202-02-08_14:28:02.547000      763.12        2.80802100e+01       -2.79348095e-08  20.0339  19.4873
0202-02-08_14:28:02.977000      763.55        2.90685800e+01        3.57174805e-08  20.0119  19.6916
0202-02-08_14:28:03.383000      763.96        3.00507400e+01        2.68545005e-08  20.0119  19.6916
0202-02-08_14:28:03.836000      764.41        3.08478800e+01        5.20179105e-08  20.0341  19.5592
0202-02-08_14:28:04.258000      764.83        3.18284900e+01        1.02964530e-07  20.0341  19.5592
0202-02-08_14:28:04.668000      765.25        3.26099700e+01        9.68906005e-08  20.0341  19.5592
0202-02-08_14:28:05.070000      765.65        3.35990100e+01        1.72876680e-07  20.0503  19.5687
0202-02-08_14:28:05.510000      766.09        3.43942400e+01        2.45577230e-07  20.0503  19.5687
0202-02-08_14:28:05.906000      766.48        3.53799900e+01        5.19523061e-07  20.0641  19.5510
0202-02-08_14:28:06.324000      766.90        3.61806400e+01        1.10516109e-06  20.0641  19.5510
0202-02-08_14:28:06.777000      767.35        3.71673500e+01        3.49376349e-06  20.0641  19.5510
0202-02-08_14:28:07.234000      767.81        3.79442200e+01        8.71975699e-06  20.0392  19.5944
0202-02-08_14:28:07.652000      768.23        3.89480400e+01        4.21140127e-05  20.0392  19.5944
