# Ic = 2.10 A, n = 23.64 , Tavg = 49.99 K, f29-step2-1200keV-0nA-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:41:39.363000      38625.67        1.66226900e-02        1.89349800e-09  50.0068  49.2200
0202-02-09_06:41:39.560000      38625.86        3.24954900e-02        3.13307800e-09  50.0068  49.2200
0202-02-09_06:41:39.766000      38626.07        5.94562500e-02       -8.95562000e-10  50.0068  49.2200
0202-02-09_06:41:39.970000      38626.27        9.16292800e-02        3.38099800e-09  50.0068  49.2200
0202-02-09_06:41:40.164000      38626.46        1.21271900e-01        1.39766800e-09  49.9940  49.2043
0202-02-09_06:41:40.367000      38626.67        1.48914800e-01        3.87683800e-09  49.9940  49.2043
0202-02-09_06:41:40.560000      38626.86        1.80709400e-01        1.64557800e-09  49.9940  49.2043
0202-02-09_06:41:40.754000      38627.05        2.10579100e-01        3.87683800e-09  49.9940  49.2043
0202-02-09_06:41:40.957000      38627.26        2.38368000e-01        1.45964800e-09  49.9940  49.2043
0202-02-09_06:41:41.164000      38627.47        2.70288700e-01        1.39766800e-09  49.9995  49.2165
0202-02-09_06:41:41.370000      38627.67        2.99202600e-01        8.39848000e-10  49.9995  49.2165
0202-02-09_06:41:41.574000      38627.88        3.28322700e-01        4.93047800e-09  49.9995  49.2165
0202-02-09_06:41:41.777000      38628.08        3.59396000e-01        7.59558800e-09  49.9995  49.2165
0202-02-09_06:41:41.977000      38628.28        3.88426400e-01        6.53918000e-10  49.9995  49.2165
0202-02-09_06:41:42.184000      38628.49        4.18140200e-01       -5.23692000e-10  50.0166  49.2036
0202-02-09_06:41:42.380000      38628.68        4.48567900e-01       -5.91588200e-09  50.0166  49.2036
0202-02-09_06:41:42.570000      38628.87        4.78103600e-01        1.14974800e-09  50.0166  49.2036
0202-02-09_06:41:42.777000      38629.08        5.05325600e-01        1.64557800e-09  50.0166  49.2036
0202-02-09_06:41:42.980000      38629.28        5.37791000e-01        4.00078800e-09  50.0166  49.2036
0202-02-09_06:41:43.200000      38629.50        5.68151900e-01        3.81485800e-09  50.0222  49.2198
0202-02-09_06:41:43.406000      38629.71        5.96705100e-01       -1.51536200e-09  50.0222  49.2198
0202-02-09_06:41:43.605000      38629.91        6.26834200e-01       -4.92421200e-09  50.0222  49.2198
