# Ic = 15.91 A, n = 35.82 , Tavg = 19.95 K, f29-pristine-1200keV-3e20-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:02:28.620000      4618.33       -4.31711000e-01       -3.16494925e-08  19.9242  19.5166
0202-02-08_16:02:29.040000      4618.75       -4.31754100e-01       -3.00380425e-08  19.9184  19.6089
0202-02-08_16:02:29.440000      4619.15       -4.32255700e-01       -5.18546125e-08  19.9184  19.6089
0202-02-08_16:02:29.860000      4619.57       -4.32148100e-01       -9.72231625e-08  19.9184  19.6281
0202-02-08_16:02:30.297000      4620.01       -4.32614200e-01       -4.12562225e-08  19.9184  19.6281
0202-02-08_16:02:30.720000      4620.43       -4.32798200e-01       -8.87320525e-08  19.9184  19.6281
0202-02-08_16:02:31.130000      4620.84       -4.32717400e-01       -9.64794125e-08  19.9522  19.4399
0202-02-08_16:02:31.543000      4621.25       -4.32942900e-01       -5.19165925e-08  19.9522  19.4399
0202-02-08_16:02:31.957000      4621.66       -4.33437800e-01       -3.04719025e-08  19.9153  19.5812
0202-02-08_16:02:32.363000      4622.07       -3.83900200e-01       -4.57806825e-08  19.9153  19.5812
0202-02-08_16:02:32.805000      4622.51        3.80566600e-01       -4.34872125e-08  19.9153  19.5812
0202-02-08_16:02:33.220000      4622.93        1.36322500e+00       -3.35077125e-08  19.9307  19.5099
0202-02-08_16:02:33.637000      4623.35        2.15964700e+00       -6.72241125e-08  19.9307  19.5099
0202-02-08_16:02:34.055000      4623.76        3.14329200e+00       -4.28664025e-08  19.9170  19.3924
0202-02-08_16:02:34.473000      4624.18        3.94258100e+00       -3.82799625e-08  19.9170  19.3924
0202-02-08_16:02:34.880000      4624.59        4.92621600e+00        5.60110750e-09  19.9138  19.6122
0202-02-08_16:02:35.316000      4625.02        5.90708500e+00       -2.82803250e-09  19.9138  19.6122
0202-02-08_16:02:35.746000      4625.45        6.68873900e+00       -3.38794625e-08  19.9138  19.6122
0202-02-08_16:02:36.145000      4625.85        7.69101500e+00       -7.29051250e-09  19.9263  19.3631
0202-02-08_16:02:36.560000      4626.26        8.46734100e+00        6.28286750e-09  19.9263  19.3631
0202-02-08_16:02:36.957000      4626.66        9.45389300e+00       -6.48478250e-09  19.9071  19.5687
0202-02-08_16:02:37.367000      4627.08        1.02546100e+01        2.33890475e-08  19.9071  19.5687
0202-02-08_16:02:37.780000      4627.49        1.12405000e+01        2.25833275e-08  19.9071  19.5687
0202-02-08_16:02:38.195000      4627.90        1.20386000e+01        2.41947775e-08  19.9161  19.4757
0202-02-08_16:02:38.633000      4628.34        1.30231000e+01        3.69625875e-08  19.9161  19.4757
0202-02-08_16:02:39.050000      4628.76        1.40015000e+01        2.53118375e-08  19.9206  19.4219
0202-02-08_16:02:39.470000      4629.18        1.48037200e+01        7.67545075e-08  19.9206  19.4219
0202-02-08_16:02:39.875000      4629.58        1.57821700e+01        2.16826897e-07  19.9059  19.5837
0202-02-08_16:02:40.312000      4630.02        1.65635500e+01        9.12912277e-07  19.9059  19.5837
0202-02-08_16:02:40.734000      4630.44        1.75516800e+01        6.84293245e-06  19.9059  19.5837
0202-02-08_16:02:41.133000      4630.84        1.83466100e+01        3.33143178e-05  19.9471  19.4008
