# Ic = 8.23 A, n = 22.32 , Tavg = 40.00 K, f29-pristine-1200keV-3e20-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:31:45.523000      6375.23       -4.32256400e-01        3.70727045e-08  40.0006  39.4169
0202-02-08_16:31:45.934000      6375.64       -4.32289000e-01        1.50701795e-08  39.9895  39.4220
0202-02-08_16:31:46.350000      6376.06       -4.32369100e-01        1.02358215e-08  39.9895  39.4220
0202-02-08_16:31:46.777000      6376.48       -4.32093300e-01        6.82698050e-09  39.9895  39.4220
0202-02-08_16:31:47.190000      6376.90       -4.32753700e-01        3.62045845e-08  39.9927  39.4178
0202-02-08_16:31:47.590000      6377.30       -4.32842800e-01        3.34769045e-08  39.9927  39.4178
0202-02-08_16:31:47.990000      6377.70       -4.32539200e-01        3.71956445e-08  39.9882  39.4329
0202-02-08_16:31:48.457000      6378.16       -4.32861300e-01        2.69071465e-08  39.9882  39.4329
0202-02-08_16:31:48.870000      6378.58       -4.32763700e-01        1.95316585e-08  40.0080  39.4100
0202-02-08_16:31:49.273000      6378.98       -4.32742900e-01        5.66118500e-10  40.0080  39.4100
0202-02-08_16:31:49.680000      6379.39       -4.33272800e-01        1.12264875e-08  40.0080  39.4100
0202-02-08_16:31:50.098000      6379.81       -4.33191100e-01        3.89310545e-08  39.9885  39.4215
0202-02-08_16:31:50.547000      6380.26       -4.33158400e-01        2.96342175e-08  39.9885  39.4215
0202-02-08_16:31:50.957000      6380.66       -4.33096500e-01        2.08332155e-08  39.9993  39.4193
0202-02-08_16:31:51.363000      6381.07       -4.33044500e-01       -1.49905825e-08  39.9993  39.4193
0202-02-08_16:31:51.790000      6381.50       -4.33326500e-01        4.77320545e-08  39.9993  39.4193
0202-02-08_16:31:52.242000      6381.95       -4.33204400e-01        3.50883545e-08  40.0074  39.4306
0202-02-08_16:31:52.664000      6382.37       -4.33513100e-01        3.07498375e-08  40.0074  39.4306
0202-02-08_16:31:53.070000      6382.78       -4.33820400e-01        2.23985050e-09  40.0132  39.4193
0202-02-08_16:31:53.480000      6383.19       -4.33686800e-01       -1.66632575e-08  40.0132  39.4193
0202-02-08_16:31:53.880000      6383.59       -4.33605200e-01       -2.43486445e-08  40.0133  39.4186
0202-02-08_16:31:54.344000      6384.05       -4.33877100e-01       -8.48203950e-09  40.0133  39.4186
0202-02-08_16:31:54.777000      6384.48       -4.34098200e-01        2.61218850e-09  40.0133  39.4186
0202-02-08_16:31:55.184000      6384.89       -4.34446800e-01        2.10199305e-08  39.9959  39.4107
0202-02-08_16:31:55.590000      6385.30       -4.34426000e-01        7.32258750e-09  39.9959  39.4107
0202-02-08_16:31:55.992000      6385.70       -4.35442700e-01       -1.01554705e-08  40.0104  39.4243
0202-02-08_16:31:56.414000      6386.12       -4.36756200e-01        9.24393450e-09  40.0104  39.4243
0202-02-08_16:31:56.832000      6386.54       -3.74993900e-01       -5.32111350e-09  40.0093  39.4234
0202-02-08_16:31:57.258000      6386.97       -2.01762600e-01        2.99448955e-08  40.0093  39.4234
0202-02-08_16:31:57.670000      6387.38        1.85855900e-01        4.71947250e-09  40.0093  39.4234
0202-02-08_16:31:58.094000      6387.80        3.85573100e-01        2.07100355e-08  39.9994  39.3924
0202-02-08_16:31:58.510000      6388.22        7.73549300e-01        9.05799750e-09  39.9994  39.3924
0202-02-08_16:31:58.906000      6388.61        9.86469300e-01        4.56257445e-08  40.0139  39.4004
0202-02-08_16:31:59.363000      6389.07        1.37073700e+00        1.63720995e-08  40.0139  39.4004
0202-02-08_16:31:59.780000      6389.49        1.57185200e+00        4.03828750e-09  40.0139  39.4004
0202-02-08_16:32:00.266000      6389.97        1.96368200e+00       -6.93198850e-09  40.0099  39.4071
0202-02-08_16:32:00.680000      6390.39        2.17009100e+00       -3.27522950e-09  40.0099  39.4071
0202-02-08_16:32:01.117000      6390.82        2.56029100e+00        7.63306650e-09  40.0155  39.3939
0202-02-08_16:32:01.540000      6391.25        2.76115800e+00       -9.41114650e-09  40.0155  39.3939
0202-02-08_16:32:01.984000      6391.69        3.15541900e+00       -3.56282455e-08  39.9959  39.3932
0202-02-08_16:32:02.390000      6392.10        3.36126000e+00       -3.66199085e-08  39.9959  39.3932
0202-02-08_16:32:02.800000      6392.51        3.74742500e+00       -9.72104150e-09  39.9959  39.3932
0202-02-08_16:32:03.220000      6392.93        3.95287800e+00       -7.06463565e-08  39.9954  39.3872
0202-02-08_16:32:03.637000      6393.34        4.34345200e+00       -5.39120375e-08  39.9954  39.3872
0202-02-08_16:32:04.047000      6393.75        4.52829400e+00       -3.22813815e-08  40.0021  39.3890
0202-02-08_16:32:04.473000      6394.18        4.93696500e+00       -5.38251450e-09  40.0021  39.3890
0202-02-08_16:32:04.880000      6394.59        5.33185000e+00       -1.89561785e-08  40.0079  39.3832
0202-02-08_16:32:05.340000      6395.05        5.52976300e+00       -5.32109350e-09  40.0079  39.3832
0202-02-08_16:32:05.766000      6395.47        5.91579000e+00        9.49187050e-09  40.0079  39.3832
0202-02-08_16:32:06.180000      6395.89        6.12209400e+00        1.19710275e-08  40.0058  39.4049
0202-02-08_16:32:06.582000      6396.29        6.50934500e+00       -3.08985250e-09  40.0058  39.4049
0202-02-08_16:32:06.996000      6396.70        6.69450600e+00       -2.80053815e-08  39.9907  39.3859
0202-02-08_16:32:07.434000      6397.14        7.10296000e+00        7.07469250e-09  39.9907  39.3859
0202-02-08_16:32:07.848000      6397.55        7.28493700e+00       -2.31710245e-08  39.9891  39.4113
0202-02-08_16:32:08.332000      6398.04        7.69530600e+00        4.47157750e-09  39.9891  39.4113
0202-02-08_16:32:08.746000      6398.45        7.88039500e+00        3.27959445e-08  39.9891  39.4113
0202-02-08_16:32:09.230000      6398.94        8.29242900e+00        1.67786055e-07  40.0124  39.4028
0202-02-08_16:32:09.640000      6399.35        8.47862200e+00        3.64817065e-07  40.0124  39.4028
0202-02-08_16:32:10.050000      6399.76        8.86411300e+00        9.41530995e-07  40.0130  39.4008
0202-02-08_16:32:10.477000      6400.18        9.06745200e+00        1.73913782e-06  40.0130  39.4008
0202-02-08_16:32:10.880000      6400.58        9.45605900e+00        4.83783715e-06  39.9991  39.3873
0202-02-08_16:32:11.300000      6401.01        9.66623900e+00        7.43841131e-06  39.9991  39.3873
0202-02-08_16:32:11.710000      6401.42        1.00596900e+01        1.64618623e-05  39.9991  39.3873
