# Ic = 4.74 A, n = 25.62 , Tavg = 20.23 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:35:28.383000      2144.35        5.03389700e-02        5.29920050e-09  20.2334  19.5754
0202-02-09_14:35:28.590000      2144.55        8.76665000e-02        1.76330105e-08  20.2334  19.5754
0202-02-09_14:35:28.793000      2144.76        1.94309100e-01        1.57736405e-08  20.2334  19.5754
0202-02-09_14:35:29.060000      2145.02        2.93474700e-01        2.07939405e-08  20.2334  19.5754
0202-02-09_14:35:29.254000      2145.22        3.92284100e-01        1.72611405e-08  20.2204  19.5627
0202-02-09_14:35:29.460000      2145.42        4.90905900e-01        2.53803805e-08  20.2204  19.5627
0202-02-09_14:35:29.652000      2145.62        5.83847000e-01        2.22194505e-08  20.2204  19.5627
0202-02-09_14:35:29.844000      2145.81        6.88115000e-01        2.11038305e-08  20.2204  19.5627
0202-02-09_14:35:30.060000      2146.02        7.87460100e-01        2.11658105e-08  20.2204  19.5627
0202-02-09_14:35:30.258000      2146.22        8.83078600e-01        2.66199605e-08  20.2229  19.7080
0202-02-09_14:35:30.460000      2146.42        9.84777500e-01        3.64746105e-08  20.2229  19.7080
0202-02-09_14:35:30.664000      2146.63        1.08042000e+00        5.04198705e-08  20.2229  19.7080
0202-02-09_14:35:30.867000      2146.83        1.17912200e+00        5.07917505e-08  20.2229  19.7080
0202-02-09_14:35:31.074000      2147.04        1.28273300e+00        4.95521705e-08  20.2441  19.4926
0202-02-09_14:35:31.270000      2147.23        1.37202300e+00        4.26725005e-08  20.2441  19.4926
0202-02-09_14:35:31.473000      2147.44        1.47968000e+00        4.38501005e-08  20.2441  19.4926
0202-02-09_14:35:31.664000      2147.63        1.57930000e+00        4.62678905e-08  20.2441  19.4926
0202-02-09_14:35:31.860000      2147.82        1.66989500e+00        5.02971305e-08  20.2441  19.4926
0202-02-09_14:35:32.074000      2148.04        1.77888200e+00        5.84171705e-08  20.2196  19.6944
0202-02-09_14:35:32.277000      2148.24        1.87619000e+00        5.55661405e-08  20.2196  19.6944
0202-02-09_14:35:32.480000      2148.44        1.96774900e+00        4.87484605e-08  20.2196  19.6944
0202-02-09_14:35:32.670000      2148.64        2.07465900e+00        4.32943105e-08  20.2196  19.6944
0202-02-09_14:35:32.863000      2148.83        2.17041100e+00        4.40380605e-08  20.2196  19.6944
0202-02-09_14:35:33.105000      2149.07        2.27560000e+00        4.64552305e-08  20.2196  19.6944
0202-02-09_14:35:33.332000      2149.30        2.37556100e+00        4.57114905e-08  20.2439  19.5766
