# Ic = 5.60 A, n = 23.87 , Tavg = 20.17 K, f29-6e20pm2-150keV-152nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:40:18.562000      3511.17        3.14545900e+00       -1.60837490e-08  20.1790  19.4977
0202-02-09_12:40:18.970000      3511.58        3.32940400e+00       -9.76187900e-09  20.1526  19.6794
0202-02-09_12:40:19.363000      3511.97        3.72347600e+00        2.01415100e-09  20.1526  19.6794
0202-02-09_12:40:19.773000      3512.38        3.93072000e+00       -1.21790690e-08  20.1768  19.5563
0202-02-09_12:40:20.168000      3512.78        4.32099000e+00       -1.54019790e-08  20.1768  19.5563
0202-02-09_12:40:20.600000      3513.21        4.52410600e+00       -2.75823900e-09  20.1768  19.5563
0202-02-09_12:40:21.008000      3513.62        4.91255000e+00        1.57115310e-08  20.1587  19.5552
0202-02-09_12:40:21.402000      3514.01        5.12172300e+00        9.94747100e-09  20.1587  19.5552
0202-02-09_12:40:21.812000      3514.42        5.51064700e+00        1.11655181e-07  20.1832  19.6938
0202-02-09_12:40:22.207000      3514.82        5.71398600e+00        3.24119531e-07  20.1832  19.6938
0202-02-09_12:40:22.620000      3515.23        6.10406300e+00        1.72410343e-06  20.1723  19.4717
0202-02-09_12:40:23.023000      3515.63        6.31099200e+00        3.79550687e-06  20.1723  19.4717
0202-02-09_12:40:23.418000      3516.03        6.70242600e+00        1.38816774e-05  20.1723  19.4717
