# Ic = 34.51 A, n = 44.57 , Tavg = 20.09 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:46:58.004000       87.71       -4.27328600e-01       -8.62710550e-09  20.0818  19.5939
0202-02-08_14:46:58.402000       88.11       -4.28462300e-01        2.24862845e-08  20.0703  19.7723
0202-02-08_14:46:58.805000       88.51       -4.29274100e-01        1.64743345e-08  20.0703  19.7723
0202-02-08_14:46:59.210000       88.92       -4.29503100e-01        2.68248045e-08  20.0703  19.7723
0202-02-08_14:46:59.630000       89.34       -4.30019600e-01        5.45913245e-08  20.0774  19.5546
0202-02-08_14:47:00.027000       89.73       -4.30595400e-01        4.02122345e-08  20.0774  19.5546
0202-02-08_14:47:00.426000       90.13       -4.30349400e-01        5.89918245e-08  20.0680  19.7486
0202-02-08_14:47:00.832000       90.54       -4.31064700e-01        3.68653745e-08  20.0680  19.7486
0202-02-08_14:47:01.293000       91.00       -4.31891400e-01        6.62433445e-08  20.0680  19.7486
0202-02-08_14:47:01.715000       91.42       -1.16639900e-01        5.74423545e-08  20.0895  19.6447
0202-02-08_14:47:02.110000       91.82        6.59464500e-01        9.26463345e-08  20.0895  19.6447
0202-02-08_14:47:02.516000       92.22        1.64314000e+00        8.01908145e-08  20.0852  19.5724
0202-02-08_14:47:02.920000       92.63        2.44061800e+00        5.61452545e-08  20.0852  19.5724
0202-02-08_14:47:03.344000       93.05        3.42300400e+00        9.85388245e-08  20.0800  19.7366
0202-02-08_14:47:03.760000       93.47        4.22656900e+00        6.93467545e-08  20.0800  19.7366
0202-02-08_14:47:04.156000       93.87        5.20798300e+00        7.59165245e-08  20.0800  19.7366
0202-02-08_14:47:04.560000       94.27        6.18946800e+00        4.44312345e-08  20.0774  19.5225
0202-02-08_14:47:04.965000       94.67        6.96650900e+00        2.30485145e-08  20.0774  19.5225
0202-02-08_14:47:05.370000       95.08        7.97309600e+00        9.41315450e-09  20.0628  19.7115
0202-02-08_14:47:05.766000       95.47        8.75432400e+00        4.29437445e-08  20.0628  19.7115
0202-02-08_14:47:06.168000       95.87        9.73482400e+00        1.74704145e-08  20.0628  19.7115
0202-02-08_14:47:06.580000       96.28        1.05292800e+01        2.18089345e-08  20.0921  19.6094
0202-02-08_14:47:06.980000       96.69        1.15093700e+01       -3.41647550e-09  20.0921  19.6094
0202-02-08_14:47:07.387000       97.09        1.23079100e+01       -2.10804655e-08  20.0753  19.5701
0202-02-08_14:47:07.790000       97.50        1.32902900e+01       -9.67634550e-09  20.0753  19.5701
0202-02-08_14:47:08.200000       97.91        1.42763300e+01       -6.93619955e-08  20.0753  19.5701
0202-02-08_14:47:08.630000       98.34        1.50769100e+01       -5.78336655e-08  20.0667  19.7351
0202-02-08_14:47:09.040000       98.74        1.60563400e+01       -7.73569955e-08  20.0667  19.7351
0202-02-08_14:47:09.453000       99.16        1.68316000e+01       -7.32044055e-08  20.0688  19.5188
0202-02-08_14:47:09.850000       99.56        1.78199800e+01       -8.36788355e-08  20.0688  19.5188
0202-02-08_14:47:10.260000       99.97        1.86179500e+01       -1.02706366e-07  20.0688  19.5188
0202-02-08_14:47:10.676000      100.38        1.95981600e+01       -9.45251455e-08  20.0658  19.7135
0202-02-08_14:47:11.070000      100.78        2.03984000e+01       -1.17271406e-07  20.0658  19.7135
0202-02-08_14:47:11.480000      101.19        2.13825100e+01       -8.62199755e-08  20.0799  19.6031
0202-02-08_14:47:11.880000      101.59        2.23674200e+01       -9.65704555e-08  20.0799  19.6031
0202-02-08_14:47:12.305000      102.01        2.31651300e+01       -8.16335355e-08  20.0676  19.5729
0202-02-08_14:47:12.734000      102.44        2.41486000e+01       -7.42580455e-08  20.0676  19.5729
0202-02-08_14:47:13.130000      102.84        2.49269800e+01       -8.91329855e-08  20.0676  19.5729
0202-02-08_14:47:13.523000      103.23        2.59074000e+01       -9.74381555e-08  20.0675  19.7303
0202-02-08_14:47:13.918000      103.63        2.67080000e+01       -9.76860755e-08  20.0675  19.7303
0202-02-08_14:47:14.332000      104.04        2.76914000e+01       -9.06196355e-08  20.0735  19.5193
0202-02-08_14:47:14.746000      104.45        2.84870300e+01       -1.24459296e-07  20.0735  19.5193
0202-02-08_14:47:15.150000      104.85        2.94716100e+01       -1.06919256e-07  20.0735  19.5193
0202-02-08_14:47:15.555000      105.26        3.02511400e+01       -1.41503496e-07  20.0602  19.7107
0202-02-08_14:47:15.970000      105.68        3.12529600e+01       -8.48547555e-08  20.0602  19.7107
0202-02-08_14:47:16.367000      106.08        3.22395500e+01       -5.36173755e-08  20.0873  19.6028
0202-02-08_14:47:16.773000      106.48        3.30166800e+01       -4.31429355e-08  20.0873  19.6028
0202-02-08_14:47:17.176000      106.88        3.40193700e+01        5.89363545e-08  20.0873  19.6028
0202-02-08_14:47:17.570000      107.28        3.47990100e+01        1.95413954e-07  20.0729  19.5771
0202-02-08_14:47:17.960000      107.67        3.57846600e+01        7.75908594e-07  20.0729  19.5771
0202-02-08_14:47:18.367000      108.08        3.65822800e+01        2.51119461e-06  20.0905  19.7370
0202-02-08_14:47:18.773000      108.48        3.75651400e+01        8.10838754e-06  20.0905  19.7370
0202-02-08_14:47:19.168000      108.88        3.83640200e+01        2.39958169e-05  20.0905  19.7370
