# Ic =  nan A, n =  nan , Tavg = 20.29 K, f29-pristine-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:54:20.820000      2334.74        2.89671300e+00        2.06823345e-08  20.3059  19.6777
0202-02-08_12:54:21.220000      2335.14        3.66825400e+00        5.12378845e-08  20.3059  19.6777
0202-02-08_12:54:21.617000      2335.54        4.64982100e+00        3.56812045e-08  20.3059  19.6777
0202-02-08_12:54:22.023000      2335.94        5.45065900e+00        4.88226245e-08  20.3181  19.6801
0202-02-08_12:54:22.430000      2336.35        6.43427400e+00        3.51891545e-08  20.3181  19.6801
0202-02-08_12:54:22.844000      2336.76        7.23314100e+00        2.92391845e-08  20.2925  19.5395
0202-02-08_12:54:23.240000      2337.16        8.21469000e+00        5.77494545e-08  20.2925  19.5395
0202-02-08_12:54:23.633000      2337.55        9.20267300e+00        2.55824345e-08  20.2925  19.5395
0202-02-08_12:54:24.027000      2337.95        9.97908200e+00        4.73989845e-08  20.2877  19.7471
0202-02-08_12:54:24.434000      2338.35        1.09846600e+01        2.62641945e-08  20.2877  19.7471
0202-02-08_12:54:24.832000      2338.75        1.17685200e+01        3.70485145e-08  20.2853  19.5402
0202-02-08_12:54:25.240000      2339.16        1.27498200e+01        5.48364445e-08  20.2853  19.5402
0202-02-08_12:54:25.640000      2339.56        1.35515800e+01        3.78542445e-08  20.2853  19.5402
0202-02-08_12:54:26.043000      2339.96        1.45323200e+01        5.94848645e-08  20.2355  19.6666
0202-02-08_12:54:26.438000      2340.36        1.53315400e+01        3.14084445e-08  20.2355  19.6666
0202-02-08_12:54:26.836000      2340.75        1.63140500e+01        7.70248745e-08  20.2939  19.6748
0202-02-08_12:54:27.230000      2341.15        1.73002400e+01        5.37828045e-08  20.2939  19.6748
0202-02-08_12:54:27.640000      2341.56        1.80805900e+01        4.80187745e-08  20.2939  19.6748
0202-02-08_12:54:28.050000      2341.97        1.90807300e+01        6.43134645e-08  20.2938  19.5440
0202-02-08_12:54:28.450000      2342.37        1.98664500e+01        5.11725145e-08  20.2938  19.5440
0202-02-08_12:54:28.860000      2342.78        2.08457900e+01        7.99926445e-08  20.3376  19.7673
0202-02-08_12:54:29.270000      2343.19        2.16483000e+01        7.79473445e-08  20.3376  19.7673
0202-02-08_12:54:29.676000      2343.59        2.26363800e+01        9.73467045e-08  20.3376  19.7673
0202-02-08_12:54:30.080000      2344.00        2.34355900e+01        9.97019045e-08  20.3171  19.5554
0202-02-08_12:54:30.480000      2344.40        2.44175300e+01        1.71225424e-07  20.3171  19.5554
0202-02-08_12:54:30.887000      2344.81        2.54024000e+01        3.88956894e-07  20.2879  19.6858
0202-02-08_12:54:31.290000      2345.21        2.61999900e+01        7.73907124e-07  20.2879  19.6858
0202-02-08_12:54:31.695000      2345.61        2.71844300e+01        2.73268464e-06  20.2879  19.6858
0202-02-08_12:54:32.125000      2346.04        2.79641600e+01        7.01969518e-06  20.2942  19.6754
0202-02-08_12:54:32.516000      2346.43        2.89480700e+01        2.04645663e-05  20.2942  19.6754
