# Ic = 2.36 A, n = 23.31 , Tavg = 63.96 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:29:05.875000      9815.58        2.46056900e-02       -1.17861482e-07  63.9346  62.8185
0202-02-08_17:29:06.105000      9815.81        3.26348400e-02       -1.05713682e-07  63.9346  62.8185
0202-02-08_17:29:06.312000      9816.02        6.09135000e-02       -1.12593301e-07  63.9346  62.8185
0202-02-08_17:29:06.510000      9816.22        9.08692300e-02       -8.42691115e-08  63.9461  62.7785
0202-02-08_17:29:06.720000      9816.43        1.21111400e-01       -7.99925915e-08  63.9461  62.7785
0202-02-08_17:29:06.930000      9816.64        1.49001200e-01       -7.11296615e-08  63.9461  62.7785
0202-02-08_17:29:07.137000      9816.84        1.80677100e-01       -8.23477815e-08  63.9461  62.7785
0202-02-08_17:29:07.344000      9817.05        2.10641400e-01       -7.01380115e-08  63.9432  62.8133
0202-02-08_17:29:07.543000      9817.25        2.39093700e-01       -4.68340815e-08  63.9432  62.8133
0202-02-08_17:29:07.746000      9817.45        2.70285700e-01       -5.37136915e-08  63.9432  62.8133
0202-02-08_17:29:07.940000      9817.65        2.99401400e-01       -2.88603015e-08  63.9432  62.8133
0202-02-08_17:29:08.140000      9817.85        3.28816900e-01       -5.30941715e-08  63.9432  62.8133
0202-02-08_17:29:08.340000      9818.05        3.58895800e-01       -3.53685615e-08  63.9380  62.7786
0202-02-08_17:29:08.543000      9818.25        3.89198900e-01       -4.26203915e-08  63.9380  62.7786
0202-02-08_17:29:08.754000      9818.46        4.17329100e-01       -3.52449415e-08  63.9380  62.7786
0202-02-08_17:29:08.953000      9818.66        4.48203400e-01       -2.87371915e-08  63.9380  62.7786
0202-02-08_17:29:09.150000      9818.86        4.78292700e-01       -3.95214615e-08  63.9380  62.7786
0202-02-08_17:29:09.355000      9819.06        5.05400400e-01       -1.68373115e-08  63.9187  62.8151
0202-02-08_17:29:09.547000      9819.25        5.37663900e-01       -1.36764115e-08  63.9187  62.8151
0202-02-08_17:29:09.742000      9819.45        5.67345100e-01       -2.32830815e-08  63.9187  62.8151
0202-02-08_17:29:09.950000      9819.66        5.95592600e-01       -3.51829615e-08  63.9187  62.8151
0202-02-08_17:29:10.160000      9819.87        6.27069600e-01       -3.29517315e-08  63.9187  62.8151
0202-02-08_17:29:10.367000      9820.07        6.56545900e-01       -1.09493515e-08  63.9457  62.7912
0202-02-08_17:29:10.580000      9820.28        6.84963500e-01       -2.26013215e-08  63.9457  62.7912
0202-02-08_17:29:10.810000      9820.51        7.16191200e-01       -3.80959515e-08  63.9457  62.7912
0202-02-08_17:29:11.016000      9820.72        7.44489100e-01       -3.93355315e-08  63.9457  62.7912
0202-02-08_17:29:11.246000      9820.95        7.75811700e-01       -3.97074015e-08  63.9457  62.7912
