# Ic = 4.56 A, n = 26.56 , Tavg = 20.23 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:05:53.370000      3969.34        4.99872800e-02        1.02637275e-08  20.2380  19.5170
0202-02-09_15:05:53.574000      3969.54        9.15994800e-02        3.38777375e-08  20.2380  19.5170
0202-02-09_15:05:53.770000      3969.73        1.90146100e-01        3.62949275e-08  20.2380  19.5170
0202-02-09_15:05:53.980000      3969.94        2.93065000e-01        3.86501275e-08  20.2380  19.5170
0202-02-09_15:05:54.188000      3970.15        3.91875800e-01        1.88168375e-08  20.2201  19.6345
0202-02-09_15:05:54.380000      3970.34        4.87563000e-01        2.04282875e-08  20.2201  19.6345
0202-02-09_15:05:54.580000      3970.54        5.89037900e-01        1.52840275e-08  20.2201  19.6345
0202-02-09_15:05:54.770000      3970.73        6.84614700e-01        2.29694275e-08  20.2201  19.6345
0202-02-09_15:05:54.960000      3970.93        7.81016800e-01        2.26595375e-08  20.2201  19.6345
0202-02-09_15:05:55.170000      3971.14        8.86126200e-01        3.19563875e-08  20.2432  19.6512
0202-02-09_15:05:55.363000      3971.33        9.84632800e-01        3.00350375e-08  20.2432  19.6512
0202-02-09_15:05:55.555000      3971.52        1.07133200e+00        3.14610575e-08  20.2432  19.6512
0202-02-09_15:05:55.766000      3971.73        1.18280900e+00        3.15870375e-08  20.2432  19.6512
0202-02-09_15:05:55.960000      3971.93        1.28169100e+00        3.22083375e-08  20.2432  19.6512
0202-02-09_15:05:56.160000      3972.12        1.37220700e+00        3.77874575e-08  20.2432  19.5034
0202-02-09_15:05:56.355000      3972.32        1.47934100e+00        4.18780775e-08  20.2432  19.5034
0202-02-09_15:05:56.547000      3972.51        1.57882500e+00        4.55968275e-08  20.2432  19.5034
0202-02-09_15:05:56.742000      3972.71        1.66822500e+00        4.65265075e-08  20.2432  19.5034
0202-02-09_15:05:56.945000      3972.91        1.77691300e+00        5.45218075e-08  20.2432  19.5034
0202-02-09_15:05:57.145000      3973.11        1.87658700e+00        5.81165975e-08  20.2278  19.7214
0202-02-09_15:05:57.340000      3973.31        1.96999700e+00        5.32822275e-08  20.2278  19.7214
0202-02-09_15:05:57.535000      3973.50        2.07122100e+00        4.59686975e-08  20.2278  19.7214
0202-02-09_15:05:57.730000      3973.69        2.17352200e+00        4.47910975e-08  20.2278  19.7214
0202-02-09_15:05:57.920000      3973.89        2.26351700e+00        4.37374475e-08  20.2278  19.7214
0202-02-09_15:05:58.137000      3974.10        2.37224200e+00        4.46671375e-08  20.2439  19.5176
0202-02-09_15:05:58.340000      3974.30        2.47218800e+00        4.30556775e-08  20.2439  19.5176
0202-02-09_15:05:58.543000      3974.51        2.56586000e+00        4.59067175e-08  20.2439  19.5176
0202-02-09_15:05:58.746000      3974.71        2.67034500e+00        4.45431775e-08  20.2439  19.5176
0202-02-09_15:05:58.950000      3974.91        2.76978900e+00        4.55348475e-08  20.2439  19.5176
0202-02-09_15:05:59.150000      3975.11        2.86437400e+00        4.80759875e-08  20.2180  19.6373
0202-02-09_15:05:59.360000      3975.32        2.96902800e+00        5.46457675e-08  20.2180  19.6373
0202-02-09_15:05:59.550000      3975.52        3.06698100e+00        5.52655575e-08  20.2180  19.6373
0202-02-09_15:05:59.746000      3975.71        3.15780100e+00        5.89223275e-08  20.2180  19.6373
0202-02-09_15:05:59.950000      3975.91        3.26512000e+00        5.45218075e-08  20.2180  19.6373
0202-02-09_15:06:00.150000      3976.11        3.36504200e+00        5.42119175e-08  20.2372  19.6499
0202-02-09_15:06:00.340000      3976.30        3.45628000e+00        5.43978475e-08  20.2372  19.6499
0202-02-09_15:06:00.540000      3976.50        3.56281100e+00        5.34061875e-08  20.2372  19.6499
0202-02-09_15:06:00.730000      3976.70        3.66273200e+00        5.30343075e-08  20.2372  19.6499
0202-02-09_15:06:00.926000      3976.89        3.75325000e+00        5.29723375e-08  20.2372  19.6499
0202-02-09_15:06:01.137000      3977.10        3.86098400e+00        5.84884675e-08  20.2217  19.5027
0202-02-09_15:06:01.330000      3977.29        3.96070000e+00        6.37566875e-08  20.2217  19.5027
0202-02-09_15:06:01.523000      3977.49        4.05033000e+00        6.79706875e-08  20.2217  19.5027
0202-02-09_15:06:01.723000      3977.69        4.15861100e+00        7.95590275e-08  20.2217  19.5027
0202-02-09_15:06:01.926000      3977.89        4.25842500e+00        9.87082175e-08  20.2217  19.5027
0202-02-09_15:06:02.130000      3978.09        4.35158000e+00        1.20895547e-07  20.2217  19.7181
0202-02-09_15:06:02.332000      3978.30        4.45709600e+00        1.82316767e-07  20.2217  19.7181
0202-02-09_15:06:02.527000      3978.49        4.54674300e+00        2.55699938e-07  20.2217  19.7181
0202-02-09_15:06:02.720000      3978.69        4.64714300e+00        3.74203838e-07  20.2217  19.7181
0202-02-09_15:06:02.926000      3978.89        4.75402700e+00        6.53605307e-07  20.2217  19.7181
0202-02-09_15:06:03.120000      3979.08        4.85417600e+00        1.00589411e-06  20.2547  19.5140
0202-02-09_15:06:03.316000      3979.28        4.94662300e+00        2.30485061e-06  20.2547  19.5140
0202-02-09_15:06:03.510000      3979.48        5.05226400e+00        3.66039393e-06  20.2547  19.5140
0202-02-09_15:06:03.707000      3979.67        5.15180900e+00        5.11200483e-06  20.2547  19.5140
0202-02-09_15:06:03.900000      3979.86        5.24306100e+00        7.48133903e-06  20.2547  19.5140
0202-02-09_15:06:04.098000      3980.06        5.35066700e+00        1.24359425e-05  20.2290  19.6364
