# Ic =  nan A, n =  nan , Tavg = 20.26 K, f29-pristine-150keV-153nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:30:09.047000      7848.37        2.90607900e+00       -2.32266030e-08  20.2573  19.7783
0202-02-08_11:30:09.457000      7848.77        3.68333900e+00       -2.43422230e-08  20.2573  19.7783
0202-02-08_11:30:09.860000      7849.18        4.66602400e+00        7.94879700e-09  20.2566  19.5483
0202-02-08_11:30:10.280000      7849.60        5.46344700e+00       -2.91765830e-08  20.2566  19.5483
0202-02-08_11:30:10.703000      7850.02        6.44870900e+00       -1.61610030e-08  20.2566  19.5483
0202-02-08_11:30:11.098000      7850.41        7.24711100e+00       -1.33099730e-08  20.2430  19.7820
0202-02-08_11:30:11.500000      7850.82        8.23313100e+00       -3.67999930e-08  20.2430  19.7820
0202-02-08_11:30:11.902000      7851.22        9.22073800e+00       -2.35365030e-08  20.2550  19.6144
0202-02-08_11:30:12.316000      7851.63        9.99550900e+00       -1.75245430e-08  20.2550  19.6144
0202-02-08_11:30:12.797000      7852.11        1.10037200e+01       -3.24002730e-08  20.2550  19.6144
0202-02-08_11:30:13.207000      7852.52        1.17835600e+01       -2.91155830e-08  20.2432  19.6598
0202-02-08_11:30:13.605000      7852.92        1.27644400e+01       -2.85577730e-08  20.2432  19.6598
0202-02-08_11:30:14.008000      7853.32        1.35635600e+01       -3.60572230e-08  20.2381  19.7448
0202-02-08_11:30:14.410000      7853.73        1.45514500e+01       -5.42790230e-08  20.2381  19.7448
0202-02-08_11:30:14.816000      7854.13        1.53508400e+01       -2.53968430e-08  20.2512  19.5731
0202-02-08_11:30:15.227000      7854.54        1.63333500e+01       -3.28962930e-08  20.2512  19.5731
0202-02-08_11:30:15.637000      7854.95        1.73160300e+01       -4.06436630e-08  20.2512  19.5731
0202-02-08_11:30:16.040000      7855.36        1.80959400e+01       -4.77712330e-08  20.2289  19.7502
0202-02-08_11:30:16.453000      7855.77        1.90972400e+01       -4.12634530e-08  20.2289  19.7502
0202-02-08_11:30:16.855000      7856.17        1.98761200e+01       -2.49010130e-08  20.2612  19.6399
0202-02-08_11:30:17.254000      7856.57        2.08646400e+01       -1.67817730e-08  20.2612  19.6399
0202-02-08_11:30:17.664000      7856.98        2.16646000e+01       -3.41978530e-08  20.2612  19.6399
0202-02-08_11:30:18.066000      7857.38        2.26513000e+01       -3.27037300e-09  20.2401  19.6253
0202-02-08_11:30:18.470000      7857.79        2.34462000e+01        2.18314470e-08  20.2401  19.6253
0202-02-08_11:30:18.875000      7858.19        2.44333300e+01        1.93526470e-08  20.2560  19.7722
0202-02-08_11:30:19.277000      7858.60        2.54163800e+01        4.34004670e-08  20.2560  19.7722
0202-02-08_11:30:19.676000      7858.99        2.62138700e+01        6.08914700e-09  20.2560  19.7722
0202-02-08_11:30:20.105000      7859.42        2.72055000e+01        5.95149870e-08  20.2598  19.5441
0202-02-08_11:30:20.530000      7859.85        2.79801600e+01        1.23973077e-07  20.2598  19.5441
0202-02-08_11:30:20.934000      7860.25        2.89648000e+01        2.71854797e-07  20.2366  19.7839
0202-02-08_11:30:21.336000      7860.65        2.97642500e+01        5.67494277e-07  20.2366  19.7839
0202-02-08_11:30:21.793000      7861.11        3.07510400e+01        1.83446752e-06  20.2366  19.7839
0202-02-08_11:30:22.207000      7861.52        3.15481700e+01        3.76697047e-06  20.2617  19.6122
0202-02-08_11:30:22.613000      7861.93        3.25361400e+01        1.07716427e-05  20.2617  19.6122
