# Ic =  nan A, n =  nan , Tavg = 20.29 K, f29-pristine-150keV-164nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:17:11.870000      7071.19        2.89216500e+00       -1.56961925e-08  20.2590  19.6864
0202-02-08_11:17:12.285000      7071.60        3.67509000e+00        3.94031775e-08  20.2590  19.6864
0202-02-08_11:17:12.703000      7072.02        4.65426900e+00        5.40922075e-08  20.2590  19.6864
0202-02-08_11:17:13.098000      7072.42        5.45715400e+00        1.36818775e-08  20.2504  19.5565
0202-02-08_11:17:13.500000      7072.82        6.44070100e+00        3.25235075e-08  20.2504  19.5565
0202-02-08_11:17:13.906000      7073.23        7.24214100e+00       -8.43689725e-08  20.2405  19.7615
0202-02-08_11:17:14.305000      7073.62        8.22688100e+00       -5.41232025e-08  20.2405  19.7615
0202-02-08_11:17:14.730000      7074.05        9.20545900e+00       -7.21606625e-08  20.2405  19.7615
0202-02-08_11:17:15.160000      7074.48        9.97987100e+00       -2.64836925e-08  20.2491  19.7262
0202-02-08_11:17:15.555000      7074.87        1.09870300e+01       -1.13608125e-08  20.2491  19.7262
0202-02-08_11:17:15.953000      7075.27        1.17684100e+01       -7.61288825e-08  20.2352  19.6921
0202-02-08_11:17:16.344000      7075.66        1.27561300e+01       -2.35087025e-08  20.2352  19.6921
0202-02-08_11:17:16.785000      7076.10        1.35537400e+01       -6.40429725e-08  20.2352  19.6921
0202-02-08_11:17:17.180000      7076.50        1.45365400e+01        1.23771475e-08  20.2382  19.7807
0202-02-08_11:17:17.574000      7076.89        1.53342200e+01       -1.32201825e-08  20.2382  19.7807
0202-02-08_11:17:17.984000      7077.30        1.63149300e+01       -1.77446525e-08  20.2370  19.5593
0202-02-08_11:17:18.390000      7077.71        1.73034400e+01       -2.78472325e-08  20.2370  19.5593
0202-02-08_11:17:18.812000      7078.13        1.80834700e+01       -9.05699925e-08  20.2370  19.5593
0202-02-08_11:17:19.223000      7078.54        1.90894400e+01       -1.08172033e-07  20.2384  19.7629
0202-02-08_11:17:19.633000      7078.95        1.98657800e+01       -1.61473983e-07  20.2384  19.7629
0202-02-08_11:17:20.035000      7079.35        2.08542500e+01       -1.88496833e-07  20.2537  19.5516
0202-02-08_11:17:20.430000      7079.75        2.16491200e+01       -2.17067313e-07  20.2537  19.5516
0202-02-08_11:17:20.836000      7080.15        2.26332400e+01       -2.32681683e-07  20.2607  19.5569
0202-02-08_11:17:21.242000      7080.56        2.34350200e+01       -2.29706683e-07  20.2607  19.5569
0202-02-08_11:17:21.645000      7080.96        2.44187000e+01       -2.04791093e-07  20.2607  19.5569
0202-02-08_11:17:22.047000      7081.37        2.54042300e+01       -1.79689573e-07  20.2546  19.6838
0202-02-08_11:17:22.450000      7081.77        2.62020500e+01       -1.47212533e-07  20.2546  19.6838
0202-02-08_11:17:22.863000      7082.18        2.71881600e+01       -9.44683425e-08  20.2662  19.5881
0202-02-08_11:17:23.277000      7082.59        2.79694400e+01        1.86434775e-08  20.2662  19.5881
0202-02-08_11:17:23.680000      7083.00        2.89535400e+01        4.69913127e-07  20.2662  19.5881
0202-02-08_11:17:24.082000      7083.40        2.97531300e+01        1.70348268e-06  20.2385  19.6475
0202-02-08_11:17:24.490000      7083.80        3.07410400e+01        5.09888234e-06  20.2385  19.6475
0202-02-08_11:17:24.890000      7084.21        3.15372500e+01        1.24892671e-05  20.2852  19.5613
