# Ic = 9.42 A, n = 2.26 , Tavg = 28.26 K, f29-pristine-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:18:23.810000      21210.13        3.00764300e+00        8.52229500e-09  28.2525  28.0369
0202-02-06_05:18:24.215000      21210.53        3.19517800e+00        3.81192500e-09  28.2525  28.0369
0202-02-06_05:18:24.617000      21210.94        3.58346000e+00       -9.57545500e-09  28.2760  27.9989
0202-02-06_05:18:25.027000      21211.34        3.78904000e+00       -3.50155500e-09  28.2760  27.9989
0202-02-06_05:18:25.430000      21211.75        4.17501400e+00       -6.97235500e-09  28.2760  27.9989
0202-02-06_05:18:25.832000      21212.15        4.38758100e+00       -4.92705500e-09  28.2336  28.0147
0202-02-06_05:18:26.227000      21212.54        4.77517300e+00       -9.94466500e-09  28.2336  28.0147
0202-02-06_05:18:26.620000      21212.94        4.98003600e+00       -8.76441500e-09  28.2861  28.0301
0202-02-06_05:18:27.016000      21213.34        5.36834600e+00       -2.69051500e-09  28.2861  28.0301
0202-02-06_05:18:27.420000      21213.74        5.57691100e+00        1.64797500e-09  28.2861  28.0301
0202-02-06_05:18:27.820000      21214.14        5.96478200e+00       -8.33056500e-09  28.2906  28.0084
0202-02-06_05:18:28.220000      21214.54        6.17353900e+00       -2.87645500e-09  28.2906  28.0084
0202-02-06_05:18:28.630000      21214.95        6.56000500e+00        3.56931500e-09  28.2362  28.0425
0202-02-06_05:18:29.023000      21215.34        6.76532300e+00        8.58957500e-09  28.2362  28.0425
0202-02-06_05:18:29.420000      21215.74        7.15431100e+00        1.30520250e-08  28.2362  28.0425
0202-02-06_05:18:29.830000      21216.15        7.35762700e+00        1.18744350e-08  28.2795  28.0141
0202-02-06_05:18:30.230000      21216.55        7.75026800e+00        1.59030450e-08  28.2795  28.0141
0202-02-06_05:18:30.625000      21216.94        7.93776400e+00        2.45180550e-08  28.2468  28.0297
0202-02-06_05:18:31.020000      21217.34        8.34560800e+00        2.04274750e-08  28.2468  28.0297
0202-02-06_05:18:31.410000      21217.73        8.73352900e+00        1.35478550e-08  28.2468  28.0297
0202-02-06_05:18:31.824000      21218.14        8.94164700e+00        3.04685150e-08  28.2771  28.0375
0202-02-06_05:18:32.223000      21218.54        9.33162800e+00        3.82194650e-08  28.2771  28.0375
0202-02-06_05:18:32.620000      21218.94        9.51413800e+00        4.18152550e-08  28.2721  28.0013
0202-02-06_05:18:33.023000      21219.34        9.93109500e+00        4.49141850e-08  28.2721  28.0013
0202-02-06_05:18:33.426000      21219.74        1.01091300e+01        3.99559050e-08  28.2721  28.0013
0202-02-06_05:18:33.824000      21220.14        1.05176100e+01        4.08855850e-08  28.2902  28.0580
0202-02-06_05:18:34.215000      21220.53        1.07011100e+01        4.51620950e-08  28.2902  28.0580
0202-02-06_05:18:34.613000      21220.93        1.11194600e+01        5.35911750e-08  28.2530  28.0062
0202-02-06_05:18:35.004000      21221.32        1.13034300e+01        4.96245450e-08  28.2530  28.0062
0202-02-06_05:18:35.410000      21221.73        1.16891600e+01        5.34672150e-08  28.2530  28.0062
0202-02-06_05:18:35.816000      21222.14        1.18944900e+01        5.18557750e-08  28.2579  28.0208
0202-02-06_05:18:36.210000      21222.53        1.22880200e+01        4.60297950e-08  28.2579  28.0208
0202-02-06_05:18:36.605000      21222.92        1.24912500e+01        6.68545650e-08  28.2893  28.0314
0202-02-06_05:18:37             21223.32        1.28777100e+01        7.41060550e-08  28.2893  28.0314
0202-02-06_05:18:37.395000      21223.71        1.30807700e+01        7.90643250e-08  28.2893  28.0314
0202-02-06_05:18:37.793000      21224.11        1.34699500e+01        7.59644850e-08  28.2641  28.0030
0202-02-06_05:18:38.190000      21224.51        1.36777100e+01        7.83795050e-08  28.2641  28.0030
0202-02-06_05:18:38.598000      21224.91        1.40690900e+01        8.06107350e-08  28.2592  28.0296
0202-02-06_05:18:39.004000      21225.32        1.42758800e+01        7.59623450e-08  28.2592  28.0296
0202-02-06_05:18:39.406000      21225.73        1.46668100e+01        9.71589950e-08  28.2592  28.0296
0202-02-06_05:18:39.812000      21226.13        1.48705300e+01        9.65392150e-08  28.2591  28.0094
0202-02-06_05:18:40.215000      21226.53        1.52602500e+01        1.07261495e-07  28.2591  28.0094
0202-02-06_05:18:40.620000      21226.94        1.54645000e+01        1.12219775e-07  28.2452  28.0168
0202-02-06_05:18:41.027000      21227.35        1.58562400e+01        9.50517250e-08  28.2452  28.0168
0202-02-06_05:18:41.426000      21227.74        1.60415100e+01        9.62293150e-08  28.2452  28.0168
0202-02-06_05:18:41.832000      21228.15        1.64501600e+01        8.11685350e-08  28.2312  28.0312
0202-02-06_05:18:42.234000      21228.55        1.68398000e+01        9.39361150e-08  28.2312  28.0312
0202-02-06_05:18:42.637000      21228.95        1.70458100e+01        1.16124425e-07  28.2408  28.0009
0202-02-06_05:18:43.030000      21229.35        1.74338800e+01        1.04038615e-07  28.2408  28.0009
0202-02-06_05:18:43.420000      21229.74        1.76406700e+01        1.16310355e-07  28.2408  28.0009
0202-02-06_05:18:43.820000      21230.14        1.80255200e+01        1.04535625e-07  28.2294  28.0416
0202-02-06_05:18:44.220000      21230.54        1.82177500e+01        9.70989950e-08  28.2294  28.0416
0202-02-06_05:18:44.620000      21230.94        1.86311400e+01        1.04970265e-07  28.2085  27.9978
0202-02-06_05:18:45.030000      21231.35        1.88119200e+01        9.95161550e-08  28.2085  27.9978
0202-02-06_05:18:45.426000      21231.75        1.92266100e+01        9.15209350e-08  28.2085  27.9978
0202-02-06_05:18:45.836000      21232.15        1.94088000e+01        1.18295645e-07  28.2141  28.0157
0202-02-06_05:18:46.240000      21232.55        1.98220900e+01        1.29637705e-07  28.2141  28.0157
0202-02-06_05:18:46.637000      21232.95        2.00078600e+01        1.24493495e-07  28.2207  28.0254
0202-02-06_05:18:47.040000      21233.36        2.03972300e+01        1.14390995e-07  28.2207  28.0254
0202-02-06_05:18:47.453000      21233.77        2.06044300e+01        1.20340935e-07  28.2207  28.0254
0202-02-06_05:18:47.860000      21234.18        2.09920400e+01        1.39926135e-07  28.1952  27.9991
0202-02-06_05:18:48.260000      21234.58        2.12019900e+01        1.33108505e-07  28.1952  27.9991
0202-02-06_05:18:48.668000      21234.99        2.15895800e+01        1.17861795e-07  28.2313  28.0286
0202-02-06_05:18:49.060000      21235.38        2.17959000e+01        9.61073450e-08  28.2313  28.0286
0202-02-06_05:18:49.465000      21235.78        2.21812200e+01        1.13832805e-07  28.2313  28.0286
0202-02-06_05:18:49.867000      21236.18        2.23880600e+01        1.18541835e-07  28.2246  28.0000
0202-02-06_05:18:50.273000      21236.59        2.27832800e+01        1.09988605e-07  28.2246  28.0000
0202-02-06_05:18:50.668000      21236.99        2.29820200e+01        1.30069645e-07  28.2314  28.0208
0202-02-06_05:18:51.066000      21237.39        2.33769800e+01        1.34903975e-07  28.2314  28.0208
0202-02-06_05:18:51.473000      21237.79        2.35801600e+01        1.23995755e-07  28.2314  28.0208
0202-02-06_05:18:51.883000      21238.20        2.39717800e+01        1.16062505e-07  28.2065  28.0258
0202-02-06_05:18:52.277000      21238.59        2.41732900e+01        1.22632225e-07  28.2065  28.0258
0202-02-06_05:18:52.684000      21239.00        2.45667900e+01        1.18727585e-07  28.2440  28.0010
0202-02-06_05:18:53.082000      21239.40        2.47481000e+01        1.35027925e-07  28.2440  28.0010
0202-02-06_05:18:53.516000      21239.83        2.51602500e+01        1.32796705e-07  28.2440  28.0010
0202-02-06_05:18:53.914000      21240.23        2.55526500e+01        1.34160225e-07  28.1836  28.0390
0202-02-06_05:18:54.310000      21240.63        2.57541900e+01        1.24119715e-07  28.1836  28.0390
0202-02-06_05:18:54.715000      21241.03        2.61468100e+01        1.25483235e-07  28.2344  27.9999
0202-02-06_05:18:55.113000      21241.43        2.63508900e+01        1.14698975e-07  28.2344  27.9999
0202-02-06_05:18:55.540000      21241.86        2.67418500e+01        1.15938785e-07  28.2344  27.9999
0202-02-06_05:18:55.938000      21242.26        2.69280300e+01        1.19967545e-07  28.2153  28.0180
0202-02-06_05:18:56.332000      21242.65        2.73378100e+01        1.26103415e-07  28.2153  28.0180
0202-02-06_05:18:56.740000      21243.06        2.75225400e+01        9.53620750e-08  28.2429  28.0130
0202-02-06_05:18:57.140000      21243.46        2.79324800e+01        6.49926050e-08  28.2429  28.0130
0202-02-06_05:18:57.555000      21243.87        2.81180800e+01        4.85683050e-08  28.2429  28.0130
0202-02-06_05:18:57.957000      21244.27        2.85263500e+01        2.44586650e-08  28.2058  27.9925
0202-02-06_05:18:58.350000      21244.67        2.87131000e+01       -1.66950650e-08  28.2058  27.9925
0202-02-06_05:18:58.758000      21245.08        2.91049600e+01       -7.82397250e-08  28.2184  28.0289
0202-02-06_05:18:59.160000      21245.48        2.93105900e+01       -1.61043015e-07  28.2184  28.0289
0202-02-06_05:18:59.582000      21245.90        2.97026400e+01       -2.92003605e-07  28.2386  27.9981
0202-02-06_05:18:59.990000      21246.31        2.99063100e+01       -4.25381355e-07  28.2386  27.9981
0202-02-06_05:19:00.387000      21246.70        3.02950100e+01       -6.44785285e-07  28.2386  27.9981
0202-02-06_05:19:00.793000      21247.11        3.05056500e+01       -8.66048565e-07  28.2359  28.0199
0202-02-06_05:19:01.195000      21247.51        3.08935000e+01       -1.24895155e-06  28.2359  28.0199
0202-02-06_05:19:01.610000      21247.93        3.11004900e+01       -1.76411594e-06  28.2307  28.0344
0202-02-06_05:19:02.010000      21248.33        3.14885000e+01       -2.85667296e-06  28.2307  28.0344
0202-02-06_05:19:02.414000      21248.73        3.16941700e+01       -3.26653676e-06  28.2307  28.0344
0202-02-06_05:19:02.810000      21249.13        3.20832600e+01       -5.27761517e-06  28.2809  27.9912
0202-02-06_05:19:03.203000      21249.52        3.22932000e+01       -6.71613616e-06  28.2809  27.9912
0202-02-06_05:19:03.600000      21249.92        3.26812000e+01       -1.00117190e-05  28.2398  28.0344
0202-02-06_05:19:03.996000      21250.32        3.28872400e+01       -1.26810091e-05  28.2398  28.0344
0202-02-06_05:19:04.390000      21250.71        3.32795400e+01       -1.91078697e-05  28.2398  28.0344
0202-02-06_05:19:04.785000      21251.10        3.36689500e+01       -3.28514783e-05  28.2637  28.0117
