# Ic =  nan A, n =  nan , Tavg = 20.17 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_09:21:55.060000      154.38        2.86905100e+00       -9.17882640e-08  20.1869  19.7762
0202-02-08_09:21:55.460000      154.78        3.64561600e+00        2.91612600e-09  20.1869  19.7762
0202-02-08_09:21:55.860000      155.18        4.62674600e+00       -6.71824740e-08  20.1832  19.6077
0202-02-08_09:21:56.260000      155.58        5.42819200e+00       -1.67034400e-09  20.1832  19.6077
0202-02-08_09:21:56.652000      155.97        6.41825900e+00       -7.12111240e-08  20.1832  19.6077
0202-02-08_09:21:57.060000      156.38        7.21136600e+00       -1.07283084e-07  20.2037  19.8263
0202-02-08_09:21:57.460000      156.78        8.19672700e+00       -4.39402340e-08  20.2037  19.8263
0202-02-08_09:21:57.867000      157.19        9.18084700e+00       -1.47261214e-07  20.1786  19.6385
0202-02-08_09:21:58.260000      157.58        9.95981200e+00       -9.56966640e-08  20.1786  19.6385
0202-02-08_09:21:58.656000      157.97        1.09622500e+01       -1.43358724e-07  20.1786  19.6385
0202-02-08_09:21:59.050000      158.37        1.17427000e+01       -1.27244114e-07  20.1804  19.7334
0202-02-08_09:21:59.457000      158.77        1.27274300e+01       -1.61456674e-07  20.1804  19.7334
0202-02-08_09:21:59.863000      159.18        1.35283900e+01       -1.69390024e-07  20.1735  19.7780
0202-02-08_09:22:00.260000      159.58        1.45109700e+01       -1.23029524e-07  20.1735  19.7780
0202-02-08_09:22:00.664000      159.98        1.53101300e+01       -3.02025664e-07  20.1735  19.7780
0202-02-08_09:22:01.066000      160.39        1.62963000e+01       -1.73728574e-07  20.1778  19.6147
0202-02-08_09:22:01.460000      160.78        1.72848000e+01       -2.00193724e-07  20.1778  19.6147
0202-02-08_09:22:01.867000      161.19        1.80615900e+01       -2.78845414e-07  20.1641  19.8107
0202-02-08_09:22:02.266000      161.58        1.90668100e+01       -2.25791164e-07  20.1641  19.8107
0202-02-08_09:22:02.670000      161.99        1.98506300e+01       -2.78349584e-07  20.1641  19.8107
0202-02-08_09:22:03.070000      162.39        2.08305700e+01       -1.52283744e-07  20.1650  19.6231
0202-02-08_09:22:03.473000      162.79        2.16276700e+01       -2.16556254e-07  20.1650  19.6231
0202-02-08_09:22:03.870000      163.19        2.26154400e+01       -2.16557724e-07  20.1298  19.7163
0202-02-08_09:22:04.273000      163.59        2.34119100e+01       -2.97689534e-07  20.1298  19.7163
0202-02-08_09:22:04.664000      163.98        2.43981100e+01       -3.01098394e-07  20.1298  19.7163
0202-02-08_09:22:05.060000      164.38        2.53845000e+01       -1.45220584e-07  20.1828  19.7697
0202-02-08_09:22:05.457000      164.78        2.61830100e+01       -2.65894174e-07  20.1828  19.7697
0202-02-08_09:22:05.870000      165.19        2.71672100e+01       -2.13645674e-07  20.1659  19.6101
0202-02-08_09:22:06.273000      165.59        2.79472800e+01       -2.08129514e-07  20.1659  19.6101
0202-02-08_09:22:06.670000      165.99        2.89337900e+01       -2.51143114e-07  20.1659  19.6101
0202-02-08_09:22:07.080000      166.40        2.97329900e+01       -2.00320134e-07  20.1881  19.8188
0202-02-08_09:22:07.480000      166.80        3.07168000e+01       -1.51666424e-07  20.1881  19.8188
0202-02-08_09:22:07.900000      167.21        3.15178300e+01       -1.55013304e-07  20.1690  19.6193
0202-02-08_09:22:08.310000      167.63        3.25026500e+01       -2.64158754e-07  20.1690  19.6193
0202-02-08_09:22:08.758000      168.08        3.34906600e+01       -2.02675344e-07  20.1690  19.6193
0202-02-08_09:22:09.168000      168.49        3.42925300e+01       -1.89721684e-07  20.1668  19.7269
0202-02-08_09:22:09.574000      168.89        3.52735400e+01        1.43229706e-07  20.1668  19.7269
0202-02-08_09:22:09.970000      169.29        3.60575100e+01        5.40204046e-07  20.1455  19.7580
0202-02-08_09:22:10.363000      169.68        3.70410000e+01        2.26390792e-06  20.1455  19.7580
0202-02-08_09:22:10.777000      170.09        3.78389600e+01        6.68426531e-06  20.1455  19.7580
0202-02-08_09:22:11.200000      170.52        3.88274900e+01        2.47472998e-05  20.1746  19.6094
