# Ic = 34.13 A, n = 35.23 , Tavg = 20.13 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_17:56:20.797000      278.50        2.98020400e+00       -2.24385521e-07  20.0990  19.7795
0202-02-07_17:56:21.207000      278.91        3.16392100e+00       -1.93334071e-07  20.0848  19.5312
0202-02-07_17:56:21.598000      279.31        3.55074300e+00       -1.58006061e-07  20.0848  19.5312
0202-02-07_17:56:21.992000      279.70        3.75380900e+00       -1.72011561e-07  20.0881  19.5572
0202-02-07_17:56:22.390000      280.10        4.14800000e+00       -1.81431621e-07  20.0881  19.5572
0202-02-07_17:56:22.824000      280.53        4.35485400e+00       -2.63305891e-07  20.0881  19.5572
0202-02-07_17:56:23.234000      280.94        4.74486200e+00       -2.08082591e-07  20.0670  19.7551
0202-02-07_17:56:23.630000      281.34        4.94704000e+00       -1.08110451e-07  20.0670  19.7551
0202-02-07_17:56:24.023000      281.73        5.34032400e+00       -9.75120415e-08  20.0880  19.5496
0202-02-07_17:56:24.414000      282.12        5.54273300e+00       -1.38728081e-07  20.0880  19.5496
0202-02-07_17:56:24.816000      282.52        5.93218700e+00       -1.02656301e-07  20.0544  19.6784
0202-02-07_17:56:25.227000      282.93        6.13500100e+00       -1.54532731e-07  20.0544  19.6784
0202-02-07_17:56:25.625000      283.33        6.52560600e+00       -1.24844791e-07  20.0544  19.6784
0202-02-07_17:56:26.030000      283.74        6.72976700e+00       -1.13626591e-07  20.0862  19.6789
0202-02-07_17:56:26.434000      284.14        7.12110700e+00       -1.56330121e-07  20.0862  19.6789
0202-02-07_17:56:26.844000      284.55        7.32233400e+00       -2.43100731e-07  20.0623  19.5363
0202-02-07_17:56:27.246000      284.95        7.71285600e+00       -2.27110151e-07  20.0623  19.5363
0202-02-07_17:56:27.650000      285.36        7.89471300e+00       -2.52769371e-07  20.0623  19.5363
0202-02-07_17:56:28.043000      285.75        8.30833300e+00       -2.83386801e-07  20.0752  19.7398
0202-02-07_17:56:28.434000      286.14        8.70121300e+00       -2.60702491e-07  20.0752  19.7398
0202-02-07_17:56:28.836000      286.54        8.89862000e+00       -3.27949711e-07  20.0762  19.5328
0202-02-07_17:56:29.240000      286.95        9.28587500e+00       -3.19706501e-07  20.0762  19.5328
0202-02-07_17:56:29.640000      287.35        9.47429900e+00       -3.18157031e-07  20.0762  19.5328
0202-02-07_17:56:30.047000      287.75        9.88321900e+00       -1.78704251e-07  20.0525  19.6672
0202-02-07_17:56:30.450000      288.16        1.00699600e+01       -2.52149381e-07  20.0525  19.6672
0202-02-07_17:56:30.855000      288.56        1.04780300e+01       -2.90018561e-07  20.0669  19.6660
0202-02-07_17:56:31.258000      288.97        1.06633000e+01       -3.80569891e-07  20.0669  19.6660
0202-02-07_17:56:31.652000      289.36        1.10739600e+01       -2.69069651e-07  20.0669  19.6660
0202-02-07_17:56:32.050000      289.76        1.12599200e+01       -2.75639431e-07  20.0498  19.5272
0202-02-07_17:56:32.450000      290.16        1.16445700e+01       -3.14128391e-07  20.0498  19.5272
0202-02-07_17:56:32.855000      290.56        1.18570000e+01       -2.34361411e-07  20.0407  19.7305
0202-02-07_17:56:33.258000      290.96        1.22469300e+01       -2.26737991e-07  20.0407  19.7305
0202-02-07_17:56:33.650000      291.36        1.24470600e+01       -1.61412501e-07  20.0407  19.7305
0202-02-07_17:56:34.043000      291.75        1.28384600e+01       -1.19267161e-07  20.0585  19.5240
0202-02-07_17:56:34.445000      292.15        1.30410600e+01       -1.01727111e-07  20.0585  19.5240
0202-02-07_17:56:34.848000      292.56        1.34307500e+01       -1.73684721e-07  20.0441  19.6529
0202-02-07_17:56:35.260000      292.97        1.36344800e+01       -1.69284211e-07  20.0441  19.6529
0202-02-07_17:56:35.660000      293.37        1.40226700e+01       -1.67052971e-07  20.0441  19.6529
0202-02-07_17:56:36.066000      293.77        1.42284900e+01       -5.60485915e-08  20.0504  19.6554
0202-02-07_17:56:36.470000      294.18        1.46178100e+01       -6.75147015e-08  20.0504  19.6554
0202-02-07_17:56:36.867000      294.58        1.48223700e+01       -3.51616715e-08  20.0437  19.5181
0202-02-07_17:56:37.270000      294.98        1.52101300e+01       -1.10404171e-07  20.0437  19.5181
0202-02-07_17:56:37.676000      295.38        1.54172100e+01       -1.38976481e-07  20.0437  19.5181
0202-02-07_17:56:38.066000      295.77        1.58111300e+01        6.79811850e-09  20.0360  19.7314
0202-02-07_17:56:38.457000      296.17        1.59934300e+01       -7.11094815e-08  20.0360  19.7314
0202-02-07_17:56:38.855000      296.56        1.64026800e+01       -1.02408881e-07  20.0462  19.5206
0202-02-07_17:56:39.260000      296.97        1.67950700e+01       -1.42819181e-07  20.0462  19.5206
0202-02-07_17:56:39.664000      297.37        1.70005600e+01       -1.51124521e-07  20.0462  19.5206
0202-02-07_17:56:40.070000      297.78        1.73904800e+01       -1.25217371e-07  20.0311  19.6461
0202-02-07_17:56:40.460000      298.17        1.75979000e+01       -5.93956815e-08  20.0311  19.6461
0202-02-07_17:56:40.855000      298.56        1.79829500e+01        1.81400385e-08  20.0520  19.6534
0202-02-07_17:56:41.258000      298.96        1.81658300e+01        9.19570185e-08  20.0520  19.6534
0202-02-07_17:56:41.660000      299.37        1.85775400e+01        4.23118385e-08  20.0520  19.6534
0202-02-07_17:56:42.062000      299.77        1.87614600e+01        6.04097085e-08  20.0510  19.5211
0202-02-07_17:56:42.460000      300.17        1.91694900e+01        5.65670085e-08  20.0510  19.5211
0202-02-07_17:56:42.870000      300.58        1.93558800e+01        7.68341385e-08  20.0395  19.7259
0202-02-07_17:56:43.273000      300.98        1.97645800e+01        2.39652959e-07  20.0395  19.7259
0202-02-07_17:56:43.668000      301.37        1.99493500e+01        2.32091519e-07  20.0395  19.7259
0202-02-07_17:56:44.062000      301.77        2.03412800e+01        1.68810969e-07  20.0667  19.5278
