# Ic = 10.76 A, n = 24.83 , Tavg = 20.25 K, f29-step1-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_20:02:01.098000      247.40        3.27500500e+00        3.47019585e-08  20.2572  19.5954
0202-02-08_20:02:01.508000      247.81        3.46131600e+00        5.00727185e-08  20.2572  19.5954
0202-02-08_20:02:01.910000      248.21        3.84465400e+00        3.86066285e-08  20.2572  19.5954
0202-02-08_20:02:02.316000      248.62        4.05113600e+00        3.72430985e-08  20.2499  19.5323
0202-02-08_20:02:02.727000      249.03        4.43860400e+00        4.95760985e-08  20.2499  19.5323
0202-02-08_20:02:03.133000      249.43        4.64624100e+00        3.72404485e-08  20.2340  19.7068
0202-02-08_20:02:03.527000      249.83        5.03567100e+00        4.04633485e-08  20.2340  19.7068
0202-02-08_20:02:03.930000      250.23        5.24127800e+00        3.95336585e-08  20.2340  19.7068
0202-02-08_20:02:04.336000      250.64        5.62817600e+00        4.14550085e-08  20.2671  19.4968
0202-02-08_20:02:04.740000      251.04        5.83803800e+00        3.30258885e-08  20.2671  19.4968
0202-02-08_20:02:05.164000      251.47        6.22726100e+00        4.25086485e-08  20.2496  19.6767
0202-02-08_20:02:05.562000      251.87        6.42984900e+00        4.80867385e-08  20.2496  19.6767
0202-02-08_20:02:05.984000      252.29        6.81801200e+00        5.75075285e-08  20.2496  19.6767
0202-02-08_20:02:06.414000      252.72        7.02354200e+00        4.82726785e-08  20.2554  19.5960
0202-02-08_20:02:06.824000      253.13        7.40917000e+00        5.86231385e-08  20.2554  19.5960
0202-02-08_20:02:07.230000      253.53        7.61917500e+00        6.12262585e-08  20.2307  19.5299
0202-02-08_20:02:07.637000      253.94        8.00773000e+00        5.10617285e-08  20.2307  19.5299
0202-02-08_20:02:08.080000      254.38        8.19132600e+00        6.19080185e-08  20.2528  19.7081
0202-02-08_20:02:08.490000      254.79        8.60324200e+00        6.12887185e-08  20.2528  19.7081
0202-02-08_20:02:08.902000      255.20        8.99057300e+00        6.87916085e-08  20.2528  19.7081
0202-02-08_20:02:09.300000      255.60        9.19630300e+00        7.18915385e-08  20.2581  19.4922
0202-02-08_20:02:09.715000      256.02        9.58300200e+00        7.33790285e-08  20.2581  19.4922
0202-02-08_20:02:10.120000      256.42        9.76833100e+00        7.31311185e-08  20.2366  19.6720
0202-02-08_20:02:10.543000      256.85        1.01809900e+01        1.01331509e-07  20.2366  19.6720
0202-02-08_20:02:10.957000      257.26        1.03636300e+01        1.42609439e-07  20.2366  19.6720
0202-02-08_20:02:11.350000      257.65        1.07766300e+01        2.44254799e-07  20.2640  19.5934
0202-02-08_20:02:11.754000      258.06        1.09612400e+01        4.08622779e-07  20.2640  19.5934
0202-02-08_20:02:12.164000      258.46        1.13693200e+01        7.59485208e-07  20.2418  19.5321
0202-02-08_20:02:12.562000      258.86        1.15555300e+01        1.24112307e-06  20.2418  19.5321
0202-02-08_20:02:12.984000      259.29        1.19453200e+01        3.07532601e-06  20.2418  19.5321
0202-02-08_20:02:13.390000      259.69        1.21488100e+01        4.49458031e-06  20.2494  19.7116
0202-02-08_20:02:13.812000      260.11        1.25428900e+01        8.82225531e-06  20.2494  19.7116
0202-02-08_20:02:14.207000      260.51        1.27460200e+01        1.25549330e-05  20.2481  19.4979
