# Ic = 16.74 A, n = 4.89 , Tavg = 20.20 K, f29-pristine-150keV-150nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:24:25.930000      923.50        2.88461000e+00       -4.03327580e-08  20.2497  19.5704
0202-02-08_13:24:26.332000      923.91        3.66241600e+00       -4.15723280e-08  20.2497  19.5704
0202-02-08_13:24:26.777000      924.35        4.65056100e+00       -1.14893348e-07  20.2497  19.5704
0202-02-08_13:24:27.180000      924.75        5.44262300e+00       -1.56853048e-07  20.2210  19.6322
0202-02-08_13:24:27.574000      925.15        6.42542500e+00       -4.20061880e-08  20.2210  19.6322
0202-02-08_13:24:27.980000      925.55        7.22891400e+00       -2.24821680e-08  20.2122  19.7054
0202-02-08_13:24:28.383000      925.96        8.21243300e+00       -3.84722680e-08  20.2122  19.7054
0202-02-08_13:24:28.797000      926.37        9.19691500e+00       -4.91326380e-08  20.2122  19.7054
0202-02-08_13:24:29.210000      926.78        9.97641600e+00       -1.13962558e-07  20.2089  19.5159
0202-02-08_13:24:29.613000      927.19        1.09779800e+01       -1.40861398e-07  20.2089  19.5159
0202-02-08_13:24:30.020000      927.59        1.17573900e+01       -8.17955080e-08  20.1772  19.7275
0202-02-08_13:24:30.420000      928.00        1.27444400e+01       -2.90514780e-08  20.1772  19.7275
0202-02-08_13:24:30.840000      928.41        1.35429900e+01       -3.84722680e-08  20.2077  19.5534
0202-02-08_13:24:31.246000      928.82        1.45276700e+01        1.04946882e-07  20.2077  19.5534
0202-02-08_13:24:31.640000      929.21        1.53263500e+01        2.65534192e-07  20.2077  19.5534
0202-02-08_13:24:32.043000      929.62        1.63151200e+01        1.76656462e-07  20.2133  19.6340
0202-02-08_13:24:32.445000      930.02        1.72952700e+01        2.78859652e-07  20.2133  19.6340
0202-02-08_13:24:32.860000      930.43        1.80740800e+01        1.28684802e-07  20.2257  19.7148
0202-02-08_13:24:33.260000      930.84        1.90768800e+01        6.41647720e-08  20.2257  19.7148
0202-02-08_13:24:33.664000      931.24        1.98593300e+01        6.85029920e-08  20.2257  19.7148
0202-02-08_13:24:34.062000      931.63        2.08431700e+01        8.63067200e-09  20.2553  19.5376
0202-02-08_13:24:34.453000      932.03        2.16470400e+01        3.54675220e-08  20.2553  19.5376
0202-02-08_13:24:34.863000      932.44        2.26261800e+01        4.55700820e-08  20.2028  19.7435
0202-02-08_13:24:35.270000      932.84        2.34294900e+01       -2.89285280e-08  20.2028  19.7435
0202-02-08_13:24:35.670000      933.25        2.44128500e+01        1.03334402e-07  20.2028  19.7435
0202-02-08_13:24:36.074000      933.65        2.53979600e+01        2.61318562e-07  20.2241  19.5590
0202-02-08_13:24:36.480000      934.05        2.61937400e+01        2.34543682e-07  20.2241  19.5590
0202-02-08_13:24:36.883000      934.46        2.71827300e+01        2.57537852e-07  20.1793  19.6307
0202-02-08_13:24:37.280000      934.85        2.79619500e+01        4.00709062e-07  20.1793  19.6307
0202-02-08_13:24:37.684000      935.26        2.89421400e+01        7.31552312e-07  20.1793  19.6307
0202-02-08_13:24:38.094000      935.67        2.97442400e+01        1.39757734e-06  20.1995  19.6996
0202-02-08_13:24:38.500000      936.07        3.07339100e+01        3.92829888e-06  20.1995  19.6996
0202-02-08_13:24:38.906000      936.48        3.15359400e+01        9.71204365e-06  20.2009  19.5303
0202-02-08_13:24:39.300000      936.87        3.25186300e+01        3.15656703e-05  20.2009  19.5303
