# Ic = 6.65 A, n = 27.11 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:06:16.906000      3992.87        2.01152900e+00       -2.08094495e-08  20.0423  19.4987
0202-02-09_15:06:17.324000      3993.29        2.20300600e+00       -2.53958895e-08  20.0230  19.7141
0202-02-09_15:06:17.723000      3993.69        2.59272000e+00       -3.47547195e-08  20.0230  19.7141
0202-02-09_15:06:18.130000      3994.09        2.80193200e+00       -3.54364895e-08  20.0449  19.5095
0202-02-09_15:06:18.540000      3994.51        3.19067200e+00       -3.23375395e-08  20.0449  19.5095
0202-02-09_15:06:18.940000      3994.90        3.39388400e+00       -4.39895895e-08  20.0449  19.5095
0202-02-09_15:06:19.348000      3995.31        3.78564100e+00       -4.53537195e-08  20.0253  19.6313
0202-02-09_15:06:19.750000      3995.71        3.99244500e+00       -4.95067095e-08  20.0253  19.6313
0202-02-09_15:06:20.156000      3996.12        4.38416200e+00       -4.64697395e-08  20.0447  19.6440
0202-02-09_15:06:20.566000      3996.53        4.58918800e+00       -5.19858695e-08  20.0447  19.6440
0202-02-09_15:06:20.996000      3996.96        4.97958000e+00       -5.39691995e-08  20.0447  19.6440
0202-02-09_15:06:21.410000      3997.37        5.18361500e+00       -5.94853295e-08  20.0432  19.4980
0202-02-09_15:06:21.800000      3997.77        5.58273700e+00       -4.91968195e-08  20.0432  19.4980
0202-02-09_15:06:22.200000      3998.16        5.64490300e+00       -6.33899995e-08  20.0184  19.7127
0202-02-09_15:06:22.600000      3998.57        6.05771000e+00       -5.73780395e-08  20.0184  19.7127
0202-02-09_15:06:23.050000      3999.01        6.26592100e+00       -2.52109495e-08  20.0184  19.7127
0202-02-09_15:06:23.457000      3999.42        6.66083400e+00        1.00420450e-07  20.0367  19.5111
0202-02-09_15:06:23.848000      3999.81        6.84715400e+00        3.78644121e-07  20.0367  19.5111
0202-02-09_15:06:24.250000      4000.21        7.25905800e+00        2.09949063e-06  20.0331  19.6313
0202-02-09_15:06:24.656000      4000.62        7.64837700e+00        9.23389141e-06  20.0331  19.6313
0202-02-09_15:06:25.062000      4001.03        7.85494700e+00        1.75714345e-05  20.0494  19.6418
