# Ic = 5.60 A, n = 23.92 , Tavg = 20.18 K, f29-6e20pm2-150keV-151nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:41:00.453000      3553.06        3.18867000e+00       -1.93116810e-08  20.1879  19.5416
0202-02-09_12:41:00.855000      3553.46        3.37147300e+00       -1.19361810e-08  20.1647  19.7068
0202-02-09_12:41:01.258000      3553.86        3.75749100e+00       -1.03247210e-08  20.1647  19.7068
0202-02-09_12:41:01.664000      3554.27        3.96899300e+00       -1.77002310e-08  20.1816  19.6842
0202-02-09_12:41:02.066000      3554.68        4.35405600e+00       -1.04486810e-08  20.1816  19.6842
0202-02-09_12:41:02.473000      3555.08        4.56210900e+00       -1.26179510e-08  20.1816  19.6842
0202-02-09_12:41:02.890000      3555.50        4.94737500e+00       -3.25912100e-09  20.1697  19.4701
0202-02-09_12:41:03.297000      3555.90        5.15327400e+00        4.55023900e-09  20.1697  19.4701
0202-02-09_12:41:03.690000      3556.30        5.54401200e+00        1.04274479e-07  20.1590  19.7162
0202-02-09_12:41:04.086000      3556.69        5.74606800e+00        3.57831069e-07  20.1590  19.7162
0202-02-09_12:41:04.490000      3557.10        6.13623600e+00        1.96947362e-06  20.1590  19.7162
0202-02-09_12:41:04.900000      3557.51        6.34117900e+00        4.20518121e-06  20.1779  19.5188
0202-02-09_12:41:05.290000      3557.90        6.73225300e+00        1.56915070e-05  20.1779  19.5188
