# Ic = 15.12 A, n = 30.77 , Tavg = 20.02 K, f29-step1-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_20:06:16.344000      502.65        3.27777500e+00       -6.72780800e-09  20.0409  19.4861
0202-02-08_20:06:16.760000      503.06        3.46029700e+00       -1.55907880e-08  20.0409  19.4861
0202-02-08_20:06:17.160000      503.46        3.84703300e+00       -9.33091800e-09  19.9967  19.6483
0202-02-08_20:06:17.570000      503.87        4.05752100e+00       -2.02391980e-08  19.9967  19.6483
0202-02-08_20:06:17.980000      504.28        4.44499300e+00       -9.82674800e-09  19.9967  19.6483
0202-02-08_20:06:18.430000      504.73        4.65038700e+00       -2.29042980e-08  20.0228  19.5955
0202-02-08_20:06:18.844000      505.15        5.03528900e+00       -1.34215280e-08  20.0228  19.5955
0202-02-08_20:06:19.258000      505.56        5.24098700e+00       -2.27183580e-08  20.0141  19.5077
0202-02-08_20:06:19.668000      505.97        5.63113400e+00       -2.74910180e-08  20.0141  19.5077
0202-02-08_20:06:20.086000      506.39        5.83223500e+00       -2.76779580e-08  20.0175  19.6962
0202-02-08_20:06:20.496000      506.80        6.22613300e+00       -2.15421980e-08  20.0175  19.6962
0202-02-08_20:06:20.910000      507.21        6.43110700e+00       -2.64385280e-08  20.0175  19.6962
0202-02-08_20:06:21.305000      507.61        6.81962800e+00       -3.35660980e-08  20.0306  19.4836
0202-02-08_20:06:21.720000      508.02        7.02280700e+00       -4.00738780e-08  20.0306  19.4836
0202-02-08_20:06:22.137000      508.44        7.41176500e+00       -3.47436980e-08  19.9969  19.6554
0202-02-08_20:06:22.535000      508.83        7.61817800e+00       -3.13968380e-08  19.9969  19.6554
0202-02-08_20:06:22.926000      509.23        8.00719900e+00       -1.88151280e-08  19.9969  19.6554
0202-02-08_20:06:23.324000      509.63        8.19382400e+00       -3.49296280e-08  20.0237  19.5935
0202-02-08_20:06:23.730000      510.03        8.60257300e+00       -2.88556980e-08  20.0237  19.5935
0202-02-08_20:06:24.145000      510.45        8.99060300e+00       -3.79046180e-08  20.0259  19.5198
0202-02-08_20:06:24.547000      510.85        9.20165900e+00       -3.65410780e-08  20.0259  19.5198
0202-02-08_20:06:24.957000      511.26        9.58429500e+00       -3.35041180e-08  20.0259  19.5198
0202-02-08_20:06:25.363000      511.67        9.76872100e+00       -3.56113980e-08  20.0001  19.6990
0202-02-08_20:06:25.773000      512.08        1.01788000e+01       -2.70557580e-08  20.0001  19.6990
0202-02-08_20:06:26.190000      512.49        1.03676800e+01       -2.92224680e-08  20.0249  19.4900
0202-02-08_20:06:26.586000      512.89        1.07736800e+01       -2.12891680e-08  20.0249  19.4900
0202-02-08_20:06:27.020000      513.32        1.09589200e+01       -2.87266380e-08  20.0249  19.4900
0202-02-08_20:06:27.440000      513.74        1.13678800e+01       -2.75490380e-08  20.0055  19.6578
0202-02-08_20:06:27.850000      514.15        1.15496900e+01       -3.70937980e-08  20.0055  19.6578
0202-02-08_20:06:28.258000      514.56        1.19420700e+01       -2.03594880e-08  20.0286  19.5932
0202-02-08_20:06:28.656000      514.96        1.21456200e+01       -2.89745580e-08  20.0286  19.5932
0202-02-08_20:06:29.080000      515.38        1.25360200e+01       -2.57516480e-08  20.0286  19.5932
0202-02-08_20:06:29.484000      515.79        1.27415400e+01       -3.15776680e-08  20.0183  19.5142
0202-02-08_20:06:29.890000      516.19        1.31280300e+01       -2.58756080e-08  20.0183  19.5142
0202-02-08_20:06:30.297000      516.60        1.33336000e+01       -8.02567800e-09  20.0094  19.6985
0202-02-08_20:06:30.720000      517.02        1.37244900e+01        4.12218200e-09  20.0094  19.6985
0202-02-08_20:06:31.130000      517.43        1.39265100e+01        2.17512000e-10  20.0267  19.4823
0202-02-08_20:06:31.543000      517.85        1.43145900e+01        2.24662620e-08  20.0267  19.4823
0202-02-08_20:06:31.953000      518.26        1.45236500e+01        5.33911820e-08  20.0267  19.4823
0202-02-08_20:06:32.375000      518.68        1.49157900e+01        1.17849212e-07  20.0050  19.6609
0202-02-08_20:06:32.797000      519.10        1.51166100e+01        1.97120192e-07  20.0050  19.6609
0202-02-08_20:06:33.188000      519.49        1.55105000e+01        4.19376442e-07  20.0228  19.5929
0202-02-08_20:06:33.613000      519.92        1.57124600e+01        6.75968982e-07  20.0228  19.5929
0202-02-08_20:06:34.066000      520.37        1.61015900e+01        1.18456763e-06  20.0228  19.5929
0202-02-08_20:06:34.492000      520.79        1.62865100e+01        1.97529411e-06  20.0144  19.5261
0202-02-08_20:06:34.900000      521.20        1.66925800e+01        4.15750831e-06  20.0144  19.5261
0202-02-08_20:06:35.310000      521.61        1.70855700e+01        8.61949131e-06  20.0167  19.7009
0202-02-08_20:06:35.707000      522.01        1.72892300e+01        1.30438531e-05  20.0167  19.7009
