# Ic = 24.49 A, n = 30.71 , Tavg = 20.33 K, f29-pristine-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:45:31.203000      1805.12        2.92771100e+00        1.46300545e-08  20.3087  19.5567
0202-02-08_12:45:31.600000      1805.52        3.70538900e+00        8.86602450e-09  20.3087  19.5567
0202-02-08_12:45:32.010000      1805.93        4.68858300e+00        1.31425645e-08  20.2972  19.7479
0202-02-08_12:45:32.414000      1806.33        5.48691400e+00        7.32620045e-08  20.2972  19.7479
0202-02-08_12:45:32.820000      1806.74        6.47372300e+00        3.84918945e-08  20.3192  19.5321
0202-02-08_12:45:33.220000      1807.14        7.26984400e+00        2.80794545e-08  20.3192  19.5321
0202-02-08_12:45:33.617000      1807.54        8.25675900e+00        1.91553045e-08  20.3192  19.5321
0202-02-08_12:45:34.016000      1807.93        9.23771900e+00        3.49617745e-08  20.2770  19.6958
0202-02-08_12:45:34.418000      1808.34        1.00181500e+01       -7.38025500e-10  20.2770  19.6958
0202-02-08_12:45:34.824000      1808.74        1.10255100e+01        3.50857345e-08  20.3180  19.6502
0202-02-08_12:45:35.234000      1809.15        1.18071800e+01        2.95076445e-08  20.3180  19.6502
0202-02-08_12:45:35.637000      1809.55        1.27895800e+01        1.67400045e-08  20.3180  19.6502
0202-02-08_12:45:36.040000      1809.96        1.35868500e+01        1.25874245e-08  20.2938  19.6996
0202-02-08_12:45:36.445000      1810.36        1.45713100e+01       -2.78332550e-09  20.2938  19.6996
0202-02-08_12:45:36.848000      1810.77        1.53717300e+01        2.83920245e-08  20.2994  19.7481
0202-02-08_12:45:37.250000      1811.17        1.63539000e+01        1.63681245e-08  20.2994  19.7481
0202-02-08_12:45:37.664000      1811.58        1.73361800e+01        3.48378245e-08  20.2994  19.7481
0202-02-08_12:45:38.074000      1811.99        1.81145600e+01        1.70498945e-08  20.2810  19.5581
0202-02-08_12:45:38.477000      1812.40        1.91199900e+01        6.92980445e-08  20.2810  19.5581
0202-02-08_12:45:38.883000      1812.80        1.99005400e+01        9.39036445e-08  20.2797  19.7007
0202-02-08_12:45:39.285000      1813.20        2.08859500e+01        9.73124845e-08  20.2797  19.7007
0202-02-08_12:45:39.688000      1813.61        2.16822000e+01        1.04933925e-07  20.2797  19.7007
0202-02-08_12:45:40.086000      1814.00        2.26664500e+01        9.44582045e-08  20.2885  19.6475
0202-02-08_12:45:40.477000      1814.40        2.34682100e+01        1.67097364e-07  20.2885  19.6475
0202-02-08_12:45:40.890000      1814.81        2.44535800e+01        2.55045274e-07  20.3115  19.5574
0202-02-08_12:45:41.297000      1815.22        2.54369400e+01        7.19266485e-07  20.3115  19.5574
0202-02-08_12:45:41.707000      1815.63        2.62400900e+01        1.96813928e-06  20.3115  19.5574
0202-02-08_12:45:42.130000      1816.05        2.72240500e+01        5.00008012e-06  20.3204  19.7576
0202-02-08_12:45:42.535000      1816.45        2.80031300e+01        1.12867754e-05  20.3204  19.7576
0202-02-08_12:45:42.945000      1816.86        2.89912600e+01        3.86328723e-05  20.3343  19.5431
