# Ic = 15.61 A, n = 31.31 , Tavg = 19.92 K, f29-pristine-1200keV-3e20-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:00:58.977000      4528.69       -4.32498600e-01       -1.14351045e-08  19.9313  19.4155
0202-02-08_16:00:59.390000      4529.10       -4.32708600e-01       -3.95115345e-08  19.9023  19.5794
0202-02-08_16:00:59.816000      4529.52       -4.32465200e-01       -2.35213745e-08  19.9023  19.5794
0202-02-08_16:01:00.270000      4529.98       -4.32370800e-01       -6.23825045e-08  19.9023  19.5794
0202-02-08_16:01:00.680000      4530.39       -4.32728500e-01       -2.07946845e-08  19.9231  19.5370
0202-02-08_16:01:01.105000      4530.81       -4.32731400e-01       -6.54194745e-08  19.9231  19.5370
0202-02-08_16:01:01.523000      4531.23       -4.32994500e-01       -2.02368745e-08  19.9337  19.4339
0202-02-08_16:01:01.934000      4531.64       -4.33470900e-01       -2.84180845e-08  19.9337  19.4339
0202-02-08_16:01:02.350000      4532.06       -4.34164000e-01       -1.39529450e-09  19.9097  19.6363
0202-02-08_16:01:02.780000      4532.49       -3.90008100e-01        1.42853555e-08  19.9097  19.6363
0202-02-08_16:01:03.215000      4532.92        3.67934800e-01        6.97185550e-09  19.9097  19.6363
0202-02-08_16:01:03.652000      4533.36        1.34836800e+00        2.52556155e-08  19.9301  19.3758
0202-02-08_16:01:04.074000      4533.78        2.15052700e+00        3.54821355e-08  19.9301  19.3758
0202-02-08_16:01:04.480000      4534.19        3.13277500e+00        2.13509555e-08  19.8959  19.5410
0202-02-08_16:01:04.895000      4534.60        3.93292400e+00        1.05666255e-08  19.8959  19.5410
0202-02-08_16:01:05.312000      4535.02        4.91917300e+00        1.45573550e-09  19.9351  19.4928
0202-02-08_16:01:05.723000      4535.43        5.90049700e+00        1.83122055e-08  19.9351  19.4928
0202-02-08_16:01:06.140000      4535.85        6.67770000e+00        6.20680955e-08  19.9351  19.4928
0202-02-08_16:01:06.547000      4536.26        7.68153600e+00        4.26067455e-08  19.9189  19.3972
0202-02-08_16:01:06.957000      4536.67        8.45811700e+00        4.16150755e-08  19.9189  19.3972
0202-02-08_16:01:07.375000      4537.08        9.43929200e+00        1.54600155e-08  19.9155  19.5938
0202-02-08_16:01:07.824000      4537.53        1.02418300e+01        5.37629255e-08  19.9155  19.5938
0202-02-08_16:01:08.297000      4538.01        1.12210100e+01        5.15316955e-08  19.9155  19.5938
0202-02-08_16:01:08.703000      4538.41        1.20295700e+01        6.79560855e-08  19.9287  19.3794
0202-02-08_16:01:09.125000      4538.83        1.30020900e+01        7.22326255e-08  19.9287  19.3794
0202-02-08_16:01:09.527000      4539.23        1.39892300e+01        9.08882455e-08  19.8981  19.5454
0202-02-08_16:01:09.926000      4539.63        1.47880200e+01        8.72314955e-08  19.8981  19.5454
0202-02-08_16:01:10.332000      4540.04        1.57693800e+01        2.46145226e-07  19.9290  19.5036
0202-02-08_16:01:10.734000      4540.44        1.65510100e+01        1.39231975e-06  19.9290  19.5036
0202-02-08_16:01:11.130000      4540.84        1.75361800e+01        7.09003355e-06  19.9290  19.5036
0202-02-08_16:01:11.540000      4541.25        1.83330000e+01        3.22566685e-05  19.9247  19.4018
