# Ic = 3.50 A, n = 22.72 , Tavg = 40.00 K, f29-step2-1200keV-0nA-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:29:32.953000      37899.26        2.06469800e-02       -2.63436965e-08  39.9971  39.4096
0202-02-09_06:29:33.156000      37899.46        3.28139000e-02       -2.35546365e-08  39.9817  39.4095
0202-02-09_06:29:33.360000      37899.66        6.12780700e-02       -3.24796365e-08  39.9817  39.4095
0202-02-09_06:29:33.555000      37899.86        9.02809800e-02       -2.55650000e-12  39.9817  39.4095
0202-02-09_06:29:33.746000      37900.05        1.21676300e-01       -1.18015650e-09  39.9817  39.4095
0202-02-09_06:29:33.953000      37900.25        1.51541500e-01        3.07343500e-10  39.9817  39.4095
0202-02-09_06:29:34.152000      37900.45        1.79937400e-01       -2.23380650e-09  39.9972  39.4026
0202-02-09_06:29:34.363000      37900.67        2.11283800e-01       -7.46306500e-10  39.9972  39.4026
0202-02-09_06:29:34.560000      37900.86        2.39431800e-01        4.64588350e-09  39.9972  39.4026
0202-02-09_06:29:34.760000      37901.06        2.68774600e-01        5.20369350e-09  39.9972  39.4026
0202-02-09_06:29:34.977000      37901.28        3.00328800e-01        4.58390350e-09  39.9972  39.4026
0202-02-09_06:29:35.184000      37901.49        3.29119400e-01        1.54692350e-09  39.9997  39.4033
0202-02-09_06:29:35.380000      37901.68        3.58897400e-01        2.22869350e-09  39.9997  39.4033
0202-02-09_06:29:35.570000      37901.87        3.89020800e-01       -2.29578650e-09  39.9997  39.4033
0202-02-09_06:29:35.785000      37902.09        4.18896400e-01        2.16671350e-09  39.9997  39.4033
0202-02-09_06:29:35.977000      37902.28        4.48019600e-01       -1.79994650e-09  39.9997  39.4033
0202-02-09_06:29:36.170000      37902.47        4.77990100e-01        4.02609350e-09  39.9976  39.4048
0202-02-09_06:29:36.375000      37902.68        5.06530000e-01       -4.83692650e-09  39.9976  39.4048
0202-02-09_06:29:36.570000      37902.87        5.36751400e-01       -6.82025650e-09  39.9976  39.4048
0202-02-09_06:29:36.760000      37903.06        5.67087100e-01       -1.12207765e-08  39.9976  39.4048
0202-02-09_06:29:36.977000      37903.28        5.97058900e-01       -5.95255650e-09  39.9976  39.4048
0202-02-09_06:29:37.176000      37903.48        6.25521600e-01       -1.05619650e-09  39.9852  39.4053
0202-02-09_06:29:37.375000      37903.68        6.56275800e-01        2.84848350e-09  39.9852  39.4053
0202-02-09_06:29:37.570000      37903.87        6.85130300e-01        4.33598350e-09  39.9852  39.4053
0202-02-09_06:29:37.760000      37904.06        7.14525100e-01        2.84848350e-09  39.9852  39.4053
0202-02-09_06:29:37.957000      37904.26        7.45568700e-01        1.42303350e-09  39.9852  39.4053
0202-02-09_06:29:38.176000      37904.48        7.73790900e-01       -1.05584650e-09  39.9901  39.4042
0202-02-09_06:29:38.370000      37904.67        8.05348000e-01       -1.24157650e-09  39.9901  39.4042
0202-02-09_06:29:38.574000      37904.88        8.34926300e-01       -2.48101650e-09  39.9901  39.4042
0202-02-09_06:29:38.773000      37905.08        8.63540400e-01        5.51429350e-09  39.9901  39.4042
0202-02-09_06:29:38.977000      37905.28        8.92998900e-01        8.17940350e-09  39.9901  39.4042
0202-02-09_06:29:39.180000      37905.48        9.24440300e-01        6.62992350e-09  39.9896  39.4038
0202-02-09_06:29:39.375000      37905.68        9.53165700e-01        2.91117350e-09  39.9896  39.4038
0202-02-09_06:29:39.582000      37905.88        9.82366000e-01        2.41533350e-09  39.9896  39.4038
