# Ic = 26.42 A, n = 33.49 , Tavg = 20.26 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:13:28.260000      3865.83        2.83835000e+00       -2.58699296e-07  20.2257  19.7062
0202-02-08_14:13:28.660000      3866.23        3.61680200e+00       -2.25044786e-07  20.2257  19.7062
0202-02-08_14:13:29.066000      3866.64        4.60045300e+00       -2.03538126e-07  20.2138  19.4789
0202-02-08_14:13:29.470000      3867.04        5.39784100e+00       -2.01554806e-07  20.2138  19.4789
0202-02-08_14:13:29.870000      3867.45        6.38353800e+00       -1.94489216e-07  20.2221  19.5751
0202-02-08_14:13:30.290000      3867.86        7.18090100e+00       -2.02050636e-07  20.2221  19.5751
0202-02-08_14:13:30.688000      3868.26        8.16501900e+00       -1.91018406e-07  20.2221  19.5751
0202-02-08_14:13:31.117000      3868.69        9.14915500e+00       -1.82713236e-07  20.2227  19.6527
0202-02-08_14:13:31.508000      3869.08        9.92736800e+00       -1.82341366e-07  20.2227  19.6527
0202-02-08_14:13:31.906000      3869.48        1.09313500e+01       -1.76887226e-07  20.2405  19.4884
0202-02-08_14:13:32.310000      3869.88        1.17115700e+01       -1.83085106e-07  20.2405  19.4884
0202-02-08_14:13:32.734000      3870.31        1.26947300e+01       -1.76887226e-07  20.2405  19.4884
0202-02-08_14:13:33.137000      3870.71        1.34942800e+01       -1.67402556e-07  20.2100  19.6659
0202-02-08_14:13:33.540000      3871.11        1.44769700e+01       -1.72854776e-07  20.2100  19.6659
0202-02-08_14:13:33.960000      3871.53        1.52785700e+01       -1.65045436e-07  20.2442  19.5453
0202-02-08_14:13:34.363000      3871.94        1.62602600e+01       -1.49488736e-07  20.2442  19.5453
0202-02-08_14:13:34.785000      3872.36        1.72477000e+01       -1.22218026e-07  20.2442  19.5453
0202-02-08_14:13:35.184000      3872.76        1.80256500e+01       -1.26060716e-07  20.2226  19.5476
0202-02-08_14:13:35.586000      3873.16        1.90286600e+01       -1.41555436e-07  20.2226  19.5476
0202-02-08_14:13:35.984000      3873.56        1.98099600e+01       -1.11557666e-07  20.2260  19.6931
0202-02-08_14:13:36.383000      3873.96        2.07910200e+01       -1.10751936e-07  20.2260  19.6931
0202-02-08_14:13:36.816000      3874.39        2.15907600e+01       -1.03190516e-07  20.2260  19.6931
0202-02-08_14:13:37.215000      3874.79        2.25767600e+01       -7.08995160e-08  20.2417  19.4723
0202-02-08_14:13:37.620000      3875.19        2.33781200e+01       -6.82964060e-08  20.2417  19.4723
0202-02-08_14:13:38.023000      3875.60        2.43594300e+01       -2.70184660e-08  20.2158  19.7089
0202-02-08_14:13:38.426000      3876.00        2.53463100e+01        1.11605140e-08  20.2158  19.7089
0202-02-08_14:13:38.832000      3876.41        2.61441300e+01        1.18322334e-07  20.2363  19.5208
0202-02-08_14:13:39.230000      3876.80        2.71340800e+01        4.57659204e-07  20.2363  19.5208
0202-02-08_14:13:39.625000      3877.20        2.79127400e+01        1.18082981e-06  20.2363  19.5208
0202-02-08_14:13:40.035000      3877.61        2.88939800e+01        4.09098760e-06  20.2186  19.5885
0202-02-08_14:13:40.426000      3878.00        2.96944400e+01        9.37202459e-06  20.2186  19.5885
0202-02-08_14:13:40.844000      3878.42        3.06780000e+01        3.06149228e-05  20.2562  19.6663
