# Ic = 2.36 A, n = 23.73 , Tavg = 63.97 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:25:53.050000      9622.76        2.11477200e-02       -8.75416400e-08  63.9592  62.8058
0202-02-08_17:25:53.270000      9622.98        3.26453400e-02       -6.13866800e-08  63.9592  62.8058
0202-02-08_17:25:53.504000      9623.21        6.07148300e-02       -7.65714300e-08  64.0020  62.8423
0202-02-08_17:25:53.700000      9623.41        9.16902700e-02       -6.47955000e-08  64.0020  62.8423
0202-02-08_17:25:53.902000      9623.61        1.21217200e-01       -5.39492500e-08  64.0020  62.8423
0202-02-08_17:25:54.110000      9623.82        1.49323900e-01       -3.80858000e-09  64.0020  62.8423
0202-02-08_17:25:54.312000      9624.02        1.80875200e-01       -1.09981000e-08  63.9399  62.8138
0202-02-08_17:25:54.520000      9624.23        2.10744900e-01       -6.62829900e-08  63.9399  62.8138
0202-02-08_17:25:54.730000      9624.44        2.39709400e-01       -9.54749900e-08  63.9399  62.8138
0202-02-08_17:25:54.926000      9624.63        2.70247000e-01       -1.03098430e-07  63.9399  62.8138
0202-02-08_17:25:55.120000      9624.83        3.00110800e-01       -9.25621500e-08  63.9399  62.8138
0202-02-08_17:25:55.320000      9625.03        3.27573200e-01       -1.22621760e-07  63.9894  62.8429
0202-02-08_17:25:55.523000      9625.23        3.59546000e-01       -1.56709980e-07  63.9894  62.8429
0202-02-08_17:25:55.740000      9625.44        3.89148500e-01       -1.34459670e-07  63.9894  62.8429
0202-02-08_17:25:55.953000      9625.66        4.19183000e-01       -1.22869670e-07  63.9894  62.8429
0202-02-08_17:25:56.150000      9625.86        4.48503600e-01       -1.08676580e-07  63.9894  62.8429
0202-02-08_17:25:56.348000      9626.06        4.76236200e-01       -1.32290420e-07  63.9318  62.8170
0202-02-08_17:25:56.543000      9626.25        5.08247500e-01       -1.26526410e-07  63.9318  62.8170
0202-02-08_17:25:56.740000      9626.45        5.37599200e-01       -1.29873250e-07  63.9318  62.8170
0202-02-08_17:25:56.957000      9626.66        5.66455300e-01       -1.26216520e-07  63.9318  62.8170
0202-02-08_17:25:57.150000      9626.86        5.97151700e-01       -1.38922130e-07  63.9318  62.8170
0202-02-08_17:25:57.348000      9627.05        6.26852600e-01       -1.27146200e-07  63.9549  62.8321
0202-02-08_17:25:57.543000      9627.25        6.54708300e-01       -1.34397690e-07  63.9549  62.8321
0202-02-08_17:25:57.750000      9627.46        6.86940800e-01       -1.25038920e-07  63.9549  62.8321
0202-02-08_17:25:57.970000      9627.68        7.17089500e-01       -1.67680190e-07  63.9549  62.8321
0202-02-08_17:25:58.170000      9627.88        7.44974900e-01       -1.60366720e-07  63.9549  62.8321
0202-02-08_17:25:58.375000      9628.08        7.75825600e-01       -1.53115220e-07  63.9682  62.8182
0202-02-08_17:25:58.580000      9628.28        8.01489300e-01       -1.16795770e-07  63.9682  62.8182
0202-02-08_17:25:58.800000      9628.51        8.33709900e-01       -1.02664660e-07  63.9682  62.8182
0202-02-08_17:25:59.010000      9628.72        8.64860500e-01       -1.19956680e-07  63.9682  62.8182
0202-02-08_17:25:59.227000      9628.93        8.93363300e-01       -1.07313050e-07  63.9682  62.8182
0202-02-08_17:25:59.453000      9629.16        9.25594300e-01       -1.08428660e-07  63.9383  62.8356
0202-02-08_17:25:59.660000      9629.37        9.52258200e-01       -1.38426300e-07  63.9383  62.8356
0202-02-08_17:25:59.890000      9629.60        9.83849500e-01       -1.51565760e-07  63.9383  62.8356
0202-02-08_17:26:00.094000      9629.80        1.01089800e+00       -1.59870890e-07  63.9383  62.8356
0202-02-08_17:26:00.316000      9630.02        1.04388300e+00       -1.35079450e-07  63.9383  62.8356
0202-02-08_17:26:00.523000      9630.23        1.07247000e+00       -1.14998250e-07  63.9457  62.8085
0202-02-08_17:26:00.723000      9630.43        1.10213700e+00       -1.18592790e-07  63.9457  62.8085
0202-02-08_17:26:00.926000      9630.63        1.13240300e+00       -1.15741490e-07  63.9457  62.8085
0202-02-08_17:26:01.125000      9630.83        1.16058600e+00       -8.30167400e-08  63.9457  62.8085
0202-02-08_17:26:01.324000      9631.03        1.19223700e+00       -6.82658400e-08  63.9737  62.8402
0202-02-08_17:26:01.530000      9631.24        1.22240900e+00       -5.27092200e-08  63.9737  62.8402
0202-02-08_17:26:01.730000      9631.44        1.25092600e+00       -8.02277100e-08  63.9737  62.8402
0202-02-08_17:26:01.938000      9631.64        1.28118300e+00       -8.88427300e-08  63.9737  62.8402
0202-02-08_17:26:02.152000      9631.86        1.31185400e+00       -7.52074400e-08  63.9737  62.8402
0202-02-08_17:26:02.350000      9632.06        1.33965900e+00       -9.77676400e-08  63.9477  62.8084
0202-02-08_17:26:02.574000      9632.28        1.37146200e+00       -9.36770600e-08  63.9477  62.8084
0202-02-08_17:26:02.777000      9632.48        1.40073500e+00       -1.15245600e-07  63.9477  62.8084
0202-02-08_17:26:02.973000      9632.68        1.43032100e+00       -8.75411800e-08  63.9477  62.8084
0202-02-08_17:26:03.164000      9632.87        1.46017100e+00       -1.13386240e-07  63.9477  62.8084
0202-02-08_17:26:03.375000      9633.08        1.48760500e+00       -1.63836790e-07  63.9519  62.8383
0202-02-08_17:26:03.590000      9633.30        1.51950400e+00       -1.74063250e-07  63.9519  62.8383
0202-02-08_17:26:03.785000      9633.49        1.54856600e+00       -1.63278980e-07  63.9519  62.8383
0202-02-08_17:26:04             9633.71        1.57756400e+00       -1.56213430e-07  63.9519  62.8383
0202-02-08_17:26:04.210000      9633.92        1.60882300e+00       -1.86768860e-07  63.9519  62.8383
0202-02-08_17:26:04.420000      9634.13        1.63823700e+00       -1.96127620e-07  63.9676  62.8032
0202-02-08_17:26:04.630000      9634.33        1.66796000e+00       -1.53672310e-07  63.9676  62.8032
0202-02-08_17:26:04.840000      9634.55        1.69928000e+00       -1.57638930e-07  63.9676  62.8032
0202-02-08_17:26:05.047000      9634.76        1.72663100e+00       -1.58940480e-07  63.9676  62.8032
0202-02-08_17:26:05.290000      9635.00        1.75841400e+00       -1.70654430e-07  63.9676  62.8032
0202-02-08_17:26:05.504000      9635.21        1.78790900e+00       -1.47660380e-07  63.9703  62.8254
0202-02-08_17:26:05.703000      9635.41        1.81732800e+00       -1.40160980e-07  63.9703  62.8254
0202-02-08_17:26:05.914000      9635.62        1.84489100e+00       -1.58382680e-07  63.9703  62.8254
0202-02-08_17:26:06.120000      9635.83        1.87720300e+00       -1.76604370e-07  63.9703  62.8254
0202-02-08_17:26:06.330000      9636.04        1.90698300e+00       -1.78525710e-07  63.9558  62.8004
0202-02-08_17:26:06.535000      9636.24        1.93569000e+00       -1.81501310e-07  63.9558  62.8004
0202-02-08_17:26:06.740000      9636.44        1.96619100e+00       -1.88939220e-07  63.9558  62.8004
0202-02-08_17:26:06.953000      9636.66        1.99669000e+00       -1.92720380e-07  63.9558  62.8004
0202-02-08_17:26:07.156000      9636.86        2.02616000e+00       -1.84043380e-07  63.9558  62.8004
0202-02-08_17:26:07.367000      9637.07        2.05596900e+00       -1.69230490e-07  63.9752  62.8350
0202-02-08_17:26:07.562000      9637.27        2.08337100e+00       -1.61173270e-07  63.9752  62.8350
0202-02-08_17:26:07.770000      9637.48        2.11454100e+00       -1.77659580e-07  63.9752  62.8350
0202-02-08_17:26:07.970000      9637.68        2.14571300e+00       -1.44748940e-07  63.9752  62.8350
0202-02-08_17:26:08.168000      9637.87        2.17317700e+00       -1.33840710e-07  63.9752  62.8350
0202-02-08_17:26:08.367000      9638.08        2.20424800e+00       -1.05702420e-07  63.9455  62.8041
0202-02-08_17:26:08.570000      9638.28        2.23455700e+00       -1.02789430e-07  63.9455  62.8041
0202-02-08_17:26:08.805000      9638.51        2.26204500e+00       -9.00218400e-08  63.9455  62.8041
0202-02-08_17:26:09.004000      9638.71        2.29404800e+00       -5.59336100e-08  63.9455  62.8041
0202-02-08_17:26:09.223000      9638.93        2.32278700e+00       -2.13495500e-08  63.9455  62.8041
0202-02-08_17:26:09.426000      9639.13        2.35414700e+00        3.07744600e-08  63.9550  62.8134
0202-02-08_17:26:09.617000      9639.32        2.38322400e+00        5.86028500e-08  63.9550  62.8134
0202-02-08_17:26:09.816000      9639.52        2.41046200e+00        1.62231070e-07  63.9550  62.8134
0202-02-08_17:26:10.030000      9639.74        2.44352000e+00        2.50426620e-07  63.9550  62.8134
0202-02-08_17:26:10.254000      9639.96        2.47208200e+00        4.49501890e-07  63.9550  62.8134
0202-02-08_17:26:10.473000      9640.18        2.50301600e+00        6.77025330e-07  63.9694  62.8245
0202-02-08_17:26:10.670000      9640.38        2.53140300e+00        8.90665570e-07  63.9694  62.8245
0202-02-08_17:26:10.875000      9640.58        2.56046000e+00        1.23303537e-06  63.9694  62.8245
0202-02-08_17:26:11.066000      9640.78        2.59169000e+00        1.51813694e-06  63.9694  62.8245
0202-02-08_17:26:11.285000      9640.99        2.62082000e+00        2.06199957e-06  63.9694  62.8245
0202-02-08_17:26:11.484000      9641.19        2.65147000e+00        2.56204438e-06  63.9864  62.8248
0202-02-08_17:26:11.695000      9641.40        2.68116400e+00        3.87853872e-06  63.9864  62.8248
0202-02-08_17:26:11.930000      9641.64        2.71232600e+00        5.59554226e-06  63.9864  62.8248
0202-02-08_17:26:12.150000      9641.86        2.73991000e+00        6.82495719e-06  63.9864  62.8248
0202-02-08_17:26:12.348000      9642.06        2.77077600e+00        8.76142689e-06  63.9724  62.7994
0202-02-08_17:26:12.550000      9642.26        2.80015300e+00        1.02129741e-05  63.9724  62.7994
