# Ic = 6.84 A, n = 29.19 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:54:19.410000      3275.37        2.27585400e+00        1.31643425e-08  20.0360  19.5466
0202-02-09_14:54:19.810000      3275.77        2.46416100e+00        1.66971425e-08  20.0360  19.5466
0202-02-09_14:54:20.210000      3276.18        2.85328200e+00        1.70690225e-08  20.0297  19.6929
0202-02-09_14:54:20.613000      3276.58        3.05874100e+00        1.17388225e-08  20.0297  19.6929
0202-02-09_14:54:21.020000      3276.98        3.45146100e+00        2.12216125e-08  20.0297  19.6929
0202-02-09_14:54:21.438000      3277.40        3.65580100e+00        1.18012725e-08  20.0521  19.5051
0202-02-09_14:54:21.840000      3277.81        4.05038900e+00        1.58923525e-08  20.0521  19.5051
0202-02-09_14:54:22.246000      3278.21        4.25615200e+00        3.62050250e-09  20.0222  19.6655
0202-02-09_14:54:22.637000      3278.60        4.64824200e+00        1.54584925e-08  20.0222  19.6655
0202-02-09_14:54:23.047000      3279.01        4.85210300e+00        1.20496525e-08  20.0222  19.6655
0202-02-09_14:54:23.450000      3279.41        5.24328900e+00        1.05001725e-08  20.0512  19.6045
0202-02-09_14:54:23.848000      3279.81        5.44306200e+00        1.14134250e-09  20.0512  19.6045
0202-02-09_14:54:24.250000      3280.21        5.83247600e+00        9.26059250e-09  20.0279  19.5224
0202-02-09_14:54:24.650000      3280.61        6.03686500e+00        1.20332250e-09  20.0279  19.5224
0202-02-09_14:54:25.074000      3281.04        6.42567100e+00        3.02095025e-08  20.0279  19.5224
0202-02-09_14:54:25.473000      3281.44        6.63306600e+00        1.04088493e-07  20.0402  19.7180
0202-02-09_14:54:25.875000      3281.84        7.02071400e+00        3.87270643e-07  20.0402  19.7180
0202-02-09_14:54:26.285000      3282.25        7.20783100e+00        1.07251071e-06  20.0477  19.4733
0202-02-09_14:54:26.680000      3282.64        7.61981800e+00        5.33127514e-06  20.0477  19.4733
0202-02-09_14:54:27.094000      3283.06        8.00533200e+00        1.82402640e-05  20.0477  19.4733
