# Ic = 2.37 A, n = 23.53 , Tavg = 63.95 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:29:48.613000      9858.32        1.73914200e-02       -3.21637885e-08  63.8911  62.7842
0202-02-08_17:29:48.810000      9858.52        3.27269900e-02       -3.56965585e-08  63.8911  62.7842
0202-02-08_17:29:49.016000      9858.72        6.02532500e-02       -4.74724885e-08  63.8911  62.7842
0202-02-08_17:29:49.220000      9858.93        9.14275200e-02       -5.30505685e-08  63.8911  62.7842
0202-02-08_17:29:49.430000      9859.14        1.21792900e-01       -4.76584285e-08  63.9462  62.8136
0202-02-08_17:29:49.630000      9859.34        1.50315000e-01       -2.31760785e-08  63.9462  62.8136
0202-02-08_17:29:49.844000      9859.55        1.80926800e-01       -2.21836085e-08  63.9462  62.8136
0202-02-08_17:29:50.040000      9859.75        2.10134400e-01       -2.82570885e-08  63.9462  62.8136
0202-02-08_17:29:50.260000      9859.97        2.40775900e-01       -3.72439785e-08  63.9462  62.8136
0202-02-08_17:29:50.484000      9860.19        2.71396600e-01       -3.22856985e-08  63.9288  62.7861
0202-02-08_17:29:50.676000      9860.38        2.98416700e-01       -2.81951085e-08  63.9288  62.7861
0202-02-08_17:29:50.870000      9860.58        3.29729000e-01       -4.12725885e-08  63.9288  62.7861
0202-02-08_17:29:51.074000      9860.78        3.59524500e-01       -4.88959485e-08  63.9288  62.7861
0202-02-08_17:29:51.285000      9860.99        3.88085200e-01       -3.48268185e-08  63.9288  62.7861
0202-02-08_17:29:51.500000      9861.21        4.18783100e-01       -1.95800985e-08  63.9259  62.8165
0202-02-08_17:29:51.707000      9861.42        4.46247800e-01       -1.64811685e-08  63.9259  62.8165
0202-02-08_17:29:51.910000      9861.62        4.78081000e-01       -3.89173985e-08  63.9259  62.8165
0202-02-08_17:29:52.105000      9861.81        5.07992200e-01       -4.30699585e-08  63.9259  62.8165
0202-02-08_17:29:52.305000      9862.01        5.35294400e-01       -2.14394485e-08  63.9638  62.7873
0202-02-08_17:29:52.508000      9862.21        5.67372500e-01       -1.42499385e-08  63.9638  62.7873
0202-02-08_17:29:52.710000      9862.42        5.96871200e-01       -1.84025085e-08  63.9638  62.7873
0202-02-08_17:29:52.914000      9862.62        6.25565400e-01       -2.62117985e-08  63.9638  62.7873
0202-02-08_17:29:53.117000      9862.82        6.56598700e-01       -3.09841485e-08  63.9638  62.7873
0202-02-08_17:29:53.320000      9863.03        6.86643200e-01       -1.85884385e-08  63.9412  62.8137
0202-02-08_17:29:53.523000      9863.23        7.15239500e-01       -1.13369485e-08  63.9412  62.8137
0202-02-08_17:29:53.723000      9863.43        7.45839400e-01       -2.70794985e-08  63.9412  62.8137
0202-02-08_17:29:53.914000      9863.62        7.75450900e-01       -3.32773485e-08  63.9412  62.8137
0202-02-08_17:29:54.110000      9863.82        8.02600200e-01       -3.60044085e-08  63.9412  62.8137
0202-02-08_17:29:54.312000      9864.02        8.35389200e-01       -3.08601885e-08  63.9248  62.7831
0202-02-08_17:29:54.516000      9864.22        8.64795900e-01       -3.47648385e-08  63.9248  62.7831
0202-02-08_17:29:54.710000      9864.42        8.93335800e-01       -5.11891485e-08  63.9248  62.7831
0202-02-08_17:29:54.906000      9864.61        9.24063200e-01       -4.98256185e-08  63.9248  62.7831
0202-02-08_17:29:55.130000      9864.84        9.54111100e-01       -3.29674585e-08  63.9248  62.7831
0202-02-08_17:29:55.336000      9865.04        9.83787800e-01       -2.05097785e-08  63.9277  62.8072
0202-02-08_17:29:55.540000      9865.24        1.01402300e+00       -2.55310885e-08  63.9277  62.8072
0202-02-08_17:29:55.734000      9865.44        1.04129800e+00       -3.55104085e-08  63.9277  62.8072
0202-02-08_17:29:55.953000      9865.66        1.07372900e+00       -2.93133285e-08  63.9277  62.8072
0202-02-08_17:29:56.156000      9865.86        1.10240600e+00       -1.31369185e-08  63.9277  62.8072
0202-02-08_17:29:56.370000      9866.08        1.13129300e+00       -2.09462185e-08  63.9427  62.7726
0202-02-08_17:29:56.582000      9866.29        1.16289600e+00       -5.22454085e-08  63.9427  62.7726
0202-02-08_17:29:56.773000      9866.48        1.19063100e+00       -5.36089385e-08  63.9427  62.7726
0202-02-08_17:29:56.965000      9866.67        1.22162400e+00       -5.02001085e-08  63.9427  62.7726
0202-02-08_17:29:57.170000      9866.88        1.25164400e+00       -2.37972285e-08  63.9427  62.7726
0202-02-08_17:29:57.363000      9867.07        1.27997000e+00       -3.32179785e-08  63.9656  62.8144
0202-02-08_17:29:57.574000      9867.28        1.31114000e+00       -4.00975985e-08  63.9656  62.8144
0202-02-08_17:29:57.805000      9867.51        1.34096200e+00       -4.54277585e-08  63.9656  62.8144
0202-02-08_17:29:58.016000      9867.72        1.37050900e+00       -3.36518285e-08  63.9656  62.8144
0202-02-08_17:29:58.227000      9867.93        1.40044000e+00       -2.67722085e-08  63.9656  62.8144
0202-02-08_17:29:58.438000      9868.15        1.42954200e+00       -4.02835385e-08  63.9351  62.7835
0202-02-08_17:29:58.637000      9868.34        1.45997700e+00       -4.71011785e-08  63.9351  62.7835
0202-02-08_17:29:58.850000      9868.56        1.48930200e+00       -3.80523085e-08  63.9351  62.7835
0202-02-08_17:29:59.050000      9868.76        1.51932800e+00       -2.02644585e-08  63.9351  62.7835
0202-02-08_17:29:59.273000      9868.98        1.54997200e+00       -3.03049885e-08  63.9351  62.7835
0202-02-08_17:29:59.500000      9869.21        1.57835500e+00       -3.15445585e-08  63.9408  62.8091
0202-02-08_17:29:59.695000      9869.40        1.60916000e+00       -2.62143985e-08  63.9408  62.8091
0202-02-08_17:29:59.887000      9869.59        1.63590900e+00       -2.18758985e-08  63.9408  62.8091
0202-02-08_17:30:00.098000      9869.81        1.66786700e+00       -2.17519385e-08  63.9408  62.8091
0202-02-08_17:30:00.336000      9870.04        1.69899500e+00       -4.23908085e-08  63.9373  62.7805
0202-02-08_17:30:00.547000      9870.25        1.72785600e+00       -3.76184585e-08  63.9373  62.7805
0202-02-08_17:30:00.754000      9870.46        1.75865600e+00       -1.86530085e-08  63.9373  62.7805
0202-02-08_17:30:00.953000      9870.66        1.78682500e+00       -1.42525285e-08  63.9373  62.7805
0202-02-08_17:30:01.152000      9870.86        1.81758800e+00       -1.14015185e-08  63.9373  62.7805
0202-02-08_17:30:01.350000      9871.06        1.84735100e+00       -3.22884185e-08  63.9368  62.8094
0202-02-08_17:30:01.562000      9871.27        1.87568300e+00       -2.41074285e-08  63.9368  62.8094
0202-02-08_17:30:01.777000      9871.48        1.90714700e+00       -1.32614085e-08  63.9368  62.8094
0202-02-08_17:30:01.980000      9871.69        1.93603700e+00       -2.20004585e-08  63.9368  62.8094
0202-02-08_17:30:02.170000      9871.88        1.96479400e+00       -1.59885285e-08  63.9368  62.8094
0202-02-08_17:30:02.387000      9872.09        1.99572600e+00       -1.93353785e-08  63.9210  62.7858
0202-02-08_17:30:02.586000      9872.29        2.02497000e+00        2.72900150e-09  63.9210  62.7858
0202-02-08_17:30:02.797000      9872.50        2.05427300e+00       -9.89708500e-10  63.9210  62.7858
0202-02-08_17:30:02.990000      9872.70        2.08523500e+00       -1.18359685e-08  63.9210  62.7858
0202-02-08_17:30:03.230000      9872.94        2.11499600e+00       -1.61124885e-08  63.9210  62.7858
0202-02-08_17:30:03.457000      9873.16        2.14567000e+00       -5.26623850e-09  63.9597  62.8195
0202-02-08_17:30:03.670000      9873.38        2.17459400e+00        1.79137615e-08  63.9597  62.8195
0202-02-08_17:30:03.863000      9873.57        2.20467200e+00        1.61339150e-09  63.9597  62.8195
0202-02-08_17:30:04.066000      9873.77        2.23457400e+00        1.60544015e-08  63.9597  62.8195
0202-02-08_17:30:04.277000      9873.98        2.26338000e+00        2.91318915e-08  63.9597  62.8195
0202-02-08_17:30:04.484000      9874.19        2.29400300e+00        8.05741315e-08  63.9290  62.7853
0202-02-08_17:30:04.690000      9874.40        2.32373600e+00        1.21356041e-07  63.9290  62.7853
0202-02-08_17:30:04.883000      9874.59        2.35223800e+00        1.55382302e-07  63.9290  62.7853
0202-02-08_17:30:05.074000      9874.78        2.38284200e+00        2.05461011e-07  63.9290  62.7853
0202-02-08_17:30:05.293000      9875.00        2.41297800e+00        3.14357411e-07  63.9290  62.7853
0202-02-08_17:30:05.504000      9875.21        2.44277200e+00        4.10796111e-07  63.9587  62.8199
0202-02-08_17:30:05.703000      9875.41        2.47284000e+00        5.67787901e-07  63.9587  62.8199
0202-02-08_17:30:05.910000      9875.62        2.50013800e+00        6.89018041e-07  63.9587  62.8199
0202-02-08_17:30:06.160000      9875.87        2.53411900e+00        1.05277045e-06  63.9587  62.8199
0202-02-08_17:30:06.370000      9876.08        2.56145300e+00        1.30669677e-06  63.9234  62.7834
0202-02-08_17:30:06.586000      9876.29        2.59199800e+00        1.71185088e-06  63.9234  62.7834
0202-02-08_17:30:06.793000      9876.50        2.62048500e+00        2.06512891e-06  63.9234  62.7834
0202-02-08_17:30:06.996000      9876.70        2.65126700e+00        3.50018304e-06  63.9234  62.7834
0202-02-08_17:30:07.188000      9876.90        2.68001200e+00        3.67880641e-06  63.9234  62.7834
0202-02-08_17:30:07.400000      9877.10        2.70988900e+00        4.84816318e-06  63.9467  62.8006
0202-02-08_17:30:07.620000      9877.33        2.74048200e+00        7.00428695e-06  63.9467  62.8006
0202-02-08_17:30:07.832000      9877.54        2.76913600e+00        8.45645378e-06  63.9467  62.8006
0202-02-08_17:30:08.055000      9877.76        2.80024700e+00        9.93198666e-06  63.9467  62.8006
0202-02-08_17:30:08.280000      9877.99        2.82909700e+00        1.20172065e-05  63.9467  62.8006
