# Ic = 7.25 A, n = 27.70 , Tavg = 20.07 K, f29-step2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:01:15.260000      36201.56        3.18549200e+00       -1.73232395e-08  20.0806  19.6343
0202-02-09_06:01:15.656000      36201.96        3.36647800e+00       -1.73232395e-08  20.0806  19.6343
0202-02-09_06:01:16.090000      36202.39        3.75427000e+00       -4.30760950e-09  20.0806  19.6343
0202-02-09_06:01:16.492000      36202.79        3.96113600e+00       -1.20865950e-09  20.0761  19.5727
0202-02-09_06:01:16.895000      36203.20        4.34955900e+00       -5.29927950e-09  20.0761  19.5727
0202-02-09_06:01:17.293000      36203.59        4.55406200e+00       -9.69979950e-09  20.0712  19.7387
0202-02-09_06:01:17.695000      36204.00        4.94329200e+00       -1.30466795e-08  20.0712  19.7387
0202-02-09_06:01:18.133000      36204.43        5.14600700e+00       -2.22815695e-08  20.0712  19.7387
0202-02-09_06:01:18.527000      36204.83        5.53867600e+00       -6.47781950e-09  20.0986  19.5575
0202-02-09_06:01:18.934000      36205.24        5.74160000e+00       -1.43500995e-08  20.0986  19.5575
0202-02-09_06:01:19.332000      36205.63        6.13084400e+00       -1.65193695e-08  20.0751  19.7456
0202-02-09_06:01:19.740000      36206.04        6.33376100e+00       -1.23667695e-08  20.0751  19.7456
0202-02-09_06:01:20.156000      36206.46        6.72320100e+00        1.94285305e-08  20.0832  19.6763
0202-02-09_06:01:20.560000      36206.86        6.92945200e+00        4.63274805e-08  20.0832  19.6763
0202-02-09_06:01:20.957000      36207.26        7.32034800e+00        1.98424280e-07  20.0832  19.6763
0202-02-09_06:01:21.360000      36207.66        7.52218800e+00        5.66704300e-07  20.0601  19.7277
0202-02-09_06:01:21.777000      36208.08        7.91268000e+00        2.21070087e-06  20.0601  19.7277
0202-02-09_06:01:22.180000      36208.48        8.09778800e+00        4.62956058e-06  20.0685  19.7744
0202-02-09_06:01:22.580000      36208.88        8.50800600e+00        1.64742068e-05  20.0685  19.7744
