# Ic = 10.71 A, n = 24.49 , Tavg = 20.24 K, f29-step1-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_20:04:41.910000      408.21        3.24655700e+00        8.16382500e-10  20.2523  19.4877
0202-02-08_20:04:42.316000      408.62        3.45571500e+00        1.12627250e-09  20.2274  19.6271
0202-02-08_20:04:42.730000      409.03        3.84385300e+00        1.69928725e-08  20.2274  19.6271
0202-02-08_20:04:43.145000      409.45        4.05328700e+00        1.56913125e-08  20.2549  19.6234
0202-02-08_20:04:43.547000      409.85        4.43854700e+00        2.96985525e-08  20.2549  19.6234
0202-02-08_20:04:43.950000      410.25        4.64378300e+00        2.64136625e-08  20.2549  19.6234
0202-02-08_20:04:44.344000      410.65        5.03370900e+00        2.96985525e-08  20.2442  19.4981
0202-02-08_20:04:44.746000      411.05        5.23624900e+00        1.79845325e-08  20.2442  19.4981
0202-02-08_20:04:45.150000      411.45        5.62698300e+00        2.44303425e-08  20.2353  19.7034
0202-02-08_20:04:45.543000      411.84        5.83149100e+00        2.34386825e-08  20.2353  19.7034
0202-02-08_20:04:45.934000      412.24        6.22266000e+00        3.86235125e-08  20.2353  19.7034
0202-02-08_20:04:46.340000      412.64        6.42332000e+00        3.10002225e-08  20.2487  19.4955
0202-02-08_20:04:46.758000      413.06        6.81400300e+00        3.79420325e-08  20.2487  19.4955
0202-02-08_20:04:47.164000      413.46        7.01749300e+00        3.75081825e-08  20.2237  19.6279
0202-02-08_20:04:47.566000      413.87        7.40688000e+00        2.98847825e-08  20.2237  19.6279
0202-02-08_20:04:47.980000      414.28        7.61175900e+00        3.08144625e-08  20.2237  19.6279
0202-02-08_20:04:48.426000      414.73        8.00129100e+00        5.83330925e-08  20.2313  19.6237
0202-02-08_20:04:48.848000      415.15        8.18841600e+00        5.45523825e-08  20.2313  19.6237
0202-02-08_20:04:49.254000      415.56        8.59307000e+00        6.22377625e-08  20.2340  19.4900
0202-02-08_20:04:49.656000      415.96        8.98849700e+00        6.11841225e-08  20.2340  19.4900
0202-02-08_20:04:50.074000      416.38        9.19147300e+00        5.01518825e-08  20.2482  19.7045
0202-02-08_20:04:50.473000      416.77        9.58204000e+00        5.94487125e-08  20.2482  19.7045
0202-02-08_20:04:50.867000      417.17        9.76623900e+00        7.92819625e-08  20.2482  19.7045
0202-02-08_20:04:51.260000      417.56        1.01740900e+01        1.15353683e-07  20.2453  19.4900
0202-02-08_20:04:51.652000      417.95        1.03570500e+01        1.55268093e-07  20.2453  19.4900
0202-02-08_20:04:52.082000      418.38        1.07666800e+01        2.92861993e-07  20.2453  19.4900
0202-02-08_20:04:52.516000      418.82        1.09536700e+01        4.68640143e-07  20.2295  19.6277
0202-02-08_20:04:52.938000      419.24        1.13637000e+01        8.49439613e-07  20.2295  19.6277
0202-02-08_20:04:53.336000      419.64        1.15477600e+01        1.41543147e-06  20.2455  19.6221
0202-02-08_20:04:53.742000      420.05        1.19387500e+01        3.13919032e-06  20.2455  19.6221
0202-02-08_20:04:54.156000      420.46        1.21426500e+01        4.63641602e-06  20.2417  19.5034
0202-02-08_20:04:54.555000      420.86        1.25311600e+01        9.24089482e-06  20.2417  19.5034
0202-02-08_20:04:54.945000      421.25        1.27359800e+01        1.41791922e-05  20.2417  19.5034
