# Ic = 34.66 A, n = 41.94 , Tavg = 20.06 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:29:09.830000      830.40       -4.30837000e-01       -5.29602650e-09  20.0152  19.5788
0202-02-08_14:29:10.234000      830.81       -4.31453700e-01        1.21820235e-08  20.0152  19.5788
0202-02-08_14:29:10.637000      831.21       -4.31784600e-01       -1.07501665e-08  20.0152  19.5788
0202-02-08_14:29:11.040000      831.62       -4.18649900e-01       -2.01114650e-09  20.0367  19.7294
0202-02-08_14:29:11.440000      832.02        5.09136200e-01       -1.31053665e-08  20.0367  19.7294
0202-02-08_14:29:11.850000      832.43        1.30263100e+00        1.02606735e-08  20.0218  19.4818
0202-02-08_14:29:12.266000      832.84        2.28535600e+00       -1.32293165e-08  20.0218  19.4818
0202-02-08_14:29:12.668000      833.24        3.13146700e+00        1.94335435e-08  20.0218  19.4818
0202-02-08_14:29:13.080000      833.65        3.42008600e+00        1.36695135e-08  20.0152  19.6528
0202-02-08_14:29:13.547000      834.12        4.37230500e+00        5.73646235e-08  20.0152  19.6528
0202-02-08_14:29:13.984000      834.56        5.15292900e+00        3.81511635e-08  20.0310  19.5552
0202-02-08_14:29:14.410000      834.99        6.13487000e+00        1.59007535e-08  20.0310  19.5552
0202-02-08_14:29:14.830000      835.40        6.93464900e+00       -8.97965000e-11  20.0142  19.5365
0202-02-08_14:29:15.246000      835.82        7.91705800e+00        6.41211135e-08  20.0142  19.5365
0202-02-08_14:29:15.652000      836.23        8.71752900e+00        2.55084635e-08  20.0142  19.5365
0202-02-08_14:29:16.080000      836.66        9.70306600e+00        2.02402535e-08  20.0424  19.5514
0202-02-08_14:29:16.527000      837.10        1.06846100e+01        1.62736135e-08  20.0424  19.5514
0202-02-08_14:29:16.940000      837.52        1.14643900e+01        1.44762235e-08  19.9978  19.5466
0202-02-08_14:29:17.375000      837.95        1.24648600e+01        2.59423135e-08  19.9978  19.5466
0202-02-08_14:29:17.810000      838.38        1.32439300e+01        2.95990735e-08  19.9978  19.5466
0202-02-08_14:29:18.234000      838.81        1.42308000e+01        2.99089635e-08  20.0220  19.6763
0202-02-08_14:29:18.660000      839.24        1.50290400e+01        3.37516535e-08  20.0220  19.6763
0202-02-08_14:29:19.070000      839.65        1.60022000e+01        5.92869535e-08  20.0197  19.5601
0202-02-08_14:29:19.504000      840.08        1.68044800e+01        7.57113635e-08  20.0197  19.5601
0202-02-08_14:29:19.900000      840.48        1.77860000e+01        8.20332135e-08  20.0160  19.7027
0202-02-08_14:29:20.293000      840.87        1.87690200e+01        1.13394523e-07  20.0160  19.7027
0202-02-08_14:29:20.766000      841.34        1.95702500e+01        9.21977435e-08  20.0160  19.7027
0202-02-08_14:29:21.230000      841.81        2.05548300e+01        9.74034135e-08  20.0183  19.6869
0202-02-08_14:29:21.650000      842.22        2.13317200e+01        1.12154323e-07  20.0183  19.6869
0202-02-08_14:29:22.047000      842.62        2.23127300e+01        1.32173503e-07  20.0357  19.4797
0202-02-08_14:29:22.465000      843.04        2.31112100e+01        1.36697963e-07  20.0357  19.4797
0202-02-08_14:29:22.875000      843.45        2.41021200e+01        1.38309413e-07  20.0001  19.6746
0202-02-08_14:29:23.270000      843.85        2.49031600e+01        1.36264113e-07  20.0001  19.6746
0202-02-08_14:29:23.676000      844.25        2.58830900e+01        1.23744383e-07  20.0001  19.6746
0202-02-08_14:29:24.094000      844.67        2.68713400e+01        1.94400303e-07  20.0497  19.5679
0202-02-08_14:29:24.540000      845.11        2.76628700e+01        1.80640993e-07  20.0497  19.5679
0202-02-08_14:29:24.977000      845.55        2.86498300e+01        2.05866393e-07  20.0026  19.6747
0202-02-08_14:29:25.418000      845.99        2.94256300e+01        2.20679343e-07  20.0026  19.6747
0202-02-08_14:29:25.840000      846.42        3.04072800e+01        2.49189633e-07  20.0431  19.5588
0202-02-08_14:29:26.234000      846.81        3.12084600e+01        2.36050113e-07  20.0431  19.5588
0202-02-08_14:29:26.652000      847.23        3.21904900e+01        2.69952703e-07  20.0431  19.5588
0202-02-08_14:29:27.060000      847.63        3.29907800e+01        3.07946263e-07  20.0388  19.5584
0202-02-08_14:29:27.477000      848.05        3.39728100e+01        3.81143403e-07  20.0388  19.5584
0202-02-08_14:29:27.880000      848.45        3.47565200e+01        4.96424143e-07  20.0292  19.6894
0202-02-08_14:29:28.277000      848.85        3.57584800e+01        9.27983153e-07  20.0292  19.6894
0202-02-08_14:29:28.684000      849.26        3.67389200e+01        2.51662605e-06  20.0292  19.6894
0202-02-08_14:29:29.130000      849.71        3.75213100e+01        5.44556240e-06  20.0556  19.5817
0202-02-08_14:29:29.560000      850.13        3.85240500e+01        1.86699354e-05  20.0556  19.5817
