# Ic = 34.24 A, n = 39.52 , Tavg = 20.03 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:51:41.875000      371.58       -4.28988600e-01       -4.41164650e-09  20.0141  19.4989
0202-02-08_14:51:42.305000      372.01       -4.29686200e-01       -1.49461565e-08  20.0141  19.4989
0202-02-08_14:51:42.710000      372.42       -4.29079200e-01        1.64151635e-08  19.9924  19.7003
0202-02-08_14:51:43.100000      372.81       -4.29334400e-01       -1.35206465e-08  19.9924  19.7003
0202-02-08_14:51:43.510000      373.22       -4.29917700e-01       -3.85193650e-09  20.0344  19.5901
0202-02-08_14:51:43.910000      373.62       -4.29645500e-01       -3.47174265e-08  20.0344  19.5901
0202-02-08_14:51:44.324000      374.03       -4.29890400e-01       -2.44909065e-08  20.0344  19.5901
0202-02-08_14:51:44.727000      374.43       -4.30340100e-01       -3.50892965e-08  20.0107  19.5615
0202-02-08_14:51:45.117000      374.82       -4.31069200e-01       -5.11418265e-08  20.0107  19.5615
0202-02-08_14:51:45.523000      375.23       -9.87149200e-02       -5.47985765e-08  20.0152  19.7153
0202-02-08_14:51:45.926000      375.63        6.87566000e-01       -5.23194265e-08  20.0152  19.7153
0202-02-08_14:51:46.336000      376.04        1.66290700e+00       -2.36851765e-08  20.0175  19.4695
0202-02-08_14:51:46.734000      376.44        2.46697300e+00       -3.29820165e-08  20.0175  19.4695
0202-02-08_14:51:47.125000      376.83        3.44404100e+00       -8.87222650e-09  20.0175  19.4695
0202-02-08_14:51:47.520000      377.23        4.24338500e+00       -1.86648865e-08  19.9834  19.6564
0202-02-08_14:51:47.918000      377.63        5.22479300e+00       -1.72389965e-08  19.9834  19.6564
0202-02-08_14:51:48.320000      378.03        6.20582700e+00       -3.43450065e-08  20.0342  19.5506
0202-02-08_14:51:48.727000      378.43        6.98598500e+00       -2.52960865e-08  20.0342  19.5506
0202-02-08_14:51:49.137000      378.84        7.99208700e+00        1.04494350e-09  20.0342  19.5506
0202-02-08_14:51:49.547000      379.25        8.76962600e+00       -2.41804665e-08  19.9995  19.5231
0202-02-08_14:51:49.938000      379.65        9.75182600e+00       -2.34986965e-08  19.9995  19.5231
0202-02-08_14:51:50.360000      380.07        1.05537000e+01       -2.00278865e-08  20.0098  19.6746
0202-02-08_14:51:50.758000      380.46        1.15348200e+01        2.39213500e-10  20.0098  19.6746
0202-02-08_14:51:51.168000      380.87        1.23356000e+01       -2.64117065e-08  20.0098  19.6746
0202-02-08_14:51:51.566000      381.27        1.33165900e+01       -8.69650000e-12  20.0085  19.4646
0202-02-08_14:51:51.984000      381.69        1.42989700e+01       -2.23830765e-08  20.0085  19.4646
0202-02-08_14:51:52.383000      382.09        1.50983900e+01       -9.24355650e-09  20.0001  19.6656
0202-02-08_14:51:52.780000      382.49        1.60820800e+01       -1.84164365e-08  20.0001  19.6656
0202-02-08_14:51:53.190000      382.90        1.68606100e+01       -2.22591265e-08  20.0001  19.6656
0202-02-08_14:51:53.600000      383.31        1.78426300e+01        1.56713035e-08  20.0292  19.5553
0202-02-08_14:51:53.996000      383.70        1.86394300e+01       -1.93483065e-08  20.0292  19.5553
0202-02-08_14:51:54.390000      384.10        1.96244000e+01        1.97603635e-08  20.0097  19.5339
0202-02-08_14:51:54.785000      384.49        2.04301200e+01        8.97604350e-09  20.0097  19.5339
0202-02-08_14:51:55.200000      384.91        2.14133800e+01        2.00082735e-08  20.0097  19.5339
0202-02-08_14:51:55.625000      385.33        2.23962000e+01        1.16411335e-08  20.0082  19.6770
0202-02-08_14:51:56.016000      385.72        2.31900700e+01        2.72598035e-08  20.0082  19.6770
0202-02-08_14:51:56.414000      386.12        2.41722300e+01        2.26733635e-08  20.0185  19.4706
0202-02-08_14:51:56.805000      386.51        2.49541700e+01        5.62659135e-08  20.0185  19.4706
0202-02-08_14:51:57.203000      386.91        2.59359900e+01        9.01683535e-08  20.0185  19.4706
0202-02-08_14:51:57.620000      387.33        2.67345800e+01        8.00038135e-08  20.0047  19.6646
0202-02-08_14:51:58.020000      387.73        2.77146300e+01        1.07460453e-07  20.0047  19.6646
0202-02-08_14:51:58.426000      388.13        2.85166900e+01        1.03183913e-07  20.0224  19.5559
0202-02-08_14:51:58.830000      388.53        2.94986100e+01        1.46445164e-07  20.0224  19.5559
0202-02-08_14:51:59.240000      388.95        3.02743700e+01        1.30454614e-07  20.0224  19.5559
0202-02-08_14:51:59.637000      389.34        3.12801200e+01        1.79727904e-07  20.0131  19.5350
0202-02-08_14:52:00.027000      389.74        3.22603500e+01        2.25840234e-07  20.0131  19.5350
0202-02-08_14:52:00.420000      390.13        3.30389900e+01        2.82117044e-07  20.0169  19.6879
0202-02-08_14:52:00.824000      390.53        3.40426700e+01        3.47256834e-07  20.0169  19.6879
0202-02-08_14:52:01.254000      390.96        3.48232200e+01        5.36168413e-07  20.0169  19.6879
0202-02-08_14:52:01.676000      391.38        3.58061200e+01        1.05920806e-06  20.0387  19.4832
0202-02-08_14:52:02.066000      391.78        3.66049400e+01        2.60520888e-06  20.0387  19.4832
0202-02-08_14:52:02.473000      392.18        3.75893700e+01        7.90948410e-06  20.0268  19.6847
0202-02-08_14:52:02.867000      392.57        3.83857400e+01        2.32537768e-05  20.0268  19.6847
