# Ic = 6.98 A, n = 28.19 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:31:08.176000      1884.14        8.51886000e-01       -2.58939650e-06  20.0425  19.6216
0202-02-09_14:31:08.580000      1884.54        1.03765400e+00       -2.59274336e-06  20.0425  19.6216
0202-02-09_14:31:08.990000      1884.95        1.43075400e+00       -2.58728921e-06  20.0425  19.6216
0202-02-09_14:31:09.414000      1885.38        1.64007200e+00       -2.59838346e-06  20.0403  19.5034
0202-02-09_14:31:09.812000      1885.78        2.03148200e+00       -2.59559440e-06  20.0403  19.5034
0202-02-09_14:31:10.220000      1886.19        2.23558300e+00       -2.59708220e-06  20.0314  19.7063
0202-02-09_14:31:10.625000      1886.59        2.63123100e+00       -2.59590670e-06  20.0314  19.7063
0202-02-09_14:31:11.070000      1887.03        2.83237000e+00       -2.60278696e-06  20.0314  19.7063
0202-02-09_14:31:11.473000      1887.44        3.21941200e+00       -2.60328279e-06  20.0554  19.4942
0202-02-09_14:31:11.867000      1887.83        3.42339500e+00       -2.60793122e-06  20.0554  19.4942
0202-02-09_14:31:12.273000      1888.24        3.81678800e+00       -2.61121611e-06  20.0079  19.6431
0202-02-09_14:31:12.676000      1888.64        4.02121400e+00       -2.60600987e-06  20.0079  19.6431
0202-02-09_14:31:13.090000      1889.05        4.41141400e+00       -2.60204322e-06  20.0455  19.6253
0202-02-09_14:31:13.500000      1889.47        4.61704400e+00       -2.61301350e-06  20.0455  19.6253
0202-02-09_14:31:13.902000      1889.87        5.00900400e+00       -2.60966663e-06  20.0455  19.6253
0202-02-09_14:31:14.312000      1890.28        5.21113500e+00       -2.62584315e-06  20.0324  19.5059
0202-02-09_14:31:14.715000      1890.68        5.60721500e+00       -2.61623640e-06  20.0324  19.5059
0202-02-09_14:31:15.120000      1891.09        5.78962200e+00       -2.62020306e-06  20.0181  19.7065
0202-02-09_14:31:15.523000      1891.49        6.19819400e+00       -2.60408852e-06  20.0181  19.7065
0202-02-09_14:31:15.914000      1891.88        6.58604400e+00       -2.57458652e-06  20.0181  19.7065
0202-02-09_14:31:16.310000      1892.27        6.78754300e+00       -2.50963317e-06  20.0417  19.4982
0202-02-09_14:31:16.710000      1892.68        7.18276600e+00       -2.22632788e-06  20.0417  19.4982
0202-02-09_14:31:17.133000      1893.10        7.36820100e+00       -1.56755328e-06  20.0196  19.6434
0202-02-09_14:31:17.535000      1893.50        7.74509400e+00        1.33560420e-06  20.0196  19.6434
0202-02-09_14:31:17.930000      1893.89        7.96443100e+00        6.27377940e-06  20.0196  19.6434
0202-02-09_14:31:18.332000      1894.30        8.41785300e+00        3.35345501e-05  20.0500  19.6258
