# Ic = 6.72 A, n = 27.39 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:01:43.594000      3719.56        2.32677500e+00       -1.27428810e-08  20.0518  19.5503
0202-02-09_15:01:44.004000      3719.97        2.51129500e+00       -8.52831100e-09  20.0518  19.5503
0202-02-09_15:01:44.426000      3720.39        2.90399700e+00       -7.16448100e-09  20.0327  19.5823
0202-02-09_15:01:44.824000      3720.79        3.11219700e+00       -1.99921210e-08  20.0327  19.5823
0202-02-09_15:01:45.223000      3721.19        3.50564300e+00       -1.57769710e-08  20.0508  19.6856
0202-02-09_15:01:45.630000      3721.59        3.70839000e+00       -2.50118410e-08  20.0508  19.6856
0202-02-09_15:01:46.080000      3722.04        4.09921900e+00       -2.82967310e-08  20.0508  19.6856
0202-02-09_15:01:46.480000      3722.44        4.30363800e+00       -3.83373310e-08  20.0416  19.4906
0202-02-09_15:01:46.870000      3722.84        4.69581000e+00       -3.44326510e-08  20.0416  19.4906
0202-02-09_15:01:47.273000      3723.24        4.89852600e+00       -3.77795210e-08  20.0392  19.6999
0202-02-09_15:01:47.668000      3723.63        5.29429300e+00       -2.28425810e-08  20.0392  19.6999
0202-02-09_15:01:48.074000      3724.04        5.49663500e+00       -2.79248610e-08  20.0392  19.6999
0202-02-09_15:01:48.473000      3724.44        5.88581500e+00       -3.11477710e-08  20.0299  19.5431
0202-02-09_15:01:48.875000      3724.84        6.08906000e+00       -3.15816210e-08  20.0299  19.5431
0202-02-09_15:01:49.280000      3725.24        6.48447700e+00        3.23807290e-08  20.0269  19.5842
0202-02-09_15:01:49.670000      3725.64        6.68471600e+00        1.38860689e-07  20.0269  19.5842
0202-02-09_15:01:50.098000      3726.06        7.07535100e+00        6.60724029e-07  20.0269  19.5842
0202-02-09_15:01:50.508000      3726.47        7.26018800e+00        1.98967749e-06  20.0506  19.6805
0202-02-09_15:01:50.902000      3726.87        7.66995100e+00        7.89144143e-06  20.0506  19.6805
0202-02-09_15:01:51.297000      3727.26        8.05986600e+00        2.75490118e-05  20.0453  19.4919
