# Ic = 30.14 A, n = 31.10 , Tavg = 20.22 K, f29-pristine-150keV-102nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:15:34.926000      392.50        2.83910300e+00       -3.93231261e-07  20.1930  19.5778
0202-02-08_13:15:35.332000      392.91        3.61886300e+00       -3.63543372e-07  20.1699  19.6661
0202-02-08_13:15:35.727000      393.30        4.60148700e+00       -2.39585591e-07  20.1699  19.6661
0202-02-08_13:15:36.125000      393.70        5.39919700e+00       -2.20929951e-07  20.1699  19.6661
0202-02-08_13:15:36.520000      394.09        6.38522100e+00       -5.15639571e-07  20.1688  19.5506
0202-02-08_13:15:36.920000      394.50        7.18341800e+00       -4.79257961e-07  20.1688  19.5506
0202-02-08_13:15:37.344000      394.92        8.16234100e+00       -3.75195402e-07  20.1457  19.7080
0202-02-08_13:15:37.742000      395.32        9.14866400e+00       -5.65718941e-07  20.1457  19.7080
0202-02-08_13:15:38.152000      395.72        9.92820800e+00       -4.67730771e-07  20.1457  19.7080
0202-02-08_13:15:38.550000      396.12        1.09316400e+01       -4.24965351e-07  20.1811  19.6623
0202-02-08_13:15:38.957000      396.53        1.17129000e+01       -2.75968131e-07  20.1811  19.6623
0202-02-08_13:15:39.363000      396.94        1.26960200e+01       -2.59543731e-07  20.1713  19.5685
0202-02-08_13:15:39.777000      397.35        1.34969400e+01       -4.17032052e-07  20.1713  19.5685
0202-02-08_13:15:40.180000      397.75        1.44791300e+01       -4.40707982e-07  20.1713  19.5685
0202-02-08_13:15:40.582000      398.16        1.52821500e+01       -4.13127381e-07  20.1688  19.7686
0202-02-08_13:15:40.980000      398.55        1.62620400e+01       -1.86222721e-07  20.1688  19.7686
0202-02-08_13:15:41.383000      398.96        1.72479000e+01       -2.24959511e-07  20.2009  19.5510
0202-02-08_13:15:41.790000      399.36        1.80276300e+01       -1.91181031e-07  20.2009  19.5510
0202-02-08_13:15:42.184000      399.76        1.90337300e+01       -1.39242731e-07  20.2009  19.5510
0202-02-08_13:15:42.590000      400.16        1.98138300e+01       -1.74074862e-07  20.1654  19.7083
0202-02-08_13:15:42.990000      400.56        2.07982900e+01       -2.45102652e-07  20.1654  19.7083
0202-02-08_13:15:43.400000      400.97        2.15957400e+01       -1.77979742e-07  20.1918  19.6571
0202-02-08_13:15:43.800000      401.37        2.25801600e+01       -2.60413062e-07  20.1918  19.6571
0202-02-08_13:15:44.223000      401.80        2.33813600e+01       -2.90783122e-07  20.1918  19.6571
0202-02-08_13:15:44.620000      402.19        2.43675300e+01       -1.83745651e-07  20.1822  19.5634
0202-02-08_13:15:45.020000      402.59        2.53520700e+01       -2.38349012e-07  20.1822  19.5634
0202-02-08_13:15:45.430000      403.00        2.61530100e+01       -3.32246971e-07  20.1686  19.7576
0202-02-08_13:15:45.836000      403.41        2.71387500e+01       -1.25981361e-07  20.1686  19.7576
0202-02-08_13:15:46.242000      403.82        2.79207200e+01       -1.60317651e-07  20.1686  19.7576
0202-02-08_13:15:46.656000      404.23        2.88991600e+01       -1.21890761e-07  20.1967  19.5444
0202-02-08_13:15:47.060000      404.63        2.96981900e+01        9.05107485e-08  20.1967  19.5444
0202-02-08_13:15:47.457000      405.03        3.06846500e+01        2.20728309e-07  20.1667  19.7115
0202-02-08_13:15:47.860000      405.43        3.14867900e+01        2.39136019e-07  20.1667  19.7115
0202-02-08_13:15:48.297000      405.87        3.24686200e+01        1.65876151e-06  20.1667  19.7115
0202-02-08_13:15:48.703000      406.28        3.34534600e+01        5.62751492e-06  20.2155  19.6668
0202-02-08_13:15:49.098000      406.67        3.42515700e+01        1.49396503e-05  20.2155  19.6668
