# Ic = 15.34 A, n = 31.43 , Tavg = 20.02 K, f29-step1-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_19:56:34.312000      4542.55        3.26304300e+00       -2.75649155e-08  20.0056  19.6852
0202-02-08_19:56:34.740000      4542.97        3.46810300e+00       -2.06852655e-08  20.0213  19.4977
0202-02-08_19:56:35.130000      4543.37        3.85764200e+00       -1.96316255e-08  20.0213  19.4977
0202-02-08_19:56:35.555000      4543.79        4.06661700e+00       -3.32669655e-08  20.0213  19.4977
0202-02-08_19:56:35.965000      4544.20        4.45674800e+00       -4.07664055e-08  20.0150  19.6410
0202-02-08_19:56:36.355000      4544.59        4.65370500e+00       -4.85137555e-08  20.0150  19.6410
0202-02-08_19:56:36.754000      4544.99        5.04379900e+00       -4.00846355e-08  20.0327  19.6134
0202-02-08_19:56:37.156000      4545.39        5.25087800e+00       -5.97319255e-08  20.0327  19.6134
0202-02-08_19:56:37.580000      4545.81        5.63706300e+00       -5.92360955e-08  20.0327  19.6134
0202-02-08_19:56:37.990000      4546.22        5.84629400e+00       -6.44429555e-08  20.0232  19.5003
0202-02-08_19:56:38.387000      4546.62        6.23452700e+00       -5.92371655e-08  20.0232  19.5003
0202-02-08_19:56:38.790000      4547.02        6.44003600e+00       -6.81001355e-08  20.0351  19.7141
0202-02-08_19:56:39.190000      4547.43        6.82436000e+00       -5.99809155e-08  20.0351  19.7141
0202-02-08_19:56:39.598000      4547.83        7.03437300e+00       -6.64886855e-08  20.0149  19.4679
0202-02-08_19:56:40.016000      4548.25        7.42255500e+00       -6.86579455e-08  20.0149  19.4679
0202-02-08_19:56:40.418000      4548.65        7.62863800e+00       -6.33897455e-08  20.0149  19.4679
0202-02-08_19:56:40.816000      4549.05        8.01493900e+00       -6.17782955e-08  20.0085  19.6740
0202-02-08_19:56:41.223000      4549.46        8.20137400e+00       -7.35542755e-08  20.0085  19.6740
0202-02-08_19:56:41.637000      4549.87        8.61571300e+00       -6.54970255e-08  20.0266  19.5784
0202-02-08_19:56:42.043000      4550.28        9.00454400e+00       -5.10559655e-08  20.0266  19.5784
0202-02-08_19:56:42.445000      4550.68        9.20360700e+00       -6.50631755e-08  20.0266  19.5784
0202-02-08_19:56:42.860000      4551.09        9.59786400e+00       -5.55184355e-08  20.0075  19.6732
0202-02-08_19:56:43.254000      4551.49        9.78131000e+00       -6.40715155e-08  20.0075  19.6732
0202-02-08_19:56:43.656000      4551.89        1.01949000e+01       -4.03951955e-08  20.0073  19.6828
0202-02-08_19:56:44.050000      4552.28        1.03760600e+01       -4.72113955e-08  20.0073  19.6828
0202-02-08_19:56:44.457000      4552.69        1.07872800e+01       -5.51444755e-08  20.0073  19.6828
0202-02-08_19:56:44.863000      4553.10        1.09691800e+01       -4.85747255e-08  20.0246  19.5011
0202-02-08_19:56:45.266000      4553.50        1.13825000e+01       -4.06414355e-08  20.0246  19.5011
0202-02-08_19:56:45.670000      4553.91        1.15617300e+01       -4.18810055e-08  19.9876  19.6425
0202-02-08_19:56:46.074000      4554.31        1.19507500e+01       -3.79763455e-08  19.9876  19.6425
0202-02-08_19:56:46.540000      4554.77        1.21567900e+01       -3.74805155e-08  19.9876  19.6425
0202-02-08_19:56:46.957000      4555.19        1.25484800e+01       -2.42170455e-08  20.0383  19.6059
0202-02-08_19:56:47.350000      4555.59        1.27520500e+01       -2.73159855e-08  20.0383  19.6059
0202-02-08_19:56:47.760000      4556.00        1.31416200e+01       -1.78952055e-08  20.0137  19.5027
0202-02-08_19:56:48.164000      4556.40        1.33469200e+01       -1.37426255e-08  20.0137  19.5027
0202-02-08_19:56:48.600000      4556.84        1.37398200e+01       -2.58643550e-09  20.0137  19.5027
0202-02-08_19:56:49.008000      4557.24        1.39439000e+01        8.44579450e-09  20.0171  19.7125
0202-02-08_19:56:49.410000      4557.64        1.43332600e+01        2.69154845e-08  20.0171  19.7125
0202-02-08_19:56:49.800000      4558.04        1.45375900e+01        4.61950545e-08  20.0357  19.4667
0202-02-08_19:56:50.195000      4558.43        1.49285600e+01        1.04581934e-07  20.0357  19.4667
0202-02-08_19:56:50.594000      4558.83        1.51308700e+01        1.58627534e-07  20.0250  19.6770
0202-02-08_19:56:50.990000      4559.23        1.55208900e+01        2.92130074e-07  20.0250  19.6770
0202-02-08_19:56:51.383000      4559.62        1.57262800e+01        4.70381385e-07  20.0250  19.6770
0202-02-08_19:56:51.790000      4560.03        1.61161900e+01        8.27317855e-07  20.0268  19.5767
0202-02-08_19:56:52.190000      4560.43        1.62970800e+01        1.33994530e-06  20.0268  19.5767
0202-02-08_19:56:52.598000      4560.83        1.67088600e+01        2.93906280e-06  20.0309  19.5404
0202-02-08_19:56:53.008000      4561.24        1.71001500e+01        6.24898372e-06  20.0309  19.5404
0202-02-08_19:56:53.400000      4561.63        1.73016400e+01        8.64329042e-06  20.0309  19.5404
0202-02-08_19:56:53.797000      4562.03        1.76925400e+01        1.80325349e-05  20.0161  19.6858
