# Ic = 2.09 A, n = 22.74 , Tavg = 50.02 K, f29-step2-1200keV-0nA-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:41:58.400000      38644.70        1.74374700e-02       -1.56379622e-07  49.9907  49.1943
0202-02-09_06:41:58.600000      38644.90        3.28576100e-02       -1.61771802e-07  49.9907  49.1943
0202-02-09_06:41:58.800000      38645.10        6.00840200e-02       -1.63197322e-07  49.9907  49.1943
0202-02-09_06:41:59.047000      38645.35        9.19958400e-02       -1.62577532e-07  49.9907  49.1943
0202-02-09_06:41:59.250000      38645.55        1.20896600e-01       -1.62329612e-07  50.0213  49.2275
0202-02-09_06:41:59.445000      38645.75        1.51303500e-01       -1.62019722e-07  50.0213  49.2275
0202-02-09_06:41:59.637000      38645.94        1.81305200e-01       -1.63445242e-07  50.0213  49.2275
0202-02-09_06:41:59.832000      38646.13        2.08119100e-01       -1.64498882e-07  50.0213  49.2275
0202-02-09_06:42:00.066000      38646.37        2.40970300e-01       -1.64746802e-07  50.0213  49.2275
0202-02-09_06:42:00.270000      38646.57        2.70187000e-01       -1.59106702e-07  49.9980  49.1892
0202-02-09_06:42:00.460000      38646.76        2.98899600e-01       -1.57681182e-07  49.9980  49.1892
0202-02-09_06:42:00.664000      38646.97        3.29863100e-01       -1.58610862e-07  49.9980  49.1892
0202-02-09_06:42:00.863000      38647.17        3.58557300e-01       -1.64250972e-07  49.9980  49.1892
0202-02-09_06:42:01.113000      38647.41        3.88461100e-01       -1.62019722e-07  49.9980  49.1892
0202-02-09_06:42:01.324000      38647.63        4.18586000e-01       -1.60408262e-07  50.0264  49.2231
0202-02-09_06:42:01.520000      38647.82        4.48342900e-01       -1.57495242e-07  50.0264  49.2231
0202-02-09_06:42:01.710000      38648.01        4.76915400e-01       -1.63879092e-07  50.0264  49.2231
0202-02-09_06:42:01.914000      38648.22        5.06950700e-01       -1.64127012e-07  50.0264  49.2231
0202-02-09_06:42:02.133000      38648.43        5.37189900e-01       -1.56627532e-07  50.0107  49.2016
0202-02-09_06:42:02.340000      38648.64        5.67835800e-01       -1.54086392e-07  50.0107  49.2016
0202-02-09_06:42:02.540000      38648.84        5.95575700e-01       -1.56069772e-07  50.0107  49.2016
0202-02-09_06:42:02.750000      38649.05        6.27070500e-01       -1.67969952e-07  50.0107  49.2016
0202-02-09_06:42:02.940000      38649.24        6.56772500e-01       -1.66234682e-07  50.0107  49.2016
0202-02-09_06:42:03.160000      38649.46        6.85417700e-01       -1.61090502e-07  49.9973  49.2114
0202-02-09_06:42:03.355000      38649.66        7.16163000e-01       -1.58921232e-07  49.9973  49.2114
0202-02-09_06:42:03.574000      38649.87        7.45677500e-01       -1.56442062e-07  49.9973  49.2114
0202-02-09_06:42:03.773000      38650.08        7.74704200e-01       -1.60594672e-07  49.9973  49.2114
0202-02-09_06:42:03.977000      38650.28        8.05511800e-01       -1.51359772e-07  49.9973  49.2114
0202-02-09_06:42:04.176000      38650.48        8.32582400e-01       -1.53838942e-07  49.9988  49.1963
0202-02-09_06:42:04.367000      38650.67        8.65000300e-01       -1.57557692e-07  49.9988  49.1963
0202-02-09_06:42:04.570000      38650.87        8.94589500e-01       -1.64127482e-07  49.9988  49.1963
0202-02-09_06:42:04.760000      38651.06        9.23792800e-01       -1.67164452e-07  49.9988  49.1963
0202-02-09_06:42:04.957000      38651.26        9.52916000e-01       -1.64127482e-07  49.9988  49.1963
0202-02-09_06:42:05.176000      38651.48        9.84384500e-01       -1.67598312e-07  49.9844  49.2094
0202-02-09_06:42:05.387000      38651.69        1.01332200e+00       -1.67598312e-07  49.9844  49.2094
0202-02-09_06:42:05.590000      38651.89        1.04287100e+00       -1.63507692e-07  49.9844  49.2094
0202-02-09_06:42:05.780000      38652.08        1.07342500e+00       -1.63383732e-07  49.9844  49.2094
0202-02-09_06:42:05.990000      38652.29        1.10076900e+00       -1.59603002e-07  49.9844  49.2094
0202-02-09_06:42:06.203000      38652.51        1.13439300e+00       -1.62392062e-07  50.0062  49.2101
0202-02-09_06:42:06.400000      38652.70        1.16195800e+00       -1.57929562e-07  50.0062  49.2101
0202-02-09_06:42:06.594000      38652.90        1.19132000e+00       -1.66792582e-07  50.0062  49.2101
0202-02-09_06:42:06.793000      38653.10        1.22298900e+00       -1.69705602e-07  50.0062  49.2101
0202-02-09_06:42:07.050000      38653.35        1.25202300e+00       -1.77205082e-07  50.0062  49.2101
0202-02-09_06:42:07.254000      38653.56        1.28259900e+00       -1.68466022e-07  50.0163  49.2142
0202-02-09_06:42:07.457000      38653.76        1.31156600e+00       -1.68156122e-07  50.0163  49.2142
0202-02-09_06:42:07.660000      38653.96        1.33993900e+00       -1.66606642e-07  50.0163  49.2142
0202-02-09_06:42:07.850000      38654.15        1.37101500e+00       -1.65305082e-07  50.0163  49.2142
0202-02-09_06:42:08.090000      38654.39        1.40114600e+00       -1.59293102e-07  50.0163  49.2142
0202-02-09_06:42:08.297000      38654.60        1.43060000e+00       -1.57247792e-07  50.0019  49.1938
0202-02-09_06:42:08.490000      38654.79        1.46031300e+00       -1.60222842e-07  50.0019  49.1938
0202-02-09_06:42:08.703000      38655.01        1.48893300e+00       -1.65181382e-07  50.0019  49.1938
0202-02-09_06:42:08.902000      38655.20        1.52017800e+00       -1.64437792e-07  50.0019  49.1938
0202-02-09_06:42:09.120000      38655.42        1.54979000e+00       -1.63198322e-07  50.0032  49.2189
0202-02-09_06:42:09.320000      38655.62        1.57911600e+00       -1.59107692e-07  50.0032  49.2189
0202-02-09_06:42:09.527000      38655.83        1.60886100e+00       -1.60037382e-07  50.0032  49.2189
0202-02-09_06:42:09.730000      38656.03        1.63739200e+00       -1.60905092e-07  50.0032  49.2189
0202-02-09_06:42:09.920000      38656.22        1.66868700e+00       -1.63446232e-07  50.0032  49.2189
0202-02-09_06:42:10.125000      38656.43        1.69852100e+00       -1.67226962e-07  49.9877  49.1994
0202-02-09_06:42:10.324000      38656.62        1.72565500e+00       -1.64809772e-07  49.9877  49.1994
0202-02-09_06:42:10.516000      38656.82        1.75797800e+00       -1.62144672e-07  49.9877  49.1994
