# Ic = 34.86 A, n = 44.33 , Tavg = 20.11 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_17:58:44.320000      422.03        3.02755100e+00       -1.07992168e-07  20.1504  19.6595
0202-02-07_17:58:44.710000      422.42        3.80493800e+00       -1.69351358e-07  20.1504  19.6595
0202-02-07_17:58:45.113000      422.82        4.79008400e+00       -2.14348098e-07  20.1504  19.6595
0202-02-07_17:58:45.520000      423.23        5.58933800e+00       -3.04899388e-07  20.1108  19.6335
0202-02-07_17:58:45.914000      423.62        6.56717400e+00       -3.08618128e-07  20.1108  19.6335
0202-02-07_17:58:46.320000      424.03        7.37144900e+00       -2.95478588e-07  20.1221  19.7746
0202-02-07_17:58:46.723000      424.43        8.35592600e+00       -2.40689168e-07  20.1221  19.7746
0202-02-07_17:58:47.117000      424.82        9.33844900e+00       -2.23149118e-07  20.1221  19.7746
0202-02-07_17:58:47.508000      425.22        1.01193200e+01       -1.65508668e-07  20.1206  19.5585
0202-02-07_17:58:47.906000      425.61        1.11256200e+01       -1.57513378e-07  20.1206  19.5585
0202-02-07_17:58:48.330000      426.03        1.19053000e+01       -2.59840408e-07  20.1205  19.7603
0202-02-07_17:58:48.734000      426.44        1.28914100e+01       -2.54571918e-07  20.1205  19.7603
0202-02-07_17:58:49.133000      426.84        1.36913200e+01       -2.95230138e-07  20.1205  19.7603
0202-02-07_17:58:49.540000      427.25        1.46756900e+01       -3.86277268e-07  20.1180  19.6414
0202-02-07_17:58:49.940000      427.65        1.54756600e+01       -4.79121788e-07  20.1180  19.6414
0202-02-07_17:58:50.340000      428.05        1.64592300e+01       -3.60308078e-07  20.1039  19.6173
0202-02-07_17:58:50.730000      428.44        1.74442000e+01       -2.90891608e-07  20.1039  19.6173
0202-02-07_17:58:51.130000      428.84        1.82232200e+01       -2.97771278e-07  20.1039  19.6173
0202-02-07_17:58:51.523000      429.23        1.92292600e+01       -2.72173958e-07  20.1151  19.7674
0202-02-07_17:58:51.914000      429.62        2.00047300e+01       -3.25971718e-07  20.1151  19.7674
0202-02-07_17:58:52.312000      430.02        2.09928100e+01       -1.86766908e-07  20.1067  19.5561
0202-02-07_17:58:52.710000      430.42        2.17918800e+01       -2.70872398e-07  20.1067  19.5561
0202-02-07_17:58:53.100000      430.81        2.27782600e+01       -3.09857178e-07  20.1067  19.5561
0202-02-07_17:58:53.504000      431.21        2.35789900e+01       -3.57704958e-07  20.0804  19.7516
0202-02-07_17:58:53.910000      431.62        2.45577400e+01       -3.70348668e-07  20.0804  19.7516
0202-02-07_17:58:54.312000      432.02        2.55459000e+01       -3.92785188e-07  20.1107  19.6356
0202-02-07_17:58:54.715000      432.42        2.63438800e+01       -4.33629388e-07  20.1107  19.6356
0202-02-07_17:58:55.110000      432.82        2.73307400e+01       -4.99698988e-07  20.1107  19.6356
0202-02-07_17:58:55.504000      433.21        2.81130900e+01       -4.77138638e-07  20.0964  19.6073
0202-02-07_17:58:55.902000      433.61        2.90988900e+01       -3.64708758e-07  20.0964  19.6073
0202-02-07_17:58:56.310000      434.02        2.98938100e+01       -4.25510138e-07  20.1068  19.7518
0202-02-07_17:58:56.710000      434.42        3.08794900e+01       -4.33257508e-07  20.1068  19.7518
0202-02-07_17:58:57.110000      434.82        3.16812900e+01       -4.93253168e-07  20.1068  19.7518
0202-02-07_17:58:57.516000      435.22        3.26595900e+01       -4.22721088e-07  20.0890  19.5454
0202-02-07_17:58:57.918000      435.62        3.36469100e+01       -3.33905198e-07  20.0890  19.5454
0202-02-07_17:58:58.320000      436.03        3.44459100e+01       -2.79363698e-07  20.0925  19.7447
0202-02-07_17:58:58.720000      436.42        3.54369400e+01        2.54489520e-08  20.0925  19.7447
0202-02-07_17:58:59.113000      436.82        3.62188700e+01        5.77619722e-07  20.0925  19.7447
0202-02-07_17:58:59.527000      437.23        3.71996600e+01        2.84722812e-06  20.1032  19.6280
0202-02-07_17:58:59.920000      437.63        3.80020100e+01        7.64620040e-06  20.1032  19.6280
0202-02-07_17:59:00.330000      438.03        3.89855400e+01        3.22368088e-05  20.1143  19.6207
