# Ic = 8.97 A, n = 2.50 , Tavg = 36.30 K, f29-pristine-36k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-06_05:55:17.492000      23423.81        3.09772500e+00        2.05402100e-09  36.3140  36.0008
0202-02-06_05:55:17.918000      23424.23        3.28405200e+00        1.91601410e-08  36.2925  36.0047
0202-02-06_05:55:18.320000      23424.64        3.67304700e+00        1.89742110e-08  36.2925  36.0047
0202-02-06_05:55:18.740000      23425.06        3.87555900e+00        2.42589100e-09  36.2801  36.0004
0202-02-06_05:55:19.133000      23425.45        4.26502300e+00        6.28511000e-10  36.2801  36.0004
0202-02-06_05:55:19.547000      23425.87        4.47130700e+00        1.26523810e-08  36.2801  36.0004
0202-02-06_05:55:19.957000      23426.27        4.86214700e+00        8.25189100e-09  36.2998  36.0030
0202-02-06_05:55:20.360000      23426.68        5.06587700e+00        2.23996100e-09  36.2998  36.0030
0202-02-06_05:55:20.770000      23427.09        5.45410800e+00        8.76431000e-10  36.3124  36.0125
0202-02-06_05:55:21.170000      23427.49        5.66159500e+00        4.65713100e-09  36.3124  36.0125
0202-02-06_05:55:21.580000      23427.90        6.05178400e+00        1.06236100e-09  36.3128  36.0043
0202-02-06_05:55:21.984000      23428.30        6.25572600e+00        1.13508310e-08  36.3128  36.0043
0202-02-06_05:55:22.390000      23428.71        6.65154700e+00       -3.46207900e-09  36.3128  36.0043
0202-02-06_05:55:22.797000      23429.11        6.84861500e+00       -8.91600900e-09  36.3088  36.0123
0202-02-06_05:55:23.200000      23429.52        7.24175500e+00        1.11032010e-08  36.3088  36.0123
0202-02-06_05:55:23.605000      23429.92        7.44444300e+00        1.26526710e-08  36.3032  36.0082
0202-02-06_05:55:24.010000      23430.33        7.83636500e+00        1.62046100e-09  36.3032  36.0082
0202-02-06_05:55:24.406000      23430.72        8.02472000e+00        7.38448100e-09  36.3032  36.0082
0202-02-06_05:55:24.800000      23431.12        8.43666900e+00       -1.08372590e-08  36.2949  36.0087
0202-02-06_05:55:25.195000      23431.51        8.82358700e+00       -5.01125900e-09  36.2949  36.0087
0202-02-06_05:55:25.598000      23431.91        9.02992200e+00        8.68603100e-09  36.3142  36.0094
0202-02-06_05:55:26.004000      23432.32        9.41876700e+00        2.03380310e-08  36.3142  36.0094
0202-02-06_05:55:26.402000      23432.72        9.59779900e+00        1.77349210e-08  36.3142  36.0094
0202-02-06_05:55:26.805000      23433.12        1.00123200e+01        3.54180100e-09  36.3068  35.9996
