# Ic = 34.92 A, n = 42.95 , Tavg = 20.12 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:58:15.030000      2568.95        2.91220200e+00       -9.23965415e-08  20.1260  19.5862
0202-02-08_12:58:15.430000      2569.35        3.68773600e+00       -1.15700601e-07  20.1260  19.5862
0202-02-08_12:58:15.836000      2569.76        4.67029700e+00       -1.31505212e-07  20.1178  19.7908
0202-02-08_12:58:16.246000      2570.16        5.47314900e+00       -1.21650571e-07  20.1178  19.7908
0202-02-08_12:58:16.652000      2570.57        6.45307500e+00       -1.52268132e-07  20.1178  19.7908
0202-02-08_12:58:17.055000      2570.97        7.25587900e+00       -1.40120272e-07  20.1391  19.5808
0202-02-08_12:58:17.453000      2571.37        8.23960800e+00       -1.89641391e-07  20.1391  19.5808
0202-02-08_12:58:17.863000      2571.78        9.22549700e+00       -1.59023832e-07  20.0947  19.7211
0202-02-08_12:58:18.266000      2572.19        1.00032700e+01       -1.86356512e-07  20.0947  19.7211
0202-02-08_12:58:18.670000      2572.59        1.10078800e+01       -1.99186142e-07  20.0947  19.7211
0202-02-08_12:58:19.066000      2572.98        1.17856700e+01       -1.98132502e-07  20.1225  19.7192
0202-02-08_12:58:19.460000      2573.38        1.27659200e+01       -2.16354291e-07  20.1225  19.7192
0202-02-08_12:58:19.860000      2573.78        1.35638400e+01       -1.91128891e-07  20.1429  19.5976
0202-02-08_12:58:20.270000      2574.19        1.45484600e+01       -2.76288121e-07  20.1429  19.5976
0202-02-08_12:58:20.668000      2574.59        1.53495700e+01       -2.46353242e-07  20.1429  19.5976
0202-02-08_12:58:21.074000      2574.99        1.63337500e+01       -2.49142421e-07  20.1191  19.8048
0202-02-08_12:58:21.477000      2575.40        1.73174100e+01       -2.60856421e-07  20.1191  19.8048
0202-02-08_12:58:21.880000      2575.80        1.80971400e+01       -2.48336702e-07  20.1513  19.5871
0202-02-08_12:58:22.273000      2576.19        1.91041300e+01       -2.93891161e-07  20.1513  19.5871
0202-02-08_12:58:22.670000      2576.59        1.98806200e+01       -2.86143801e-07  20.1513  19.5871
0202-02-08_12:58:23.066000      2576.99        2.08622300e+01       -3.17443121e-07  20.1077  19.7293
0202-02-08_12:58:23.477000      2577.39        2.16669600e+01       -2.92031791e-07  20.1077  19.7293
0202-02-08_12:58:23.887000      2577.81        2.26508900e+01       -3.12174922e-07  20.1146  19.6992
0202-02-08_12:58:24.280000      2578.20        2.34516000e+01       -3.23888921e-07  20.1146  19.6992
0202-02-08_12:58:24.688000      2578.61        2.44351800e+01       -3.18124892e-07  20.1146  19.6992
0202-02-08_12:58:25.100000      2579.02        2.54210500e+01       -3.08456191e-07  20.0989  19.5797
0202-02-08_12:58:25.508000      2579.42        2.62210000e+01       -3.08518171e-07  20.0989  19.5797
0202-02-08_12:58:25.910000      2579.83        2.72032800e+01       -3.16575422e-07  20.1008  19.7800
0202-02-08_12:58:26.312000      2580.23        2.79872600e+01       -2.86080611e-07  20.1008  19.7800
0202-02-08_12:58:26.734000      2580.65        2.89690300e+01       -2.82422042e-07  20.1008  19.7800
0202-02-08_12:58:27.152000      2581.07        2.97703600e+01       -2.94260011e-07  20.1455  19.5805
0202-02-08_12:58:27.560000      2581.48        3.07576900e+01       -2.79571021e-07  20.1455  19.5805
0202-02-08_12:58:27.984000      2581.90        3.15580400e+01       -2.83475692e-07  20.1274  19.7392
0202-02-08_12:58:28.380000      2582.30        3.25398400e+01       -2.38293072e-07  20.1274  19.7392
0202-02-08_12:58:28.797000      2582.72        3.35268500e+01       -2.30173842e-07  20.1274  19.7392
0202-02-08_12:58:29.195000      2583.12        3.43295500e+01       -1.54683551e-07  20.1525  19.7246
0202-02-08_12:58:29.590000      2583.51        3.53155800e+01        4.25952585e-08  20.1525  19.7246
0202-02-08_12:58:29.984000      2583.90        3.60958300e+01        4.04489998e-07  20.1451  19.6092
0202-02-08_12:58:30.375000      2584.29        3.70812900e+01        2.27891758e-06  20.1451  19.6092
0202-02-08_12:58:30.780000      2584.70        3.78826500e+01        5.68038103e-06  20.1451  19.6092
0202-02-08_12:58:31.184000      2585.10        3.88661400e+01        2.14499171e-05  20.1236  19.8029
