# Ic = 4.84 A, n = 25.00 , Tavg = 20.23 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:00:25.836000      1118.44        3.20386200e+00       -2.78894990e-08  20.2234  19.5920
0202-02-09_12:00:26.240000      1118.85        3.38844600e+00       -2.41707390e-08  20.2234  19.5920
0202-02-09_12:00:26.640000      1119.25        3.77526300e+00       -2.10097990e-08  20.2503  19.6538
0202-02-09_12:00:27.030000      1119.64        3.98000500e+00       -1.95842790e-08  20.2503  19.6538
0202-02-09_12:00:27.430000      1120.04        4.37228600e+00        6.19907100e-09  20.2503  19.6538
0202-02-09_12:00:27.824000      1120.43        4.57638300e+00        4.05355510e-08  20.2477  19.4851
0202-02-09_12:00:28.227000      1120.84        4.96470600e+00        3.51671191e-07  20.2477  19.4851
0202-02-09_12:00:28.640000      1121.25        5.16972900e+00        1.22024784e-06  20.2344  19.6975
0202-02-09_12:00:29.050000      1121.66        5.55715800e+00        7.18636655e-06  20.2344  19.6975
0202-02-09_12:00:29.440000      1122.05        5.76315800e+00        1.41280378e-05  20.2344  19.6975
