# Ic = 7.05 A, n = 28.22 , Tavg = 20.02 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:21:05.344000      1281.31        9.47179700e-01       -3.65332520e-08  20.0305  19.6955
0202-02-09_14:21:05.746000      1281.71        1.00771800e+00       -3.83926220e-08  20.0305  19.6955
0202-02-09_14:21:06.160000      1282.12        1.43009000e+00       -2.41994320e-08  20.0538  19.5256
0202-02-09_14:21:06.566000      1282.53        1.85511300e+00       -3.12657200e-09  20.0538  19.5256
0202-02-09_14:21:06.984000      1282.95        2.28931300e+00        9.02058000e-10  20.0538  19.5256
0202-02-09_14:21:07.418000      1283.38        2.47377600e+00       -2.11004820e-08  20.0079  19.6053
0202-02-09_14:21:07.810000      1283.77        2.71372800e+00        3.75308800e-09  20.0079  19.6053
0202-02-09_14:21:08.210000      1284.17        2.99177100e+00       -1.19275920e-08  20.0341  19.6661
0202-02-09_14:21:08.613000      1284.58        3.40021500e+00        1.21195800e-09  20.0341  19.6661
0202-02-09_14:21:09.055000      1285.02        3.53442800e+00       -5.23386200e-09  20.0341  19.6661
0202-02-09_14:21:09.457000      1285.42        4.00380000e+00        6.23224800e-09  20.0250  19.4841
0202-02-09_14:21:09.850000      1285.81        4.23474400e+00        2.26481800e-09  20.0250  19.4841
0202-02-09_14:21:10.254000      1286.22        4.64825600e+00       -3.38632000e-10  20.0294  19.7232
0202-02-09_14:21:10.664000      1286.63        4.85685900e+00       -3.99539200e-09  20.0294  19.7232
0202-02-09_14:21:11.082000      1287.04        5.24731100e+00       -1.02552720e-08  20.0294  19.7232
0202-02-09_14:21:11.496000      1287.46        5.45490300e+00       -1.29203720e-08  20.0412  19.4928
0202-02-09_14:21:11.900000      1287.86        5.85814400e+00        3.07020800e-09  20.0412  19.4928
0202-02-09_14:21:12.293000      1288.26        6.04339900e+00       -2.13602200e-09  20.0231  19.6419
0202-02-09_14:21:12.700000      1288.66        6.46122200e+00        6.85092800e-09  20.0231  19.6419
0202-02-09_14:21:13.117000      1289.08        6.84598500e+00        7.81887280e-08  20.0382  19.6326
0202-02-09_14:21:13.510000      1289.48        7.05409900e+00        2.18695078e-07  20.0382  19.6326
0202-02-09_14:21:13.926000      1289.89        7.44386400e+00        8.11833918e-07  20.0382  19.6326
0202-02-09_14:21:14.324000      1290.29        7.63063800e+00        2.15200541e-06  20.0317  19.5157
0202-02-09_14:21:14.734000      1290.70        8.03812600e+00        8.40649007e-06  20.0317  19.5157
0202-02-09_14:21:15.145000      1291.11        8.22556100e+00        1.49229598e-05  20.0202  19.6987
