# Ic = 4.89 A, n = 26.45 , Tavg = 20.24 K, f29-6e20pm2-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:21:30.880000      2383.48        1.76446800e-02        3.73860285e-08  20.2396  19.5069
0202-02-09_12:21:31.070000      2383.68        9.45228400e-02        3.57129485e-08  20.2396  19.5069
0202-02-09_12:21:31.273000      2383.88        1.85008500e-01        4.29029985e-08  20.2396  19.5069
0202-02-09_12:21:31.477000      2384.09        2.92375300e-01        4.58161285e-08  20.2396  19.5069
0202-02-09_12:21:31.688000      2384.30        3.91804900e-01        4.95348785e-08  20.2277  19.7116
0202-02-09_12:21:31.880000      2384.49        4.86574300e-01        4.73656085e-08  20.2277  19.7116
0202-02-09_12:21:32.074000      2384.68        5.88366600e-01        4.86051885e-08  20.2277  19.7116
0202-02-09_12:21:32.273000      2384.88        6.87397000e-01        4.86051885e-08  20.2277  19.7116
0202-02-09_12:21:32.477000      2385.09        7.80740100e-01        4.85432085e-08  20.2277  19.7116
0202-02-09_12:21:32.688000      2385.29        8.87029400e-01        4.82333185e-08  20.2435  19.4996
0202-02-09_12:21:32.890000      2385.50        9.83864100e-01        4.44525885e-08  20.2435  19.4996
0202-02-09_12:21:33.094000      2385.70        1.07753500e+00        3.78827985e-08  20.2435  19.4996
0202-02-09_12:21:33.297000      2385.91        1.18180000e+00        3.09411385e-08  20.2435  19.4996
0202-02-09_12:21:33.516000      2386.13        1.28101600e+00        3.28624985e-08  20.2435  19.4996
0202-02-09_12:21:33.727000      2386.33        1.37996600e+00        3.42260385e-08  20.2217  19.6441
0202-02-09_12:21:33.930000      2386.54        1.47901300e+00        4.04859285e-08  20.2217  19.6441
0202-02-09_12:21:34.120000      2386.73        1.57204700e+00        3.90604085e-08  20.2217  19.6441
0202-02-09_12:21:34.332000      2386.94        1.67790600e+00        3.79447785e-08  20.2217  19.6441
0202-02-09_12:21:34.543000      2387.15        1.77676700e+00        3.70150985e-08  20.2217  19.6441
0202-02-09_12:21:34.754000      2387.36        1.87395700e+00        3.65812385e-08  20.2344  19.6287
0202-02-09_12:21:34.950000      2387.56        1.97504900e+00        3.76348885e-08  20.2344  19.6287
0202-02-09_12:21:35.140000      2387.75        2.06468200e+00        4.38947785e-08  20.2344  19.6287
0202-02-09_12:21:35.336000      2387.94        2.17276800e+00        4.45145685e-08  20.2344  19.6287
0202-02-09_12:21:35.555000      2388.16        2.27327400e+00        4.77374785e-08  20.2344  19.6287
0202-02-09_12:21:35.766000      2388.38        2.36817800e+00        4.53202985e-08  20.2294  19.5074
0202-02-09_12:21:35.960000      2388.57        2.47108400e+00        4.89770685e-08  20.2294  19.5074
0202-02-09_12:21:36.156000      2388.76        2.56662800e+00        5.44312285e-08  20.2294  19.5074
0202-02-09_12:21:36.375000      2388.98        2.66407100e+00        6.26744485e-08  20.2294  19.5074
0202-02-09_12:21:36.582000      2389.19        2.76933900e+00        6.50916385e-08  20.2260  19.7126
0202-02-09_12:21:36.790000      2389.40        2.86500000e+00        5.96991785e-08  20.2260  19.7126
0202-02-09_12:21:36.996000      2389.60        2.96449500e+00        5.66613985e-08  20.2260  19.7126
0202-02-09_12:21:37.195000      2389.80        3.06637300e+00        5.45530285e-08  20.2260  19.7126
0202-02-09_12:21:37.402000      2390.01        3.16214200e+00        5.92628985e-08  20.2260  19.7126
0202-02-09_12:21:37.617000      2390.22        3.26174600e+00        5.76514485e-08  20.2534  19.5029
0202-02-09_12:21:37.812000      2390.42        3.36457900e+00        5.67837385e-08  20.2534  19.5029
0202-02-09_12:21:38.020000      2390.63        3.45813700e+00        5.43665585e-08  20.2534  19.5029
0202-02-09_12:21:38.220000      2390.83        3.56369000e+00        5.65977985e-08  20.2534  19.5029
0202-02-09_12:21:38.414000      2391.02        3.66320000e+00        6.20519585e-08  20.2534  19.5029
0202-02-09_12:21:38.633000      2391.24        3.75419700e+00        6.36014385e-08  20.2397  19.7285
0202-02-09_12:21:38.830000      2391.44        3.86111200e+00        6.52748785e-08  20.2397  19.7285
0202-02-09_12:21:39.035000      2391.64        3.95608000e+00        7.32701785e-08  20.2397  19.7285
0202-02-09_12:21:39.230000      2391.84        4.05643300e+00        7.49436185e-08  20.2397  19.7285
0202-02-09_12:21:39.420000      2392.03        4.15803900e+00        7.08529985e-08  20.2397  19.7285
0202-02-09_12:21:39.630000      2392.24        4.25812000e+00        6.37873785e-08  20.2379  19.4799
0202-02-09_12:21:39.824000      2392.43        4.34063200e+00        6.34774785e-08  20.2379  19.4799
0202-02-09_12:21:40.023000      2392.63        4.45561300e+00        7.95920485e-08  20.2379  19.4799
0202-02-09_12:21:40.220000      2392.83        4.55622000e+00        9.94253585e-08  20.2379  19.4799
0202-02-09_12:21:40.430000      2393.04        4.65008100e+00        1.24650849e-07  20.2379  19.4799
0202-02-09_12:21:40.630000      2393.24        4.75436500e+00        1.72622679e-07  20.2258  19.6902
0202-02-09_12:21:40.840000      2393.45        4.85333200e+00        2.32432509e-07  20.2258  19.6902
0202-02-09_12:21:41.040000      2393.65        4.95099400e+00        3.58683928e-07  20.2258  19.6902
0202-02-09_12:21:41.234000      2393.84        5.05257900e+00        5.09479079e-07  20.2258  19.6902
0202-02-09_12:21:41.445000      2394.05        5.15107000e+00        7.33223629e-07  20.2258  19.6902
0202-02-09_12:21:41.640000      2394.25        5.24742200e+00        1.20723977e-06  20.2415  19.5782
0202-02-09_12:21:41.840000      2394.45        5.35030300e+00        2.91067336e-06  20.2415  19.5782
0202-02-09_12:21:42.043000      2394.65        5.44926200e+00        4.20281356e-06  20.2415  19.5782
0202-02-09_12:21:42.240000      2394.85        5.54407600e+00        5.84290446e-06  20.2415  19.5782
0202-02-09_12:21:42.434000      2395.04        5.64800300e+00        8.17207886e-06  20.2415  19.5782
0202-02-09_12:21:42.633000      2395.24        5.74778600e+00        1.24288033e-05  20.2399  19.5457
