# Ic =  nan A, n =  nan , Tavg = 20.26 K, f29-pristine-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:24:09.188000      523.11        2.88873700e+00        1.63629400e-09  20.3123  19.5656
0202-02-08_12:24:09.582000      523.50        3.66485800e+00        3.12003340e-08  20.3123  19.5656
0202-02-08_12:24:09.984000      523.90        4.65087900e+00       -5.32836000e-10  20.3040  19.7488
0202-02-08_12:24:10.390000      524.31        5.44821500e+00        4.96080540e-08  20.3040  19.7488
0202-02-08_12:24:10.800000      524.72        6.42798800e+00        2.38248540e-08  20.3037  19.5219
0202-02-08_12:24:11.195000      525.11        7.23083500e+00        4.26044440e-08  20.3037  19.5219
0202-02-08_12:24:11.590000      525.51        8.21084100e+00        5.55580240e-08  20.3037  19.5219
0202-02-08_12:24:11.984000      525.90        9.19261400e+00        3.73362440e-08  20.2533  19.6994
0202-02-08_12:24:12.383000      526.30        9.97209700e+00        3.10143940e-08  20.2533  19.6994
0202-02-08_12:24:12.785000      526.70        1.09795700e+01        5.82231140e-08  20.2533  19.6994
0202-02-08_12:24:13.203000      527.12        1.17571900e+01        5.42564640e-08  20.2668  19.6130
0202-02-08_12:24:13.605000      527.52        1.27440200e+01        2.97748240e-08  20.2668  19.6130
0202-02-08_12:24:14.004000      527.92        1.35400100e+01        4.60752540e-08  20.2680  19.5628
0202-02-08_12:24:14.410000      528.33        1.45257700e+01        2.63659840e-08  20.2680  19.5628
0202-02-08_12:24:14.816000      528.74        1.53250400e+01        6.86975340e-08  20.2996  19.7492
0202-02-08_12:24:15.223000      529.14        1.63081400e+01        6.54151240e-08  20.2996  19.7492
0202-02-08_12:24:15.625000      529.54        1.72956400e+01        7.23592140e-08  20.2996  19.7492
0202-02-08_12:24:16.030000      529.95        1.80760300e+01        5.63066840e-08  20.3285  19.5399
0202-02-08_12:24:16.426000      530.34        1.90790900e+01        6.30004040e-08  20.3285  19.5399
0202-02-08_12:24:16.820000      530.74        1.98569600e+01        9.28742340e-08  20.2842  19.7163
0202-02-08_12:24:17.220000      531.14        2.08439200e+01        8.25237540e-08  20.2842  19.7163
0202-02-08_12:24:17.625000      531.54        2.16415800e+01        1.16674124e-07  20.2842  19.7163
0202-02-08_12:24:18.023000      531.94        2.26255000e+01        1.13947054e-07  20.3190  19.6331
0202-02-08_12:24:18.426000      532.34        2.34300200e+01        1.87639954e-07  20.3190  19.6331
0202-02-08_12:24:18.832000      532.75        2.44131600e+01        2.76517684e-07  20.3144  19.5657
0202-02-08_12:24:19.246000      533.16        2.53967000e+01        6.55828504e-07  20.3144  19.5657
0202-02-08_12:24:19.637000      533.56        2.61973500e+01        1.85195912e-06  20.3144  19.5657
0202-02-08_12:24:20.043000      533.96        2.71828600e+01        5.13987733e-06  20.2914  19.7413
0202-02-08_12:24:20.450000      534.37        2.79617500e+01        1.17131103e-05  20.2914  19.7413
0202-02-08_12:24:20.855000      534.77        2.89420700e+01        4.35526800e-05  20.2590  19.5285
