# Ic = 2.94 A, n = 1.08 , Tavg = 20.17 K, f29-pristine-150keV-102nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:15:03.453000      361.03        2.83084100e+00       -4.61813875e-08  20.2086  19.6870
0202-02-08_13:15:03.855000      361.43        3.61421600e+00        1.94668723e-07  20.2086  19.6870
0202-02-08_13:15:04.300000      361.87        4.59345400e+00       -9.13020375e-08  20.2086  19.6870
0202-02-08_13:15:04.710000      362.29        5.38952200e+00        7.48634525e-08  20.1948  19.5602
0202-02-08_13:15:05.105000      362.68        6.37565000e+00        3.06724825e-08  20.1948  19.5602
0202-02-08_13:15:05.516000      363.09        7.17560300e+00       -2.66454487e-07  20.2027  19.7686
0202-02-08_13:15:05.926000      363.50        8.16016400e+00       -2.08132317e-07  20.2027  19.7686
0202-02-08_13:15:06.330000      363.90        9.14643400e+00       -1.31898237e-07  20.1831  19.5496
0202-02-08_13:15:06.742000      364.32        9.92450000e+00       -7.15307675e-08  20.1831  19.5496
0202-02-08_13:15:07.150000      364.72        1.09304800e+01        1.35043225e-08  20.1831  19.5496
0202-02-08_13:15:07.550000      365.12        1.17082800e+01       -1.12872475e-08  20.1862  19.6835
0202-02-08_13:15:07.953000      365.53        1.26935700e+01       -4.66772175e-08  20.1862  19.6835
0202-02-08_13:15:08.350000      365.92        1.34876700e+01       -2.10179875e-08  20.1598  19.6605
0202-02-08_13:15:08.746000      366.32        1.44738900e+01       -2.08194707e-07  20.1598  19.6605
0202-02-08_13:15:09.145000      366.72        1.52746600e+01       -7.20891175e-08  20.1598  19.6605
0202-02-08_13:15:09.550000      367.12        1.62592100e+01        7.12061425e-08  20.1435  19.5435
0202-02-08_13:15:09.953000      367.53        1.72408400e+01        1.43411583e-07  20.1435  19.5435
0202-02-08_13:15:10.360000      367.93        1.80224800e+01        1.48679793e-07  20.1360  19.7523
0202-02-08_13:15:10.754000      368.33        1.90258800e+01       -1.09834277e-07  20.1360  19.7523
0202-02-08_13:15:11.150000      368.72        1.98037400e+01       -6.53953875e-08  20.1360  19.7523
0202-02-08_13:15:11.547000      369.12        2.07871500e+01        6.37619250e-09  20.1871  19.5498
0202-02-08_13:15:11.940000      369.51        2.15896400e+01        1.51152225e-08  20.1871  19.5498
0202-02-08_13:15:12.350000      369.93        2.25718000e+01        1.33061103e-07  20.1744  19.7007
0202-02-08_13:15:12.760000      370.33        2.33732300e+01       -2.28778575e-08  20.1744  19.7007
0202-02-08_13:15:13.160000      370.74        2.43573400e+01       -3.78767575e-08  20.1744  19.7007
0202-02-08_13:15:13.562000      371.14        2.53426200e+01       -1.30287317e-07  20.2190  19.6813
0202-02-08_13:15:13.965000      371.54        2.61436400e+01        1.01637793e-07  20.2190  19.6813
0202-02-08_13:15:14.375000      371.95        2.71269700e+01        2.48155663e-07  20.1752  19.5526
0202-02-08_13:15:14.773000      372.35        2.79074200e+01        2.54600793e-07  20.1752  19.5526
0202-02-08_13:15:15.168000      372.74        2.88907000e+01        1.11367543e-07  20.1752  19.5526
0202-02-08_13:15:15.566000      373.14        2.96931200e+01        1.02442583e-07  20.1747  19.7589
0202-02-08_13:15:15.970000      373.54        3.06794900e+01        1.16449813e-07  20.1747  19.7589
0202-02-08_13:15:16.375000      373.95        3.14785000e+01        3.49056643e-07  20.1874  19.5458
0202-02-08_13:15:16.785000      374.36        3.24614300e+01        2.21046905e-06  20.1874  19.5458
0202-02-08_13:15:17.215000      374.79        3.34469800e+01        6.37805444e-06  20.1874  19.5458
0202-02-08_13:15:17.633000      375.20        3.42453600e+01        1.57435002e-05  20.1683  19.6980
