# Ic = 26.96 A, n = 33.77 , Tavg = 20.28 K, f29-pristine-150keV-211nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:36:33.344000      8232.66        2.89701500e+00        2.34435430e-08  20.2768  19.5363
0202-02-08_11:36:33.760000      8233.08        3.67280500e+00        5.54866530e-08  20.2768  19.5363
0202-02-08_11:36:34.190000      8233.51        4.65550400e+00        6.64569330e-08  20.2795  19.6746
0202-02-08_11:36:34.586000      8233.90        5.45603500e+00        6.05069530e-08  20.2795  19.6746
0202-02-08_11:36:34.980000      8234.30        6.43979900e+00        4.36486730e-08  20.2827  19.5577
0202-02-08_11:36:35.395000      8234.71        7.23943600e+00        3.16872030e-08  20.2827  19.5577
0202-02-08_11:36:35.805000      8235.12        8.22146200e+00        5.23266630e-08  20.2629  19.6413
0202-02-08_11:36:36.200000      8235.52        9.20401200e+00        4.51990830e-08  20.2629  19.6413
0202-02-08_11:36:36.605000      8235.92        9.98371100e+00        1.51392930e-08  20.2629  19.6413
0202-02-08_11:36:37.010000      8236.33        1.09905900e+01        2.99522630e-08  20.2726  19.7180
0202-02-08_11:36:37.418000      8236.74        1.17667600e+01        2.72871630e-08  20.2726  19.7180
0202-02-08_11:36:37.832000      8237.15        1.27521500e+01        3.90011930e-08  20.2698  19.5375
0202-02-08_11:36:38.227000      8237.54        1.35488000e+01        4.46412730e-08  20.2698  19.5375
0202-02-08_11:36:38.645000      8237.96        1.45333100e+01        6.98667130e-08  20.2698  19.5375
0202-02-08_11:36:39.043000      8238.36        1.53341600e+01        5.46198830e-08  20.2799  19.7531
0202-02-08_11:36:39.445000      8238.76        1.63187300e+01        7.04865030e-08  20.2799  19.7531
0202-02-08_11:36:39.867000      8239.19        1.73082700e+01        7.51969030e-08  20.2944  19.5722
0202-02-08_11:36:40.290000      8239.61        1.80804500e+01        7.75521030e-08  20.2944  19.5722
0202-02-08_11:36:40.707000      8240.03        1.90877400e+01        7.79239730e-08  20.2944  19.5722
0202-02-08_11:36:41.105000      8240.42        1.98631500e+01        1.00049203e-07  20.2737  19.6482
0202-02-08_11:36:41.516000      8240.83        2.08495000e+01        9.16790630e-08  20.2737  19.6482
0202-02-08_11:36:41.920000      8241.24        2.16455100e+01        1.16718543e-07  20.2876  19.7175
0202-02-08_11:36:42.330000      8241.64        2.26317200e+01        1.14177413e-07  20.2876  19.7175
0202-02-08_11:36:42.777000      8242.09        2.34333000e+01        1.39216893e-07  20.2876  19.7175
0202-02-08_11:36:43.188000      8242.51        2.44164100e+01        1.48637693e-07  20.2781  19.5415
0202-02-08_11:36:43.586000      8242.90        2.54028900e+01        1.85577123e-07  20.2781  19.5415
0202-02-08_11:36:43.996000      8243.32        2.62023100e+01        2.55303413e-07  20.2682  19.7533
0202-02-08_11:36:44.406000      8243.72        2.71876500e+01        4.34918313e-07  20.2682  19.7533
0202-02-08_11:36:44.830000      8244.14        2.79695900e+01        8.10572543e-07  20.2861  19.5740
0202-02-08_11:36:45.227000      8244.55        2.89499000e+01        2.35527312e-06  20.2861  19.5740
0202-02-08_11:36:45.625000      8244.94        2.97526900e+01        5.67678535e-06  20.2861  19.5740
0202-02-08_11:36:46.023000      8245.34        3.07370200e+01        1.73849124e-05  20.2752  19.6571
