# Ic = 6.86 A, n = 27.38 , Tavg = 20.04 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:40:20.560000      2436.52        2.04120200e+00       -1.47199535e-08  20.0218  19.6801
0202-02-09_14:40:20.965000      2436.93        2.22646700e+00       -1.52777635e-08  20.0218  19.6801
0202-02-09_14:40:21.375000      2437.34        2.61898800e+00       -1.75709835e-08  20.0575  19.5636
0202-02-09_14:40:21.777000      2437.74        2.82388700e+00       -2.65579235e-08  20.0575  19.5636
0202-02-09_14:40:22.184000      2438.15        3.21508400e+00       -2.66818835e-08  20.0270  19.5529
0202-02-09_14:40:22.598000      2438.56        3.42241400e+00       -3.36235235e-08  20.0270  19.5529
0202-02-09_14:40:23.020000      2438.98        3.81257100e+00       -2.92850035e-08  20.0270  19.5529
0202-02-09_14:40:23.430000      2439.39        4.02045700e+00       -4.22373535e-08  20.0425  19.7042
0202-02-09_14:40:23.830000      2439.79        4.40730600e+00       -3.96313135e-08  20.0425  19.7042
0202-02-09_14:40:24.234000      2440.20        4.61413100e+00       -3.84537135e-08  20.0362  19.4733
0202-02-09_14:40:24.650000      2440.61        5.00472100e+00       -2.82891635e-08  20.0362  19.4733
0202-02-09_14:40:25.080000      2441.04        5.20808100e+00       -3.16360335e-08  20.0362  19.4733
0202-02-09_14:40:25.480000      2441.45        5.59756900e+00       -3.37433135e-08  20.0303  19.7082
0202-02-09_14:40:25.890000      2441.86        5.80126800e+00       -2.75454135e-08  20.0303  19.7082
0202-02-09_14:40:26.293000      2442.26        6.19728400e+00       -3.58506035e-08  20.0433  19.4890
0202-02-09_14:40:26.700000      2442.66        6.40093300e+00       -2.37027235e-08  20.0433  19.4890
0202-02-09_14:40:27.105000      2443.07        6.79287300e+00        7.65792665e-08  20.0219  19.5863
0202-02-09_14:40:27.516000      2443.48        6.97657100e+00        2.53467276e-07  20.0219  19.5863
0202-02-09_14:40:27.918000      2443.88        7.38983100e+00        1.64477139e-06  20.0219  19.5863
0202-02-09_14:40:28.330000      2444.29        7.77835400e+00        6.18541328e-06  20.0432  19.5249
0202-02-09_14:40:28.720000      2444.68        7.98426100e+00        1.17130703e-05  20.0432  19.5249
