# Ic =  nan A, n =  nan , Tavg = 20.28 K, f29-pristine-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:34:38.920000      1152.84        2.92827700e+00       -1.46239195e-08  20.2661  19.6778
0202-02-08_12:34:39.320000      1153.24        3.70638600e+00        3.33477505e-08  20.2661  19.6778
0202-02-08_12:34:39.754000      1153.67        4.69293900e+00       -1.50577695e-08  20.2661  19.6778
0202-02-08_12:34:40.168000      1154.09        5.49265200e+00        4.97721605e-08  20.2813  19.6349
0202-02-08_12:34:40.562000      1154.48        6.47691300e+00        2.14478005e-08  20.2813  19.6349
0202-02-08_12:34:40.960000      1154.88        7.27601200e+00       -3.21979950e-09  20.2678  19.5360
0202-02-08_12:34:41.355000      1155.27        8.25487700e+00        6.01505050e-09  20.2678  19.5360
0202-02-08_12:34:41.777000      1155.70        9.23765100e+00        3.04006050e-09  20.2678  19.5360
0202-02-08_12:34:42.176000      1156.09        1.00155400e+01        1.99603105e-08  20.2345  19.7161
0202-02-08_12:34:42.582000      1156.50        1.10214400e+01       -1.69791195e-08  20.2345  19.7161
0202-02-08_12:34:42.990000      1156.91        1.18001500e+01        3.66975905e-08  20.3024  19.5413
0202-02-08_12:34:43.400000      1157.32        1.27825800e+01        4.05415405e-08  20.3024  19.5413
0202-02-08_12:34:43.797000      1157.72        1.35813700e+01        7.81666050e-09  20.2625  19.6605
0202-02-08_12:34:44.203000      1158.12        1.45648700e+01        6.21102205e-08  20.2625  19.6605
0202-02-08_12:34:44.605000      1158.52        1.53666700e+01        5.71519005e-08  20.2625  19.6605
0202-02-08_12:34:45.008000      1158.93        1.63516800e+01        6.55810405e-08  20.3003  19.6771
0202-02-08_12:34:45.410000      1159.33        1.73336900e+01        4.56238205e-08  20.3003  19.6771
0202-02-08_12:34:45.824000      1159.74        1.81145700e+01        8.50424205e-08  20.2926  19.5252
0202-02-08_12:34:46.220000      1160.14        1.91190400e+01        5.51065905e-08  20.2926  19.5252
0202-02-08_12:34:46.617000      1160.53        1.98971300e+01        6.44654105e-08  20.2926  19.5252
0202-02-08_12:34:47.020000      1160.94        2.08820500e+01        1.15288151e-07  20.2774  19.7522
0202-02-08_12:34:47.414000      1161.33        2.16833900e+01        6.66966605e-08  20.2774  19.7522
0202-02-08_12:34:47.820000      1161.74        2.26686100e+01        1.14978250e-07  20.2893  19.5021
0202-02-08_12:34:48.227000      1162.14        2.34673500e+01        1.00971010e-07  20.2893  19.5021
0202-02-08_12:34:48.630000      1162.55        2.44526800e+01        1.91026940e-07  20.2893  19.5021
0202-02-08_12:34:49.023000      1162.94        2.54360000e+01        3.94691020e-07  20.2472  19.6846
0202-02-08_12:34:49.418000      1163.34        2.62381000e+01        8.95976840e-07  20.2472  19.6846
0202-02-08_12:34:49.832000      1163.75        2.72233800e+01        2.73842536e-06  20.2917  19.6311
0202-02-08_12:34:50.230000      1164.15        2.80024300e+01        6.36283088e-06  20.2917  19.6311
0202-02-08_12:34:50.630000      1164.55        2.89884000e+01        1.94171485e-05  20.2917  19.6311
0202-02-08_12:34:51.023000      1164.94        2.97877300e+01        8.99395801e-05  20.2763  19.5552
