# Ic = 7.26 A, n = 28.55 , Tavg = 20.07 K, f29-step2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:01:44.290000      36230.59        3.17792200e+00        3.12052100e-09  20.0782  19.7157
0202-02-09_06:01:44.688000      36230.99        3.35806600e+00       -8.59354900e-09  20.0782  19.7157
0202-02-09_06:01:45.113000      36231.41        3.75017800e+00       -1.64379000e-10  20.0782  19.7157
0202-02-09_06:01:45.508000      36231.81        3.95996500e+00        6.71531100e-09  20.0897  19.6656
0202-02-09_06:01:45.910000      36232.21        4.34669900e+00        1.09299010e-08  20.0897  19.6656
0202-02-09_06:01:46.312000      36232.61        4.55092700e+00       -4.19302900e-09  20.0777  19.5720
0202-02-09_06:01:46.715000      36233.02        4.93855600e+00        8.20281100e-09  20.0777  19.5720
0202-02-09_06:01:47.137000      36233.44        5.13900900e+00       -8.59354900e-09  20.0703  19.7473
0202-02-09_06:01:47.540000      36233.84        5.53516800e+00        8.26479100e-09  20.0703  19.7473
0202-02-09_06:01:47.977000      36234.28        5.73806900e+00        2.99418100e-09  20.0703  19.7473
0202-02-09_06:01:48.370000      36234.67        6.12581500e+00        5.34837100e-09  20.1082  19.5729
0202-02-09_06:01:48.780000      36235.08        6.33401200e+00        7.39368100e-09  20.1082  19.5729
0202-02-09_06:01:49.184000      36235.49        6.71969600e+00        1.55749310e-08  20.0731  19.6768
0202-02-09_06:01:49.580000      36235.88        6.92707900e+00        5.08410710e-08  20.0731  19.6768
0202-02-09_06:01:50.010000      36236.31        7.31465600e+00        2.00458741e-07  20.0731  19.6768
0202-02-09_06:01:50.434000      36236.74        7.51720500e+00        5.13639381e-07  20.1036  19.7029
0202-02-09_06:01:50.830000      36237.13        7.90960400e+00        2.49405917e-06  20.1036  19.7029
0202-02-09_06:01:51.250000      36237.55        8.09314700e+00        4.93014969e-06  20.0750  19.5376
0202-02-09_06:01:51.650000      36237.95        8.50684100e+00        1.66310070e-05  20.0750  19.5376
