# Ic = 11.79 A, n = 26.74 , Tavg = 29.91 K, f29-pristine-1200keV-3e20-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:14:18.918000      5328.62       -4.31586200e-01        9.93458781e-08  29.9363  29.5970
0202-02-08_16:14:19.330000      5329.04       -4.31878100e-01        8.24256581e-08  29.9426  29.5741
0202-02-08_16:14:19.746000      5329.46       -4.31578300e-01        9.64948581e-08  29.9426  29.5741
0202-02-08_16:14:20.200000      5329.91       -4.31859500e-01        9.18464381e-08  29.9426  29.5741
0202-02-08_16:14:20.610000      5330.32       -4.31660700e-01        7.85209881e-08  29.9424  29.5729
0202-02-08_16:14:21.027000      5330.73       -4.31915900e-01        7.61038181e-08  29.9424  29.5729
0202-02-08_16:14:21.430000      5331.14       -4.32632900e-01        6.35840881e-08  29.9882  29.5922
0202-02-08_16:14:21.832000      5331.54       -4.32288600e-01        6.07953781e-08  29.9882  29.5922
0202-02-08_16:14:22.260000      5331.97       -4.33251700e-01        4.78422981e-08  29.9882  29.5922
0202-02-08_16:14:22.688000      5332.40       -3.88070100e-01        7.18281181e-08  29.9516  29.5901
0202-02-08_16:14:23.082000      5332.79        3.67657600e-01        7.76541281e-08  29.9516  29.5901
0202-02-08_16:14:23.477000      5333.18        1.34753800e+00        1.30460118e-07  29.9476  29.4981
0202-02-08_16:14:23.880000      5333.59        2.15028900e+00        9.42024881e-08  29.9476  29.4981
0202-02-08_16:14:24.293000      5334.00        3.13752500e+00        1.09139388e-07  29.9476  29.4981
0202-02-08_16:14:24.720000      5334.43        3.92778500e+00        8.24264981e-08  29.9003  29.4557
0202-02-08_16:14:25.152000      5334.86        4.91422000e+00        8.94301081e-08  29.9003  29.4557
0202-02-08_16:14:25.566000      5335.27        5.89428100e+00        7.70963181e-08  29.9381  29.5081
0202-02-08_16:14:25.973000      5335.68        6.67557900e+00        9.11655181e-08  29.9381  29.5081
0202-02-08_16:14:26.383000      5336.09        7.68071400e+00        1.29096578e-07  29.9264  29.4385
0202-02-08_16:14:26.830000      5336.54        8.45817600e+00        1.04924828e-07  29.9264  29.4385
0202-02-08_16:14:27.290000      5337.00        9.44363400e+00        1.14345608e-07  29.9264  29.4385
0202-02-08_16:14:27.723000      5337.43        1.02410900e+01        9.11658981e-08  29.9141  29.5247
0202-02-08_16:14:28.170000      5337.88        1.12230300e+01        1.75334108e-07  29.9141  29.5247
0202-02-08_16:14:28.586000      5338.29        1.20226000e+01        4.20708488e-07  29.9635  29.4754
0202-02-08_16:14:29.027000      5338.73        1.30052200e+01        3.47552337e-06  29.9635  29.4754
0202-02-08_16:14:29.460000      5339.17        1.39875900e+01        1.75631976e-05  29.9068  29.4944
