# Ic = 4.89 A, n = 26.12 , Tavg = 20.24 K, f29-6e20pm2-150keV-238nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:18:00.465000      2173.07        1.90717700e-02        3.94714045e-08  20.2478  19.5204
0202-02-09_12:18:00.660000      2173.27        9.44762900e-02        4.07109845e-08  20.2408  19.6146
0202-02-09_12:18:00.860000      2173.47        1.93719000e-01        4.81487245e-08  20.2408  19.6146
0202-02-09_12:18:01.050000      2173.66        2.86658600e-01        4.64134945e-08  20.2408  19.6146
0202-02-09_12:18:01.242000      2173.85        3.90901400e-01        4.82110745e-08  20.2408  19.6146
0202-02-09_12:18:01.453000      2174.06        4.89544500e-01        5.44089845e-08  20.2408  19.6146
0202-02-09_12:18:01.660000      2174.27        5.84596500e-01        4.88928445e-08  20.2339  19.6576
0202-02-09_12:18:01.860000      2174.47        6.87721700e-01        4.52360745e-08  20.2339  19.6576
0202-02-09_12:18:02.050000      2174.66        7.82333900e-01        3.94100345e-08  20.2339  19.6576
0202-02-09_12:18:02.246000      2174.85        8.79488400e-01        3.93480545e-08  20.2339  19.6576
0202-02-09_12:18:02.438000      2175.05        9.83609500e-01        4.01537845e-08  20.2339  19.6576
0202-02-09_12:18:02.652000      2175.26        1.08344900e+00        3.97199345e-08  20.2405  19.5022
0202-02-09_12:18:02.844000      2175.45        1.17543000e+00        3.51334745e-08  20.2405  19.5022
0202-02-09_12:18:03.035000      2175.64        1.28052300e+00        4.00918045e-08  20.2405  19.5022
0202-02-09_12:18:03.246000      2175.85        1.37986900e+00        4.81490945e-08  20.2405  19.5022
0202-02-09_12:18:03.438000      2176.05        1.46909800e+00        4.97605545e-08  20.2405  19.5022
0202-02-09_12:18:03.652000      2176.26        1.57780100e+00        4.64756545e-08  20.2216  19.6913
0202-02-09_12:18:03.848000      2176.46        1.67399200e+00        4.10834745e-08  20.2216  19.6913
0202-02-09_12:18:04.040000      2176.65        1.77173400e+00        4.48641945e-08  20.2216  19.6913
0202-02-09_12:18:04.246000      2176.85        1.87553800e+00        4.81490945e-08  20.2216  19.6913
0202-02-09_12:18:04.438000      2177.05        1.97486000e+00        5.03803445e-08  20.2216  19.6913
0202-02-09_12:18:04.645000      2177.25        2.06607800e+00        5.06902345e-08  20.2386  19.5500
0202-02-09_12:18:04.840000      2177.45        2.17358200e+00        5.26115945e-08  20.2386  19.5500
0202-02-09_12:18:05.043000      2177.65        2.27264300e+00        4.82730545e-08  20.2386  19.5500
0202-02-09_12:18:05.250000      2177.86        2.36708600e+00        4.69714945e-08  20.2386  19.5500
0202-02-09_12:18:05.445000      2178.05        2.47107800e+00        4.64756545e-08  20.2386  19.5500
0202-02-09_12:18:05.652000      2178.26        2.57085900e+00        5.50907545e-08  20.2251  19.5814
0202-02-09_12:18:05.855000      2178.46        2.66640500e+00        5.47808645e-08  20.2251  19.5814
0202-02-09_12:18:06.050000      2178.66        2.76849800e+00        5.06902345e-08  20.2251  19.5814
0202-02-09_12:18:06.260000      2178.87        2.86779700e+00        5.55865845e-08  20.2251  19.5814
0202-02-09_12:18:06.453000      2179.06        2.96248700e+00        5.89954445e-08  20.2251  19.5814
0202-02-09_12:18:06.668000      2179.28        3.06733400e+00        5.98011645e-08  20.2399  19.6876
0202-02-09_12:18:06.863000      2179.47        3.15760500e+00        5.30469845e-08  20.2399  19.6876
0202-02-09_12:18:07.066000      2179.68        3.26432600e+00        4.44950145e-08  20.2399  19.6876
0202-02-09_12:18:07.273000      2179.88        3.36445300e+00        5.06940845e-08  20.2399  19.6876
0202-02-09_12:18:07.477000      2180.08        3.45915200e+00        5.20576345e-08  20.2399  19.6876
0202-02-09_12:18:07.680000      2180.29        3.56390400e+00        5.00742945e-08  20.2445  19.4782
0202-02-09_12:18:07.875000      2180.48        3.66220000e+00        5.00742945e-08  20.2445  19.4782
0202-02-09_12:18:08.082000      2180.69        3.75467000e+00        4.87727345e-08  20.2445  19.4782
0202-02-09_12:18:08.273000      2180.88        3.86044700e+00        5.40409645e-08  20.2445  19.4782
0202-02-09_12:18:08.477000      2181.08        3.95993200e+00        5.37930445e-08  20.2445  19.4782
0202-02-09_12:18:08.680000      2181.29        4.05576900e+00        5.50326345e-08  20.2334  19.7248
0202-02-09_12:18:08.870000      2181.48        4.15817200e+00        5.60242945e-08  20.2334  19.7248
0202-02-09_12:18:09.074000      2181.68        4.25761900e+00        5.83795045e-08  20.2334  19.7248
0202-02-09_12:18:09.277000      2181.88        4.35090000e+00        6.47633545e-08  20.2334  19.7248
0202-02-09_12:18:09.508000      2182.12        4.45619800e+00        6.38956545e-08  20.2334  19.7248
0202-02-09_12:18:09.703000      2182.31        4.54796600e+00        7.76550245e-08  20.2478  19.5221
0202-02-09_12:18:09.910000      2182.52        4.65454300e+00        1.05731584e-07  20.2478  19.5221
0202-02-09_12:18:10.113000      2182.72        4.75657000e+00        1.47071684e-07  20.2478  19.5221
0202-02-09_12:18:10.324000      2182.93        4.84984200e+00        2.06633654e-07  20.2478  19.5221
0202-02-09_12:18:10.555000      2183.16        4.95363600e+00        3.30839894e-07  20.2478  19.5221
0202-02-09_12:18:10.750000      2183.36        5.04445500e+00        5.23223204e-07  20.2350  19.6104
0202-02-09_12:18:10.945000      2183.55        5.15101400e+00        7.50686724e-07  20.2350  19.6104
0202-02-09_12:18:11.137000      2183.74        5.25037700e+00        1.09324554e-06  20.2350  19.6104
0202-02-09_12:18:11.336000      2183.94        5.34166400e+00        2.48771466e-06  20.2350  19.6104
0202-02-09_12:18:11.562000      2184.17        5.45343100e+00        4.33314411e-06  20.2350  19.6104
0202-02-09_12:18:11.773000      2184.38        5.54448300e+00        5.54297731e-06  20.2365  19.6629
0202-02-09_12:18:11.990000      2184.60        5.64813500e+00        8.28146451e-06  20.2365  19.6629
0202-02-09_12:18:12.190000      2184.80        5.74434400e+00        1.13987682e-05  20.2365  19.6629
