# Ic = 7.07 A, n = 27.66 , Tavg = 20.05 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:14:53.785000      909.75        1.25600500e+00       -6.00577300e-09  20.0434  19.6569
0202-02-09_14:14:54.188000      910.15        1.43995200e+00       -1.45588830e-08  20.0439  19.5123
0202-02-09_14:14:54.600000      910.57        1.82598100e+00       -2.65890300e-09  20.0439  19.5123
0202-02-09_14:14:55.062000      911.03        2.03096900e+00       -2.68307330e-08  20.0439  19.5123
0202-02-09_14:14:55.508000      911.47        2.42286400e+00       -1.62942930e-08  20.0252  19.6963
0202-02-09_14:14:55.926000      911.89        2.62538700e+00       -2.59630230e-08  20.0252  19.6963
0202-02-09_14:14:56.344000      912.31        3.01425300e+00       -6.62556300e-09  20.0460  19.5404
0202-02-09_14:14:56.760000      912.73        3.22239100e+00       -1.33812830e-08  20.0460  19.5404
0202-02-09_14:14:57.168000      913.13        3.61032700e+00       -1.65425630e-08  20.0270  19.5847
0202-02-09_14:14:57.570000      913.53        3.81522500e+00       -3.09845030e-08  20.0270  19.5847
0202-02-09_14:14:58             913.96        4.20034800e+00       -2.08199430e-08  20.0270  19.5847
0202-02-09_14:14:58.430000      914.40        4.40559500e+00       -2.16256730e-08  20.0433  19.6854
0202-02-09_14:14:58.832000      914.79        4.79587500e+00       -2.88772130e-08  20.0433  19.6854
0202-02-09_14:14:59.230000      915.19        4.99823000e+00       -2.83813830e-08  20.0360  19.4811
0202-02-09_14:14:59.630000      915.59        5.39013500e+00       -1.41881830e-08  20.0360  19.4811
0202-02-09_14:15:00.080000      916.04        5.59464300e+00       -2.60261830e-08  20.0360  19.4811
0202-02-09_14:15:00.504000      916.47        5.98609200e+00       -1.85267130e-08  20.0125  19.7219
0202-02-09_14:15:00.914000      916.88        6.16885300e+00       -2.78855530e-08  20.0125  19.7219
0202-02-09_14:15:01.312000      917.28        6.57802200e+00       -7.99027300e-09  20.0479  19.5138
0202-02-09_14:15:01.715000      917.68        6.96383200e+00        7.58053970e-08  20.0479  19.5138
0202-02-09_14:15:02.120000      918.09        7.16896700e+00        2.30133227e-07  20.0343  19.6168
0202-02-09_14:15:02.555000      918.52        7.56007400e+00        1.41666013e-06  20.0343  19.6168
0202-02-09_14:15:02.965000      918.93        7.74710800e+00        2.87087401e-06  20.0343  19.6168
0202-02-09_14:15:03.360000      919.32        8.15654900e+00        1.00604348e-05  20.0498  19.6612
0202-02-09_14:15:03.754000      919.72        8.34389600e+00        1.79196211e-05  20.0498  19.6612
0202-02-09_14:15:04.156000      920.12        8.75000600e+00        6.25614852e-05  20.0489  19.5146
