# Ic = 0.49 A, n = 17.20 , Tavg = 63.95 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:59:03.900000      39670.20        1.62182500e-02       -6.08439985e-07  63.9823  63.0988
0202-02-09_06:59:04.130000      39670.43        8.34463600e-03       -6.34719144e-07  63.9823  63.0988
0202-02-09_06:59:04.340000      39670.64        1.08350100e-02       -6.60874345e-07  64.0032  62.8014
0202-02-09_06:59:04.530000      39670.83        1.34708300e-02       -6.72588404e-07  64.0032  62.8014
0202-02-09_06:59:04.723000      39671.03        1.66127300e-02       -6.72898300e-07  64.0032  62.8014
0202-02-09_06:59:04.930000      39671.23        1.97783800e-02       -6.66886322e-07  64.0032  62.8014
0202-02-09_06:59:05.140000      39671.44        2.25581600e-02       -6.69365488e-07  63.9808  62.7976
0202-02-09_06:59:05.344000      39671.65        2.52874800e-02       -6.68001947e-07  63.9808  62.7976
0202-02-09_06:59:05.535000      39671.84        2.86208400e-02       -6.70605071e-07  63.9808  62.7976
0202-02-09_06:59:05.730000      39672.03        3.16499600e-02       -6.63167573e-07  63.9808  62.7976
0202-02-09_06:59:05.920000      39672.22        3.43599900e-02       -6.57155596e-07  63.9808  62.7976
0202-02-09_06:59:06.133000      39672.43        3.77423200e-02       -6.56659763e-07  63.9877  62.8014
0202-02-09_06:59:06.332000      39672.63        4.05681100e-02       -6.61494136e-07  63.9877  62.8014
0202-02-09_06:59:06.540000      39672.84        4.34681000e-02       -6.66018614e-07  63.9877  62.8014
0202-02-09_06:59:06.730000      39673.03        4.66456300e-02       -6.66266505e-07  63.9877  62.8014
0202-02-09_06:59:06.920000      39673.23        4.93408100e-02       -6.74819613e-07  63.9877  62.8014
0202-02-09_06:59:07.137000      39673.44        5.25406000e-02       -6.75129491e-07  64.0064  62.8084
0202-02-09_06:59:07.336000      39673.64        5.55051500e-02       -6.76555012e-07  64.0064  62.8084
0202-02-09_06:59:07.540000      39673.84        5.81647100e-02       -6.71534699e-07  64.0064  62.8084
