# Ic = 26.73 A, n = 31.48 , Tavg = 20.29 K, f29-pristine-150keV-192nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:02:20.290000      6179.60        2.89292500e+00        7.09488280e-08  20.2622  19.7697
0202-02-08_11:02:20.680000      6180.00        3.66856000e+00        6.25799180e-08  20.2622  19.7697
0202-02-08_11:02:21.080000      6180.39        4.65248100e+00        2.94831080e-08  20.2631  19.5573
0202-02-08_11:02:21.473000      6180.79        5.44911000e+00       -4.38380920e-08  20.2631  19.5573
0202-02-08_11:02:21.875000      6181.19        6.43505200e+00        3.41935180e-08  20.2554  19.6900
0202-02-08_11:02:22.273000      6181.59        7.23688000e+00       -5.52422320e-08  20.2554  19.6900
0202-02-08_11:02:22.680000      6182.00        8.21683600e+00       -5.08417220e-08  20.2554  19.6900
0202-02-08_11:02:23.080000      6182.40        9.20218100e+00       -3.43552920e-08  20.2593  19.6918
0202-02-08_11:02:23.477000      6182.80        9.98021000e+00        2.50825980e-08  20.2593  19.6918
0202-02-08_11:02:23.887000      6183.20        1.09819500e+01        5.63200380e-08  20.2656  19.5587
0202-02-08_11:02:24.290000      6183.61        1.17631500e+01        2.93591580e-08  20.2656  19.5587
0202-02-08_11:02:24.690000      6184.01        1.27460600e+01        6.00387780e-08  20.2656  19.5587
0202-02-08_11:02:25.090000      6184.41        1.35465700e+01        2.46487480e-08  20.2441  19.7603
0202-02-08_11:02:25.480000      6184.80        1.45328100e+01        5.19814980e-08  20.2441  19.7603
0202-02-08_11:02:25.890000      6185.21        1.53322400e+01       -1.61954420e-08  20.2849  19.5537
0202-02-08_11:02:26.305000      6185.62        1.63177300e+01       -6.54043120e-08  20.2849  19.5537
0202-02-08_11:02:26.746000      6186.06        1.72977200e+01       -4.79875720e-08  20.2849  19.5537
0202-02-08_11:02:27.145000      6186.46        1.80836400e+01       -1.48287720e-08  20.2519  19.6815
0202-02-08_11:02:27.543000      6186.86        1.90802600e+01        6.76033880e-08  20.2519  19.6815
0202-02-08_11:02:27.945000      6187.26        1.98571200e+01        3.56841680e-08  20.2807  19.6911
0202-02-08_11:02:28.340000      6187.66        2.08472800e+01        2.45899080e-08  20.2807  19.6911
0202-02-08_11:02:28.777000      6188.10        2.16488200e+01       -7.88712200e-09  20.2807  19.6911
0202-02-08_11:02:29.188000      6188.51        2.26339600e+01        1.02807498e-07  20.2519  19.5519
0202-02-08_11:02:29.594000      6188.91        2.34357500e+01        1.32433488e-07  20.2519  19.5519
0202-02-08_11:02:30.008000      6189.33        2.44113300e+01        1.70240718e-07  20.2585  19.7661
0202-02-08_11:02:30.414000      6189.73        2.53995600e+01        1.74455298e-07  20.2585  19.7661
0202-02-08_11:02:30.832000      6190.15        2.62012300e+01        2.18026578e-07  20.2585  19.7661
0202-02-08_11:02:31.246000      6190.56        2.71833600e+01        4.90920408e-07  20.2556  19.5529
0202-02-08_11:02:31.645000      6190.96        2.79608300e+01        8.21020908e-07  20.2556  19.5529
0202-02-08_11:02:32.066000      6191.38        2.89490700e+01        2.64333247e-06  20.2600  19.6992
0202-02-08_11:02:32.465000      6191.78        2.97477500e+01        5.61491977e-06  20.2600  19.6992
0202-02-08_11:02:32.863000      6192.18        3.07370000e+01        1.75002149e-05  20.2922  19.7020
