# Ic = 34.55 A, n = 42.77 , Tavg = 20.05 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:38:54.180000      1414.76       -4.30389200e-01       -7.41701355e-08  20.0438  19.5359
0202-02-08_14:38:54.580000      1415.15       -4.30660800e-01       -8.40247855e-08  20.0438  19.5359
0202-02-08_14:38:54.984000      1415.56       -4.30542700e-01       -6.59269455e-08  20.0164  19.6263
0202-02-08_14:38:55.387000      1415.96       -4.30259200e-01       -6.08446755e-08  20.0164  19.6263
0202-02-08_14:38:55.812000      1416.39       -4.30891400e-01       -4.64655755e-08  20.0112  19.6785
0202-02-08_14:38:56.220000      1416.79       -4.31379700e-01       -6.73524655e-08  20.0112  19.6785
0202-02-08_14:38:56.617000      1417.19       -4.31590400e-01       -5.82415655e-08  20.0112  19.6785
0202-02-08_14:38:57.023000      1417.60       -4.32939300e-01       -6.27054755e-08  19.9847  19.5091
0202-02-08_14:38:57.426000      1418.00       -1.44838400e-01       -5.84303755e-08  19.9847  19.5091
0202-02-08_14:38:57.840000      1418.42        8.60315000e-01       -2.26685755e-08  20.0157  19.6867
0202-02-08_14:38:58.254000      1418.83        1.63771700e+00       -4.43611755e-08  20.0157  19.6867
0202-02-08_14:38:58.656000      1419.23        2.61837900e+00       -1.96935855e-08  20.0157  19.6867
0202-02-08_14:38:59.066000      1419.64        3.41512900e+00       -4.81418855e-08  20.0188  19.4919
0202-02-08_14:38:59.470000      1420.04        4.40094100e+00       -4.18165500e-10  20.0188  19.4919
0202-02-08_14:38:59.870000      1420.45        5.20099400e+00       -2.13050355e-08  20.0033  19.5942
0202-02-08_14:39:00.280000      1420.86        6.18418200e+00       -1.65774550e-09  20.0033  19.5942
0202-02-08_14:39:00.695000      1421.27        7.16742600e+00       -2.60154355e-08  20.0033  19.5942
0202-02-08_14:39:01.100000      1421.68        7.94454000e+00       -3.79153755e-08  19.9945  19.6410
0202-02-08_14:39:01.508000      1422.08        8.95212700e+00       -3.42586155e-08  19.9945  19.6410
0202-02-08_14:39:01.910000      1422.48        9.73117400e+00       -3.09117555e-08  19.9954  19.4775
0202-02-08_14:39:02.375000      1422.95        1.07130600e+01        2.61879450e-09  19.9954  19.4775
0202-02-08_14:39:02.805000      1423.38        1.15113600e+01        2.24698450e-09  19.9916  19.6895
0202-02-08_14:39:03.234000      1423.81        1.24913500e+01       -6.98778550e-09  19.9916  19.6895
0202-02-08_14:39:03.652000      1424.23        1.32919700e+01        2.86685450e-09  19.9916  19.6895
0202-02-08_14:39:04.082000      1424.66        1.42825500e+01        1.68740745e-08  20.0343  19.5007
0202-02-08_14:39:04.492000      1425.07        1.52654500e+01       -6.30601550e-09  20.0343  19.5007
0202-02-08_14:39:04.918000      1425.49        1.60584000e+01        3.03234845e-08  20.0179  19.5988
0202-02-08_14:39:05.360000      1425.94        1.70399600e+01        1.71839645e-08  20.0179  19.5988
0202-02-08_14:39:05.793000      1426.37        1.78182500e+01        3.16250445e-08  20.0179  19.5988
0202-02-08_14:39:06.223000      1426.80        1.88006500e+01        2.74104745e-08  20.0089  19.6425
0202-02-08_14:39:06.660000      1427.23        1.96014200e+01        3.21828545e-08  20.0089  19.6425
0202-02-08_14:39:07.105000      1427.68        2.05865800e+01        1.71839645e-08  20.0223  19.4832
0202-02-08_14:39:07.530000      1428.11        2.13802000e+01        3.56536645e-08  20.0223  19.4832
0202-02-08_14:39:07.977000      1428.55        2.23628600e+01        3.51578345e-08  20.0187  19.6955
0202-02-08_14:39:08.470000      1429.04        2.33492700e+01        9.23023345e-08  20.0187  19.6955
0202-02-08_14:39:08.883000      1429.46        2.41473300e+01        7.80459645e-08  20.0208  19.5011
0202-02-08_14:39:09.324000      1429.90        2.51306900e+01        9.03794445e-08  20.0208  19.5011
0202-02-08_14:39:09.754000      1430.33        2.59077100e+01        1.02093444e-07  20.0208  19.5011
0202-02-08_14:39:10.195000      1430.77        2.68885600e+01        1.10708505e-07  20.0328  19.7152
0202-02-08_14:39:10.656000      1431.23        2.76891000e+01        1.55333264e-07  20.0328  19.7152
0202-02-08_14:39:11.086000      1431.66        2.86710700e+01        1.50932764e-07  20.0442  19.6461
0202-02-08_14:39:11.496000      1432.07        2.94722600e+01        1.99834065e-07  20.0442  19.6461
0202-02-08_14:39:11.930000      1432.50        3.04526100e+01        2.19481355e-07  20.0295  19.4923
0202-02-08_14:39:12.380000      1432.95        3.12290100e+01        2.58713955e-07  20.0295  19.4923
0202-02-08_14:39:12.790000      1433.37        3.22444300e+01        2.99186135e-07  20.0262  19.7013
0202-02-08_14:39:13.250000      1433.83        3.32202000e+01        3.27634414e-07  20.0262  19.7013
0202-02-08_14:39:13.676000      1434.25        3.39946900e+01        3.99963715e-07  20.0262  19.7013
0202-02-08_14:39:14.100000      1434.68        3.50003500e+01        5.99287645e-07  20.0429  19.5109
0202-02-08_14:39:14.530000      1435.11        3.57831300e+01        1.07379662e-06  20.0429  19.5109
0202-02-08_14:39:14.992000      1435.57        3.67636500e+01        3.10329131e-06  20.0247  19.6283
0202-02-08_14:39:15.473000      1436.05        3.75624500e+01        6.86782206e-06  20.0247  19.6283
0202-02-08_14:39:15.880000      1436.45        3.85453400e+01        2.35746424e-05  20.0525  19.6701
