# Ic = 4.71 A, n = 26.64 , Tavg = 20.22 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:40:49.460000      2465.43        4.97723100e-02        8.88779700e-09  20.2341  19.5112
0202-02-09_14:40:49.664000      2465.63        9.15150600e-02        3.34314970e-08  20.2341  19.5112
0202-02-09_14:40:49.860000      2465.82        1.90208500e-01        3.52908670e-08  20.2341  19.5112
0202-02-09_14:40:50.080000      2466.04        2.94019200e-01        3.13242070e-08  20.2147  19.6925
0202-02-09_14:40:50.293000      2466.26        3.87347500e-01        3.52288870e-08  20.2147  19.6925
0202-02-09_14:40:50.500000      2466.46        4.89769000e-01        3.60346170e-08  20.2147  19.6925
0202-02-09_14:40:50.695000      2466.66        5.88999700e-01        3.52288870e-08  20.2147  19.6925
0202-02-09_14:40:50.902000      2466.87        6.79178600e-01        3.49189970e-08  20.2147  19.6925
0202-02-09_14:40:51.094000      2467.06        7.86770200e-01        4.44637670e-08  20.2469  19.5614
0202-02-09_14:40:51.290000      2467.25        8.84124900e-01        4.50835570e-08  20.2469  19.5614
0202-02-09_14:40:51.492000      2467.46        9.74737200e-01        4.57033470e-08  20.2469  19.5614
0202-02-09_14:40:51.688000      2467.65        1.08331300e+00        4.44637670e-08  20.2469  19.5614
0202-02-09_14:40:51.880000      2467.84        1.18235100e+00        4.68189770e-08  20.2469  19.5614
0202-02-09_14:40:52.105000      2468.07        1.27385700e+00        4.81205370e-08  20.2215  19.5707
0202-02-09_14:40:52.324000      2468.29        1.38284600e+00        4.46497070e-08  20.2215  19.5707
0202-02-09_14:40:52.523000      2468.49        1.47598700e+00        4.53315370e-08  20.2215  19.5707
0202-02-09_14:40:52.727000      2468.69        1.57353200e+00        4.55796370e-08  20.2215  19.5707
0202-02-09_14:40:52.926000      2468.89        1.67789300e+00        5.09100770e-08  20.2215  19.5707
0202-02-09_14:40:53.130000      2469.09        1.77395500e+00        5.33273770e-08  20.2382  19.5260
