# Ic = 2.36 A, n = 23.40 , Tavg = 63.95 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:28:22.086000      9771.79        1.73398900e-02       -7.98903760e-08  63.9822  62.8077
0202-02-08_17:28:22.305000      9772.01        3.27808800e-02       -7.78450860e-08  63.9105  62.7840
0202-02-08_17:28:22.527000      9772.23        6.23924200e-02       -7.07795260e-08  63.9105  62.7840
0202-02-08_17:28:22.740000      9772.44        9.18659400e-02       -9.47652460e-08  63.9105  62.7840
0202-02-08_17:28:22.940000      9772.65        1.21336500e-01       -9.93516560e-08  63.9105  62.7840
0202-02-08_17:28:23.137000      9772.84        1.51592200e-01       -8.21835860e-08  63.9105  62.7840
0202-02-08_17:28:23.344000      9773.05        1.80304600e-01       -7.15852460e-08  63.9569  62.8208
0202-02-08_17:28:23.562000      9773.27        2.11124200e-01       -7.10274360e-08  63.9569  62.8208
0202-02-08_17:28:23.760000      9773.47        2.40879700e-01       -8.96829960e-08  63.9569  62.8208
0202-02-08_17:28:23.965000      9773.67        2.69565100e-01       -8.29273260e-08  63.9569  62.8208
0202-02-08_17:28:24.168000      9773.88        3.00245200e-01       -8.13778660e-08  63.9569  62.8208
0202-02-08_17:28:24.367000      9774.07        3.29836000e-01       -9.17902660e-08  63.9504  62.7864
0202-02-08_17:28:24.582000      9774.29        3.58601600e-01       -1.13234866e-07  63.9504  62.7864
0202-02-08_17:28:24.797000      9774.50        3.89219400e-01       -1.12924976e-07  63.9504  62.7864
0202-02-08_17:28:25.008000      9774.71        4.18220600e-01       -8.72038560e-08  63.9504  62.7864
0202-02-08_17:28:25.210000      9774.92        4.48298100e-01       -7.26388860e-08  63.9504  62.7864
0202-02-08_17:28:25.418000      9775.13        4.78426100e-01       -9.73683460e-08  63.9350  62.8305
0202-02-08_17:28:25.660000      9775.37        5.07111600e-01       -8.84434260e-08  63.9350  62.8305
0202-02-08_17:28:25.870000      9775.58        5.37772400e-01       -6.87962060e-08  63.9350  62.8305
0202-02-08_17:28:26.070000      9775.78        5.67674800e-01       -6.79904860e-08  63.9350  62.8305
0202-02-08_17:28:26.280000      9775.99        5.97780500e-01       -7.87747660e-08  63.9350  62.8305
0202-02-08_17:28:26.480000      9776.19        6.25835200e-01       -8.05101660e-08  63.9471  62.7889
0202-02-08_17:28:26.690000      9776.40        6.56617700e-01       -6.02432060e-08  63.9471  62.7889
0202-02-08_17:28:26.906000      9776.61        6.85319500e-01       -5.38595060e-08  63.9471  62.7889
0202-02-08_17:28:27.140000      9776.85        7.17139400e-01       -7.18333960e-08  63.9471  62.7889
0202-02-08_17:28:27.340000      9777.05        7.45075300e-01       -9.10467660e-08  63.9466  62.8118
0202-02-08_17:28:27.540000      9777.25        7.74865000e-01       -9.38358060e-08  63.9466  62.8118
0202-02-08_17:28:27.750000      9777.46        8.05607400e-01       -6.96641460e-08  63.9466  62.8118
0202-02-08_17:28:27.965000      9777.67        8.33729000e-01       -7.99525960e-08  63.9466  62.8118
0202-02-08_17:28:28.160000      9777.87        8.65127400e-01       -5.86319560e-08  63.9466  62.8118
0202-02-08_17:28:28.363000      9778.07        8.94900700e-01       -4.24555360e-08  63.9308  62.7871
0202-02-08_17:28:28.566000      9778.27        9.23170500e-01       -4.85294460e-08  63.9308  62.7871
0202-02-08_17:28:28.790000      9778.50        9.55190800e-01       -6.19788060e-08  63.9308  62.7871
0202-02-08_17:28:28.992000      9778.70        9.83586800e-01       -7.95187460e-08  63.9308  62.7871
0202-02-08_17:28:29.184000      9778.89        1.01290700e+00       -7.55521160e-08  63.9308  62.7871
0202-02-08_17:28:29.395000      9779.10        1.04378500e+00       -8.77619060e-08  63.9421  62.8168
0202-02-08_17:28:29.605000      9779.31        1.07087300e+00       -8.29275660e-08  63.9421  62.8168
0202-02-08_17:28:29.805000      9779.51        1.10305700e+00       -8.09442560e-08  63.9421  62.8168
0202-02-08_17:28:30.023000      9779.73        1.13287000e+00       -6.25366060e-08  63.9421  62.8168
0202-02-08_17:28:30.227000      9779.93        1.16215800e+00       -6.91683160e-08  63.9421  62.8168
0202-02-08_17:28:30.434000      9780.14        1.19276400e+00       -8.02005160e-08  63.9233  62.7841
0202-02-08_17:28:30.640000      9780.35        1.21983900e+00       -1.06479446e-07  63.9233  62.7841
0202-02-08_17:28:30.850000      9780.56        1.25190000e+00       -9.51993360e-08  63.9233  62.7841
0202-02-08_17:28:31.060000      9780.76        1.28151800e+00       -9.27821660e-08  63.9233  62.7841
0202-02-08_17:28:31.266000      9780.97        1.31137600e+00       -6.79287460e-08  63.9233  62.7841
0202-02-08_17:28:31.490000      9781.20        1.34119400e+00       -8.98071960e-08  63.9632  62.8161
0202-02-08_17:28:31.684000      9781.39        1.37016900e+00       -6.47058560e-08  63.9632  62.8161
0202-02-08_17:28:31.875000      9781.58        1.40070300e+00       -5.26820060e-08  63.9632  62.8161
0202-02-08_17:28:32.086000      9781.79        1.42925400e+00       -4.63601960e-08  63.9632  62.8161
0202-02-08_17:28:32.290000      9782.00        1.45965200e+00       -5.18143060e-08  63.9444  62.7909
0202-02-08_17:28:32.527000      9782.24        1.49094900e+00       -3.69391660e-08  63.9444  62.7909
0202-02-08_17:28:32.746000      9782.45        1.51979100e+00       -2.74552960e-08  63.9444  62.7909
0202-02-08_17:28:32.965000      9782.67        1.54992000e+00       -3.63170860e-08  63.9444  62.7909
