# Ic = 4.54 A, n = 25.94 , Tavg = 20.24 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:04:01.504000      3857.47        5.98716500e-02        3.81542550e-08  20.2378  19.5045
0202-02-09_15:04:01.700000      3857.66        9.53054100e-02        4.15011150e-08  20.2378  19.5045
0202-02-09_15:04:01.902000      3857.87        1.93899600e-01        4.47240250e-08  20.2378  19.5045
0202-02-09_15:04:02.100000      3858.07        2.88939200e-01        2.78657450e-08  20.2304  19.7213
0202-02-09_15:04:02.297000      3858.26        3.91775400e-01        2.95391750e-08  20.2304  19.7213
0202-02-09_15:04:02.496000      3858.46        4.90504600e-01        2.91673050e-08  20.2304  19.7213
0202-02-09_15:04:02.688000      3858.65        5.82007600e-01        2.94152150e-08  20.2304  19.7213
0202-02-09_15:04:02.883000      3858.85        6.87749300e-01        3.33818750e-08  20.2304  19.7213
0202-02-09_15:04:03.100000      3859.07        7.87401700e-01        3.87120650e-08  20.2402  19.5143
0202-02-09_15:04:03.324000      3859.29        8.85549100e-01        4.53438150e-08  20.2402  19.5143
0202-02-09_15:04:03.520000      3859.48        9.84734000e-01        4.61495450e-08  20.2402  19.5143
0202-02-09_15:04:03.710000      3859.68        1.08390700e+00        4.76990150e-08  20.2402  19.5143
0202-02-09_15:04:03.918000      3859.88        1.17372000e+00        5.19755650e-08  20.2402  19.5143
0202-02-09_15:04:04.120000      3860.09        1.28171300e+00        5.57562850e-08  20.2284  19.6360
0202-02-09_15:04:04.332000      3860.30        1.38144100e+00        6.21401150e-08  20.2284  19.6360
0202-02-09_15:04:04.523000      3860.49        1.47639100e+00        6.23274850e-08  20.2284  19.6360
0202-02-09_15:04:04.715000      3860.68        1.57896500e+00        6.23905450e-08  20.2284  19.6360
0202-02-09_15:04:04.920000      3860.88        1.67792400e+00        5.89827750e-08  20.2284  19.6360
0202-02-09_15:04:05.117000      3861.08        1.77454100e+00        5.99744350e-08  20.2468  19.6450
0202-02-09_15:04:05.312000      3861.28        1.87129500e+00        6.31353650e-08  20.2468  19.6450
0202-02-09_15:04:05.516000      3861.48        1.97500800e+00        6.39410950e-08  20.2468  19.6450
0202-02-09_15:04:05.707000      3861.67        2.07141300e+00        6.71640050e-08  20.2468  19.6450
0202-02-09_15:04:05.900000      3861.86        2.16894600e+00        6.61723350e-08  20.2468  19.6450
0202-02-09_15:04:06.098000      3862.06        2.27366800e+00        6.98910750e-08  20.2376  19.5011
0202-02-09_15:04:06.293000      3862.26        2.37243600e+00        7.08827450e-08  20.2376  19.5011
0202-02-09_15:04:06.484000      3862.45        2.46354000e+00        7.44155450e-08  20.2376  19.5011
0202-02-09_15:04:06.680000      3862.64        2.57052700e+00        7.35478350e-08  20.2376  19.5011
0202-02-09_15:04:06.880000      3862.84        2.66992800e+00        7.85061550e-08  20.2376  19.5011
0202-02-09_15:04:07.098000      3863.06        2.76451900e+00        8.24108350e-08  20.2341  19.7196
0202-02-09_15:04:07.297000      3863.26        2.87037500e+00        8.07993850e-08  20.2341  19.7196
0202-02-09_15:04:07.492000      3863.45        2.96443900e+00        7.80103250e-08  20.2341  19.7196
0202-02-09_15:04:07.684000      3863.65        3.05679300e+00        7.80103250e-08  20.2341  19.7196
0202-02-09_15:04:07.880000      3863.84        3.16598600e+00        8.48899950e-08  20.2341  19.7196
0202-02-09_15:04:08.082000      3864.05        3.26626700e+00        8.79269650e-08  20.2523  19.5143
0202-02-09_15:04:08.293000      3864.26        3.36244700e+00        8.32785450e-08  20.2523  19.5143
0202-02-09_15:04:08.484000      3864.45        3.46403100e+00        8.23488550e-08  20.2523  19.5143
0202-02-09_15:04:08.680000      3864.64        3.56342300e+00        8.56957250e-08  20.2523  19.5143
0202-02-09_15:04:08.870000      3864.84        3.65300300e+00        9.20175850e-08  20.2523  19.5143
0202-02-09_15:04:09.094000      3865.06        3.76260200e+00        9.38149750e-08  20.2317  19.6350
0202-02-09_15:04:09.305000      3865.27        3.85936200e+00        9.62941350e-08  20.2317  19.6350
0202-02-09_15:04:09.508000      3865.47        3.95770600e+00        1.00446725e-07  20.2317  19.6350
0202-02-09_15:04:09.700000      3865.67        4.05957600e+00        1.05838895e-07  20.2317  19.6350
0202-02-09_15:04:09.906000      3865.87        4.15587100e+00        1.11355035e-07  20.2317  19.6350
0202-02-09_15:04:10.120000      3866.09        4.25925100e+00        1.26106035e-07  20.2483  19.6494
0202-02-09_15:04:10.330000      3866.29        4.35791600e+00        1.66888185e-07  20.2483  19.6494
0202-02-09_15:04:10.530000      3866.50        4.45276500e+00        2.19322325e-07  20.2483  19.6494
0202-02-09_15:04:10.734000      3866.70        4.54962800e+00        3.32433875e-07  20.2483  19.6494
0202-02-09_15:04:10.926000      3866.89        4.65498100e+00        4.62527735e-07  20.2483  19.6494
0202-02-09_15:04:11.140000      3867.11        4.72830200e+00        6.99721365e-07  20.2395  19.5038
0202-02-09_15:04:11.360000      3867.32        4.85618200e+00        1.01184760e-06  20.2395  19.5038
0202-02-09_15:04:11.562000      3867.53        4.95020100e+00        2.77973659e-06  20.2395  19.5038
0202-02-09_15:04:11.754000      3867.72        5.04861300e+00        3.91891059e-06  20.2395  19.5038
0202-02-09_15:04:11.957000      3867.92        5.15169200e+00        5.74134110e-06  20.2395  19.5038
0202-02-09_15:04:12.160000      3868.12        5.24921000e+00        8.68509560e-06  20.2442  19.6087
0202-02-09_15:04:12.370000      3868.34        5.33584300e+00        1.14698119e-05  20.2442  19.6087
