# Ic = 4.88 A, n = 26.27 , Tavg = 20.25 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:25:20.418000      2613.02        1.68935700e-02        3.82101500e-09  20.2470  19.5781
0202-02-09_12:25:20.613000      2613.22        9.47928700e-02        1.71372500e-09  20.2286  19.5411
0202-02-09_12:25:20.816000      2613.43        1.90556700e-01        6.23819500e-09  20.2286  19.5411
0202-02-09_12:25:21.010000      2613.62        2.92033000e-01        9.27516500e-09  20.2286  19.5411
0202-02-09_12:25:21.215000      2613.82        3.91038700e-01        1.34277650e-08  20.2286  19.5411
0202-02-09_12:25:21.410000      2614.02        4.84619400e-01        1.38616250e-08  20.2286  19.5411
0202-02-09_12:25:21.605000      2614.22        5.88814600e-01        5.12257500e-09  20.2370  19.7048
0202-02-09_12:25:21.820000      2614.43        6.87800500e-01        4.00694500e-09  20.2370  19.7048
0202-02-09_12:25:22.027000      2614.63        7.83770700e-01        4.44080500e-09  20.2370  19.7048
0202-02-09_12:25:22.230000      2614.84        8.84709700e-01        5.55642500e-09  20.2370  19.7048
0202-02-09_12:25:22.420000      2615.03        9.80240500e-01        5.74236500e-09  20.2370  19.7048
0202-02-09_12:25:22.625000      2615.23        1.07900700e+00        6.98194500e-09  20.2375  19.4889
0202-02-09_12:25:22.830000      2615.44        1.18255100e+00        1.53491150e-08  20.2375  19.4889
0202-02-09_12:25:23.023000      2615.63        1.27736200e+00        1.33657850e-08  20.2375  19.4889
0202-02-09_12:25:23.230000      2615.84        1.37595200e+00        8.15954500e-09  20.2375  19.4889
0202-02-09_12:25:23.426000      2616.04        1.47893900e+00        5.30850500e-09  20.2375  19.4889
0202-02-09_12:25:23.625000      2616.23        1.57502400e+00        2.08559500e-09  20.2202  19.6787
0202-02-09_12:25:23.836000      2616.44        1.67369300e+00        6.48611500e-09  20.2202  19.6787
0202-02-09_12:25:24.027000      2616.64        1.77626000e+00        7.84965500e-09  20.2202  19.6787
0202-02-09_12:25:24.220000      2616.83        1.87216400e+00        1.59072550e-08  20.2202  19.6787
0202-02-09_12:25:24.430000      2617.04        1.97157100e+00        1.70241550e-08  20.2202  19.6787
0202-02-09_12:25:24.633000      2617.24        2.07435600e+00        1.65912650e-08  20.2430  19.5041
0202-02-09_12:25:24.848000      2617.45        2.17023000e+00        1.25632650e-08  20.2430  19.5041
0202-02-09_12:25:25.047000      2617.65        2.27356100e+00        1.14476450e-08  20.2430  19.5041
0202-02-09_12:25:25.250000      2617.86        2.37115100e+00        1.36169150e-08  20.2430  19.5041
0202-02-09_12:25:25.453000      2618.06        2.46579800e+00        1.96908650e-08  20.2430  19.5041
0202-02-09_12:25:25.656000      2618.27        2.57056200e+00        2.11783650e-08  20.2170  19.6803
0202-02-09_12:25:25.860000      2618.47        2.67011200e+00        1.80794050e-08  20.2170  19.6803
0202-02-09_12:25:26.060000      2618.67        2.76316200e+00        1.18814950e-08  20.2170  19.6803
0202-02-09_12:25:26.250000      2618.86        2.86738300e+00        1.28731650e-08  20.2170  19.6803
0202-02-09_12:25:26.450000      2619.06        2.96662700e+00        4.50598500e-09  20.2170  19.6803
0202-02-09_12:25:26.652000      2619.26        3.06263000e+00        8.34868500e-09  20.2478  19.5648
0202-02-09_12:25:26.855000      2619.47        3.16432100e+00        4.75390500e-09  20.2478  19.5648
0202-02-09_12:25:27.062000      2619.67        3.26480900e+00        9.52629500e-09  20.2478  19.5648
0202-02-09_12:25:27.273000      2619.88        3.34888200e+00        1.36169150e-08  20.2478  19.5648
0202-02-09_12:25:27.480000      2620.09        3.46286500e+00        1.43606650e-08  20.2478  19.5648
0202-02-09_12:25:27.680000      2620.29        3.56098700e+00        9.21639500e-09  20.2376  19.4901
0202-02-09_12:25:27.883000      2620.49        3.65784600e+00        6.17941500e-09  20.2376  19.4901
0202-02-09_12:25:28.086000      2620.69        3.76099500e+00        7.35702500e-09  20.2376  19.4901
0202-02-09_12:25:28.277000      2620.89        3.86067900e+00        1.06419150e-08  20.2376  19.4901
0202-02-09_12:25:28.477000      2621.08        3.95053300e+00        1.07038950e-08  20.2376  19.4901
0202-02-09_12:25:28.670000      2621.28        4.05897100e+00        1.01460850e-08  20.2264  19.6782
0202-02-09_12:25:28.863000      2621.47        4.15793900e+00        1.73356550e-08  20.2264  19.6782
0202-02-09_12:25:29.060000      2621.67        4.24841200e+00        1.83893050e-08  20.2264  19.6782
0202-02-09_12:25:29.250000      2621.86        4.35608400e+00        2.77481450e-08  20.2264  19.6782
0202-02-09_12:25:29.453000      2622.06        4.45609300e+00        3.72309550e-08  20.2264  19.6782
0202-02-09_12:25:29.664000      2622.27        4.55312400e+00        6.32621750e-08  20.2357  19.4769
0202-02-09_12:25:29.855000      2622.46        4.65321100e+00        8.42730950e-08  20.2357  19.4769
0202-02-09_12:25:30.062000      2622.67        4.75394200e+00        1.42781365e-07  20.2357  19.4769
0202-02-09_12:25:30.254000      2622.86        4.84991000e+00        2.10524635e-07  20.2357  19.4769
0202-02-09_12:25:30.450000      2623.06        4.94752600e+00        3.16818955e-07  20.2357  19.4769
0202-02-09_12:25:30.664000      2623.27        5.05170500e+00        5.57917905e-07  20.2400  19.7086
0202-02-09_12:25:30.863000      2623.47        5.14879000e+00        8.21019275e-07  20.2400  19.7086
0202-02-09_12:25:31.066000      2623.67        5.24594600e+00        1.17014761e-06  20.2400  19.7086
0202-02-09_12:25:31.260000      2623.87        5.34948100e+00        2.49519899e-06  20.2400  19.7086
0202-02-09_12:25:31.453000      2624.06        5.44890900e+00        4.69211054e-06  20.2400  19.7086
0202-02-09_12:25:31.664000      2624.27        5.54637400e+00        5.91917294e-06  20.2517  19.5398
0202-02-09_12:25:31.867000      2624.47        5.64613100e+00        9.13973135e-06  20.2517  19.5398
