# Ic =  nan A, n =  nan , Tavg = 20.28 K, f29-pristine-150keV-215nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:37:52.848000      8312.17        2.90841900e+00       -1.07471555e-07  20.2892  19.5782
0202-02-08_11:37:53.260000      8312.58        3.68629900e+00       -9.92903345e-08  20.2892  19.5782
0202-02-08_11:37:53.656000      8312.97        4.66931900e+00       -1.05116355e-07  20.2892  19.5782
0202-02-08_11:37:54.074000      8313.39        5.46604000e+00       -1.24019944e-07  20.3069  19.6213
0202-02-08_11:37:54.470000      8313.79        6.44910100e+00       -1.18813715e-07  20.3069  19.6213
0202-02-08_11:37:54.867000      8314.19        7.25059600e+00       -1.11872065e-07  20.3113  19.5509
0202-02-08_11:37:55.285000      8314.60        8.23608200e+00       -1.43419374e-07  20.3113  19.5509
0202-02-08_11:37:55.680000      8315.00        9.21858600e+00       -1.44720924e-07  20.3113  19.5509
0202-02-08_11:37:56.098000      8315.41        9.99799400e+00       -1.66847425e-07  20.2939  19.7450
0202-02-08_11:37:56.500000      8315.82        1.10031500e+01       -1.57302664e-07  20.2939  19.7450
0202-02-08_11:37:56.902000      8316.22        1.17813700e+01       -1.64553084e-07  20.3010  19.6657
0202-02-08_11:37:57.312000      8316.63        1.27646800e+01       -1.51226485e-07  20.3010  19.6657
0202-02-08_11:37:57.723000      8317.04        1.35647100e+01       -1.42611404e-07  20.3010  19.6657
0202-02-08_11:37:58.137000      8317.45        1.45495500e+01       -1.32570804e-07  20.2805  19.5731
0202-02-08_11:37:58.535000      8317.85        1.53509900e+01       -1.36599435e-07  20.2805  19.5731
0202-02-08_11:37:58.938000      8318.25        1.63334600e+01       -1.26620815e-07  20.2802  19.7599
0202-02-08_11:37:59.340000      8318.66        1.73158900e+01       -1.27054674e-07  20.2802  19.7599
0202-02-08_11:37:59.770000      8319.09        1.80990600e+01       -1.07903154e-07  20.2802  19.7599
0202-02-08_11:38:00.200000      8319.52        1.91020000e+01       -1.02572965e-07  20.3000  19.5437
0202-02-08_11:38:00.600000      8319.92        1.98814000e+01       -1.35049965e-07  20.3000  19.5437
0202-02-08_11:38:01.010000      8320.33        2.08667200e+01       -1.23273954e-07  20.2833  19.7123
0202-02-08_11:38:01.406000      8320.73        2.16639300e+01       -1.15960424e-07  20.2833  19.7123
0202-02-08_11:38:01.816000      8321.13        2.26506800e+01       -8.88136245e-08  20.2833  19.7123
0202-02-08_11:38:02.215000      8321.53        2.34480400e+01       -9.07349745e-08  20.2950  19.6582
0202-02-08_11:38:02.613000      8321.93        2.44345000e+01       -7.52402445e-08  20.2950  19.6582
0202-02-08_11:38:03.016000      8322.33        2.54182100e+01       -4.62341645e-08  20.2915  19.5745
0202-02-08_11:38:03.418000      8322.74        2.62160000e+01        3.67557155e-08  20.2915  19.5745
0202-02-08_11:38:03.850000      8323.17        2.72020700e+01        2.77110296e-07  20.2952  19.7632
0202-02-08_11:38:04.258000      8323.58        2.79838300e+01        7.49700215e-07  20.2952  19.7632
0202-02-08_11:38:04.652000      8323.97        2.89661900e+01        2.75620855e-06  20.2952  19.7632
0202-02-08_11:38:05.055000      8324.37        2.97660100e+01        7.09876756e-06  20.2835  19.6165
0202-02-08_11:38:05.450000      8324.77        3.07525700e+01        2.20354591e-05  20.2835  19.6165
