# Ic = 15.46 A, n = 3.30 , Tavg = 20.16 K, f29-pristine-150keV-50nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:20:32.402000      689.98        2.86586900e+00       -8.07832210e-08  20.1762  19.5809
0202-02-08_13:20:32.805000      690.38        3.64488200e+00        1.34903139e-07  20.1692  19.6811
0202-02-08_13:20:33.207000      690.78        4.62617500e+00        2.22727149e-07  20.1692  19.6811
0202-02-08_13:20:33.610000      691.18        5.42920500e+00        1.16247509e-07  20.1692  19.6811
0202-02-08_13:20:34.008000      691.58        6.41401300e+00       -1.15528610e-08  20.1876  19.5856
0202-02-08_13:20:34.402000      691.97        7.21186200e+00       -9.81372910e-08  20.1876  19.5856
0202-02-08_13:20:34.816000      692.39        8.19786500e+00       -1.31605911e-07  20.1541  19.6966
0202-02-08_13:20:35.227000      692.80        9.17980100e+00       -8.16510410e-08  20.1541  19.6966
0202-02-08_13:20:35.620000      693.20        9.96026000e+00       -5.84709510e-08  20.1541  19.6966
0202-02-08_13:20:36.016000      693.59        1.09678700e+01       -7.33458710e-08  20.1594  19.7052
0202-02-08_13:20:36.426000      694.00        1.17499800e+01       -8.12171810e-08  20.1594  19.7052
0202-02-08_13:20:36.840000      694.41        1.27283500e+01        6.46190190e-08  20.1193  19.5542
0202-02-08_13:20:37.234000      694.81        1.35265300e+01        2.38531629e-07  20.1193  19.5542
0202-02-08_13:20:37.633000      695.21        1.45083100e+01        3.34226949e-07  20.1193  19.5542
0202-02-08_13:20:38.035000      695.61        1.53118600e+01        4.20935339e-07  20.1243  19.7718
0202-02-08_13:20:38.440000      696.02        1.62965800e+01        5.06156239e-07  20.1243  19.7718
0202-02-08_13:20:38.875000      696.45        1.72839800e+01        4.89236019e-07  20.1793  19.5673
0202-02-08_13:20:39.270000      696.84        1.80655100e+01        4.15047349e-07  20.1793  19.5673
0202-02-08_13:20:39.676000      697.25        1.90690800e+01        4.07176039e-07  20.1793  19.5673
0202-02-08_13:20:40.070000      697.65        1.98435800e+01        3.96205789e-07  20.1787  19.7889
0202-02-08_13:20:40.477000      698.05        2.08291000e+01        2.80801189e-07  20.1787  19.7889
0202-02-08_13:20:40.883000      698.46        2.16249700e+01        1.88512489e-07  20.1542  19.7012
0202-02-08_13:20:41.285000      698.86        2.26126000e+01        2.20182709e-07  20.1542  19.7012
0202-02-08_13:20:41.680000      699.25        2.34150200e+01        2.47825249e-07  20.1542  19.7012
0202-02-08_13:20:42.086000      699.66        2.43996000e+01        1.12277619e-07  20.1567  19.5645
0202-02-08_13:20:42.480000      700.05        2.53858300e+01        6.75909090e-08  20.1567  19.5645
0202-02-08_13:20:42.883000      700.46        2.61856300e+01        9.25063790e-08  20.1665  19.7728
0202-02-08_13:20:43.285000      700.86        2.71691100e+01        9.09569090e-08  20.1665  19.7728
0202-02-08_13:20:43.695000      701.27        2.79474800e+01        1.26036909e-07  20.1665  19.7728
0202-02-08_13:20:44.110000      701.68        2.89345100e+01        4.16217890e-08  20.1499  19.5693
0202-02-08_13:20:44.508000      702.08        2.97386500e+01       -2.90960210e-08  20.1499  19.5693
0202-02-08_13:20:44.918000      702.49        3.07209600e+01       -3.12652710e-08  20.1445  19.6971
0202-02-08_13:20:45.320000      702.90        3.15216100e+01        7.21153590e-08  20.1445  19.6971
0202-02-08_13:20:45.790000      703.36        3.25009500e+01        1.39300369e-07  20.1445  19.6971
0202-02-08_13:20:46.195000      703.77        3.34864700e+01        4.91835769e-07  20.1603  19.6997
0202-02-08_13:20:46.598000      704.17        3.42891200e+01        9.45953699e-07  20.1603  19.6997
0202-02-08_13:20:46.992000      704.57        3.52695100e+01        3.71386300e-06  20.1570  19.5648
0202-02-08_13:20:47.390000      704.97        3.60520500e+01        8.55446747e-06  20.1570  19.5648
0202-02-08_13:20:47.850000      705.42        3.70391100e+01        3.59663153e-05  20.1558  19.7783
