# Ic = 25.07 A, n = 31.72 , Tavg = 20.30 K, f29-pristine-150keV-238nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:25:18.555000      592.47        2.89821000e+00        2.56584695e-08  20.3133  19.6386
0202-02-08_12:25:18.970000      592.89        3.67904800e+00        4.10922795e-08  20.2711  19.5572
0202-02-08_12:25:19.363000      593.28        4.65496300e+00        1.65512195e-08  20.2711  19.5572
0202-02-08_12:25:19.790000      593.71        5.45604500e+00        5.13833495e-08  20.2711  19.5572
0202-02-08_12:25:20.190000      594.11        6.43932700e+00       -7.49658050e-09  20.2711  19.7400
0202-02-08_12:25:20.598000      594.51        7.23875300e+00        1.29564495e-08  20.2711  19.7400
0202-02-08_12:25:21.008000      594.93        8.22044700e+00        1.81006895e-08  20.2744  19.5208
0202-02-08_12:25:21.402000      595.32        9.20399000e+00        3.57646695e-08  20.2744  19.5208
0202-02-08_12:25:21.830000      595.75        9.98468900e+00        8.92781950e-09  20.2735  19.7034
0202-02-08_12:25:22.234000      596.15        1.09853500e+01        3.21079195e-08  20.2735  19.7034
0202-02-08_12:25:22.637000      596.56        1.17670000e+01        6.47087995e-08  20.2735  19.7034
0202-02-08_12:25:23.043000      596.96        1.27506800e+01        3.92974695e-08  20.3186  19.6329
0202-02-08_12:25:23.445000      597.36        1.35524200e+01        5.10114695e-08  20.3186  19.6329
0202-02-08_12:25:23.844000      597.76        1.45347900e+01        3.26037495e-08  20.3061  19.5770
0202-02-08_12:25:24.240000      598.16        1.53320100e+01        2.93188695e-08  20.3061  19.5770
0202-02-08_12:25:24.637000      598.56        1.63190600e+01        7.25438950e-09  20.3061  19.5770
0202-02-08_12:25:25.043000      598.96        1.73032100e+01       -1.18968005e-08  20.3222  19.7559
0202-02-08_12:25:25.445000      599.36        1.80836600e+01        5.06400795e-08  20.3222  19.7559
0202-02-08_12:25:25.844000      599.76        1.90886000e+01        4.45041695e-08  20.3141  19.5361
0202-02-08_12:25:26.242000      600.16        1.98656900e+01        6.73743695e-08  20.3141  19.5361
0202-02-08_12:25:26.637000      600.56        2.08527700e+01        8.60300095e-08  20.3141  19.5361
0202-02-08_12:25:27.043000      600.96        2.16553300e+01        9.12362395e-08  20.2726  19.7097
0202-02-08_12:25:27.445000      601.36        2.26343200e+01        1.23775149e-07  20.2726  19.7097
0202-02-08_12:25:27.848000      601.77        2.34366600e+01        1.16709559e-07  20.3031  19.6228
0202-02-08_12:25:28.260000      602.18        2.44207700e+01        2.13148689e-07  20.3031  19.6228
0202-02-08_12:25:28.668000      602.59        2.54021800e+01        4.08072249e-07  20.3031  19.6228
0202-02-08_12:25:29.070000      602.99        2.62058300e+01        9.28322939e-07  20.2619  19.5685
0202-02-08_12:25:29.473000      603.39        2.71891900e+01        2.84223061e-06  20.2619  19.5685
0202-02-08_12:25:29.883000      603.80        2.79704500e+01        6.21908757e-06  20.2955  19.7535
0202-02-08_12:25:30.293000      604.21        2.89521300e+01        1.97610374e-05  20.2955  19.7535
0202-02-08_12:25:30.707000      604.63        2.97535900e+01        8.73335379e-05  20.2955  19.7535
