# Ic = 34.47 A, n = 42.50 , Tavg = 20.00 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:48:51.670000      201.38       -4.30147500e-01       -2.45715425e-08  20.0033  19.5405
0202-02-08_14:48:52.074000      201.78       -4.30417600e-01       -3.46121225e-08  20.0033  19.5405
0202-02-08_14:48:52.477000      202.18       -4.30681400e-01        4.62052750e-09  19.9976  19.5751
0202-02-08_14:48:52.880000      202.59       -4.30644300e-01       -1.28575225e-08  19.9976  19.5751
0202-02-08_14:48:53.285000      202.99       -4.30690300e-01        2.32625750e-09  19.9976  19.5751
0202-02-08_14:48:53.690000      203.40       -4.30940800e-01       -6.84767250e-09  19.9961  19.6809
0202-02-08_14:48:54.090000      203.80       -4.31087700e-01        1.31095275e-08  19.9961  19.6809
0202-02-08_14:48:54.492000      204.20       -4.31346900e-01       -1.16820225e-08  19.9987  19.4822
0202-02-08_14:48:54.887000      204.59       -4.32216600e-01       -1.54007625e-08  19.9987  19.4822
0202-02-08_14:48:55.297000      205.00       -8.23284500e-02        3.93664750e-09  19.9987  19.4822
0202-02-08_14:48:55.710000      205.42        6.94957700e-01       -2.38519250e-09  19.9738  19.6504
0202-02-08_14:48:56.133000      205.84        1.67549000e+00        2.67448775e-08  19.9738  19.6504
0202-02-08_14:48:56.535000      206.24        2.47542500e+00        1.77579375e-08  19.9951  19.4929
0202-02-08_14:48:56.945000      206.65        3.46727100e+00        4.47807375e-08  19.9951  19.4929
0202-02-08_14:48:57.360000      207.07        4.26659200e+00        4.08760675e-08  19.9879  19.5342
0202-02-08_14:48:57.777000      207.48        5.25042800e+00        1.98652275e-08  19.9879  19.5342
0202-02-08_14:48:58.176000      207.88        6.23405600e+00        4.72598875e-08  19.9879  19.5342
0202-02-08_14:48:58.586000      208.29        7.00744500e+00        3.68474375e-08  19.9900  19.6389
0202-02-08_14:48:58.990000      208.70        8.00940000e+00        7.19896175e-08  19.9900  19.6389
0202-02-08_14:48:59.400000      209.10        8.78800500e+00        2.61878475e-08  19.9963  19.4465
0202-02-08_14:48:59.816000      209.52        9.77437900e+00        2.27170275e-08  19.9963  19.4465
0202-02-08_14:49:00.290000      210.00        1.05723300e+01        2.03618275e-08  19.9963  19.4465
0202-02-08_14:49:00.720000      210.43        1.15602300e+01        3.57945775e-08  19.9754  19.6579
0202-02-08_14:49:01.133000      210.84        1.23599100e+01        2.39566075e-08  19.9754  19.6579
0202-02-08_14:49:01.540000      211.25        1.33421600e+01        2.14154675e-08  19.9824  19.4896
0202-02-08_14:49:01.940000      211.65        1.43191400e+01        4.49674475e-08  19.9824  19.4896
0202-02-08_14:49:02.355000      212.06        1.51198200e+01        6.62262075e-08  19.9776  19.5475
0202-02-08_14:49:02.760000      212.47        1.61034300e+01        8.58735175e-08  19.9776  19.5475
0202-02-08_14:49:03.170000      212.88        1.68816500e+01        5.64955275e-08  19.9776  19.5475
0202-02-08_14:49:03.582000      213.29        1.78604900e+01        4.87481675e-08  19.9783  19.6375
0202-02-08_14:49:03.984000      213.69        1.86620000e+01        4.70127575e-08  19.9783  19.6375
0202-02-08_14:49:04.383000      214.09        1.96455600e+01        7.42834675e-08  20.0076  19.4536
0202-02-08_14:49:04.790000      214.50        2.04432800e+01        6.72175375e-08  20.0076  19.4536
0202-02-08_14:49:05.210000      214.92        2.14239700e+01        7.79994975e-08  20.0076  19.4536
0202-02-08_14:49:05.625000      215.33        2.24054800e+01        1.14070527e-07  19.9873  19.6640
0202-02-08_14:49:06.027000      215.73        2.32063100e+01        1.07004937e-07  19.9873  19.6640
0202-02-08_14:49:06.430000      216.14        2.41943000e+01        1.50142217e-07  20.0100  19.4951
0202-02-08_14:49:06.836000      216.54        2.49669800e+01        1.36258957e-07  20.0100  19.4951
0202-02-08_14:49:07.273000      216.98        2.59475900e+01        1.78032697e-07  20.0100  19.4951
0202-02-08_14:49:07.710000      217.42        2.67485800e+01        1.72640537e-07  19.9771  19.5558
0202-02-08_14:49:08.120000      217.83        2.77307300e+01        1.72950437e-07  19.9771  19.5558
0202-02-08_14:49:08.520000      218.23        2.85289900e+01        2.01522677e-07  19.9963  19.6460
0202-02-08_14:49:08.938000      218.65        2.95141700e+01        2.21541847e-07  19.9963  19.6460
0202-02-08_14:49:09.350000      219.06        3.02914800e+01        2.61766117e-07  20.0019  19.4612
0202-02-08_14:49:09.777000      219.48        3.12962800e+01        2.45341727e-07  20.0019  19.4612
0202-02-08_14:49:10.168000      219.88        3.22876800e+01        3.05399227e-07  20.0019  19.4612
0202-02-08_14:49:10.562000      220.27        3.30566000e+01        3.13952307e-07  20.0085  19.6788
0202-02-08_14:49:10.965000      220.67        3.40603900e+01        4.20121747e-07  20.0085  19.6788
0202-02-08_14:49:11.375000      221.08        3.48417200e+01        6.16842377e-07  20.0133  19.5024
0202-02-08_14:49:11.780000      221.49        3.58278200e+01        1.09042269e-06  20.0133  19.5024
0202-02-08_14:49:12.200000      221.91        3.66236100e+01        2.84547747e-06  20.0133  19.5024
0202-02-08_14:49:12.594000      222.30        3.76070000e+01        8.02647446e-06  19.9959  19.5748
0202-02-08_14:49:13.008000      222.72        3.84000000e+01        2.18610182e-05  19.9959  19.5748
